date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-18	Vietnam	Delta	0.06792654	0.10595341	0.04298556	0.09153324	0.05096146	0.080874845	0.058736593							
2022-06-19	Vietnam	Delta	0.06277643	0.0963507	0.039388955	0.083716296	0.046813834	0.07436133	0.054091588							
2022-06-20	Vietnam	Delta	0.057559963	0.0886248	0.036491625	0.07746075	0.0435292	0.0686236	0.050000615							
2022-06-21	Vietnam	Delta	0.052904435	0.08100782	0.033516202	0.07165986	0.04022455	0.063336104	0.045401752							
2022-06-22	Vietnam	Delta	0.048654377	0.075332925	0.030398965	0.06563205	0.036527436	0.058248162	0.041748773							
2022-06-23	Vietnam	Delta	0.04466916	0.07013838	0.027690725	0.060911436	0.0329755	0.05350002	0.037800454							
2022-06-24	Vietnam	Delta	0.040806666	0.06452585	0.025348503	0.055777702	0.029960124	0.049131945	0.034407947							
2022-06-25	Vietnam	Delta	0.03727655	0.05970415	0.023192655	0.051318225	0.026901213	0.045209087	0.030987086							
2022-06-26	Vietnam	Delta	0.034084074	0.055410724	0.020817462	0.04764821	0.024202881	0.0413153	0.028049909							
2022-06-27	Vietnam	Delta	0.031272173	0.051235065	0.018810615	0.0443899	0.022055242	0.038045187	0.025323879							
2022-06-28	Vietnam	Delta	0.028441321	0.047268562	0.016577352	0.040824693	0.019857127	0.034981955	0.023024183							
2022-06-29	Vietnam	Delta	0.025946915	0.04442746	0.01440344	0.037715785	0.017715836	0.03214904	0.020791294							
2022-06-30	Vietnam	Delta	0.02353727	0.041943505	0.012492785	0.034935147	0.015774347	0.029274642	0.01878367							
2022-07-01	Vietnam	Delta	0.02126342	0.039265424	0.010951364	0.032325372	0.014060594	0.026746985	0.016856346							
2022-07-02	Vietnam	Delta	0.019125517	0.036687482	0.00970557	0.029615307	0.012386919	0.024400847	0.015199298							
2022-07-03	Vietnam	Delta	0.017118026	0.034177035	0.0085151475	0.02726073	0.0109601645	0.022353513	0.013429972							
2022-07-04	Vietnam	Delta	0.015462685	0.03216731	0.0073367637	0.025116459	0.009629637	0.020178348	0.011975699							
2022-07-05	Vietnam	Delta	0.013887425	0.030217363	0.0062774364	0.023049807	0.008447487	0.018372735	0.010590518							
2022-07-06	Vietnam	Delta	0.012479748	0.028327603	0.005425324	0.021132488	0.0074348226	0.016572094	0.009374239							
2022-07-07	Vietnam	Delta	0.011170285	0.026486544	0.0047262907	0.019227998	0.0064904867	0.014889505	0.008261725							
2022-07-08	Vietnam	Delta	0.009997717	0.02444807	0.004104475	0.01748644	0.0056325663	0.013420362	0.0072496557							
2022-07-09	Vietnam	Delta	0.008894574	0.022372086	0.003555222	0.01586289	0.0048955763	0.011975231	0.006390505							
2022-07-10	Vietnam	Delta	0.007918004	0.020423438	0.0030431533	0.014340164	0.0042512603	0.010882626	0.005637802							
2022-07-11	Vietnam	Delta	0.007002908	0.018598903	0.0026222928	0.013041706	0.0036920565	0.009801144	0.0049520545							
2022-07-12	Vietnam	Delta	0.0061887056	0.017079081	0.0022306107	0.011766646	0.0031814745	0.008791364	0.004321155							
2022-07-13	Vietnam	Delta	0.005469189	0.015680745	0.0018849599	0.010679496	0.0027541965	0.007843343	0.003754869							
2022-07-14	Vietnam	Delta	0.0048206514	0.014358032	0.0016040467	0.009614054	0.0023758968	0.007005763	0.0032443209							
2022-07-15	Vietnam	Delta	0.0042324234	0.013107177	0.001363588	0.008619088	0.0020493334	0.0062075937	0.002806458							
2022-07-16	Vietnam	Delta	0.0036840155	0.011827653	0.0011465296	0.007684255	0.0017541129	0.005493276	0.0024215607							
2022-07-17	Vietnam	Delta	0.0032114785	0.010644825	0.0009702331	0.0068589733	0.0014790191	0.00490353	0.0020792913							
2022-07-18	Vietnam	Delta	0.0028006465	0.009563757	0.00081963104	0.0061296015	0.0012554786	0.004341887	0.0017815302							
2022-07-19	Vietnam	Delta	0.002443851	0.0085693	0.00068365573	0.005430954	0.0010667385	0.0037960561	0.0015359463							
2022-07-20	Vietnam	Delta	0.002102974	0.0076233335	0.0005682653	0.004815867	0.0009069732	0.003317209	0.0013209182							
2022-07-21	Vietnam	Delta	0.0017953117	0.006738731	0.00047094218	0.004251392	0.00074999756	0.0028873282	0.0011247926							
2022-07-22	Vietnam	Delta	0.0015374122	0.006010616	0.00038936164	0.003741195	0.0006290706	0.0025116664	0.0009574169							
2022-07-23	Vietnam	Delta	0.001315268	0.005355913	0.00032118635	0.0032853996	0.0005283312	0.0021975862	0.0008061792							
2022-07-24	Vietnam	Delta	0.0011247194	0.004766425	0.00026511983	0.0028704607	0.00043832095	0.0019234946	0.0006799341							
2022-07-25	Vietnam	Delta	0.0009599293	0.0042253165	0.00021893434	0.0025026242	0.00036292063	0.001684974	0.00057548063							
2022-07-26	Vietnam	Delta	0.00081621483	0.0037286119	0.00018031523	0.0021880507	0.00030336695	0.0014682335	0.00048588216							
2022-07-27	Vietnam	Delta	0.00069731276	0.0032843936	0.00014752944	0.0019226782	0.00025455176	0.0012829372	0.00041058013							
2022-07-28	Vietnam	Delta	0.0005944504	0.0028882036	0.00012050092	0.001674575	0.0002126506	0.001116774	0.0003444959							
2022-07-29	Vietnam	Delta	0.0005079156	0.002535766	9.867572e-05	0.0014554538	0.00017551039	0.00096839434	0.00029015378							
2022-07-30	Vietnam	Delta	0.00043106644	0.002247594	8.098755e-05	0.0012620981	0.00014470081	0.0008306104	0.00024213929							
2022-07-31	Vietnam	Delta	0.00036596597	0.0019923958	6.639477e-05	0.0010920666	0.000119682896	0.00071317924	0.00020295034							
2022-08-01	Vietnam	Delta	0.00030757522	0.0017640216	5.4277996e-05	0.0009437982	9.8428645e-05	0.0006109667	0.00016905626							
2022-08-02	Vietnam	Delta	0.00026104104	0.0015600625	4.4322973e-05	0.00081904593	8.083345e-05	0.0005300822	0.0001401258							
2022-08-03	Vietnam	Delta	0.00021967155	0.0013782489	3.607954e-05	0.0007045304	6.632124e-05	0.0004544579	0.00011645583							
2022-08-04	Vietnam	Delta	0.00018468055	0.0012164585	2.911681e-05	0.0006118972	5.470135e-05	0.0003871063	9.758008e-05							
2022-08-05	Vietnam	Delta	0.00015608314	0.0010730874	2.3476648e-05	0.00052812084	4.5271332e-05	0.0003286641	8.0996295e-05							
2022-08-06	Vietnam	Delta	0.00013202318	0.0009465364	1.891348e-05	0.00045882622	3.7333397e-05	0.00028161588	6.710768e-05							
2022-08-07	Vietnam	Delta	0.00011062958	0.00083430676	1.5225835e-05	0.00040039033	3.0889743e-05	0.0002381598	5.572448e-05							
2022-08-08	Vietnam	Delta	9.3078466e-05	0.0007349012	1.2248819e-05	0.0003491557	2.5471027e-05	0.00020113587	4.632884e-05							
2022-08-09	Vietnam	Delta	7.814188e-05	0.0006469543	9.8477585e-06	0.00030368366	2.1007147e-05	0.00017091224	3.8463753e-05							
2022-08-10	Vietnam	Delta	6.545868e-05	0.00056638644	7.9128895e-06	0.00026350166	1.7334156e-05	0.00014555357	3.200833e-05							
2022-08-11	Vietnam	Delta	5.5168246e-05	0.00049320445	6.3549205e-06	0.00022852074	1.42998815e-05	0.00012417653	2.6453277e-05							
2022-08-12	Vietnam	Delta	4.6336456e-05	0.00042922946	5.1013267e-06	0.00019807077	1.1775676e-05	0.00010588828	2.1914791e-05							
2022-08-13	Vietnam	Delta	3.8955954e-05	0.00037335564	4.0932955e-06	0.00017138888	9.576703e-06	9.06324e-05	1.8158378e-05							
2022-08-14	Vietnam	Delta	3.2875963e-05	0.0003245994	3.283199e-06	0.00014794167	7.852103e-06	7.7599296e-05	1.5039941e-05							
2022-08-15	Vietnam	Delta	2.7641294e-05	0.00028208713	2.632518e-06	0.00012697659	6.4866854e-06	6.672973e-05	1.2452586e-05							
2022-08-16	Vietnam	Delta	2.3237742e-05	0.0002450457	2.1101337e-06	0.000108935754	5.356779e-06	5.681477e-05	1.0235191e-05							
2022-06-18	Vietnam	Omicron 22A	0.018259589	0.051004037	0.0075079426	0.036495637	0.009873739	0.02577833	0.013551498							
2022-06-19	Vietnam	Omicron 22A	0.018093335	0.05020734	0.007642234	0.035393246	0.010172794	0.025506794	0.013550388							
2022-06-20	Vietnam	Omicron 22A	0.017924301	0.04934585	0.0077710617	0.034202576	0.010290729	0.025204852	0.0135591645							
2022-06-21	Vietnam	Omicron 22A	0.017783765	0.048183575	0.007806634	0.032954212	0.010245297	0.024677254	0.013604241							
2022-06-22	Vietnam	Omicron 22A	0.017578792	0.04668972	0.007847429	0.03238688	0.010339589	0.024031186	0.013433593							
2022-06-23	Vietnam	Omicron 22A	0.01743855	0.04588235	0.007887316	0.031698674	0.010377412	0.023460668	0.013428042							
2022-06-24	Vietnam	Omicron 22A	0.017341252	0.044017456	0.007813532	0.03083889	0.010643782	0.022994392	0.013289801							
2022-06-25	Vietnam	Omicron 22A	0.017111264	0.04041129	0.007815707	0.029853217	0.010695623	0.022572754	0.01337381							
2022-06-26	Vietnam	Omicron 22A	0.016970947	0.03849101	0.007829788	0.029145094	0.010626172	0.021938266	0.013129193							
2022-06-27	Vietnam	Omicron 22A	0.016722502	0.03736879	0.007815625	0.02789779	0.010366294	0.021288224	0.012987342							
2022-06-28	Vietnam	Omicron 22A	0.01642498	0.036246557	0.007799347	0.026988557	0.010281901	0.020871475	0.012735875							
2022-06-29	Vietnam	Omicron 22A	0.01602191	0.034513593	0.007690984	0.026146274	0.010152872	0.020354822	0.0125407865							
2022-06-30	Vietnam	Omicron 22A	0.015686914	0.033079773	0.0075943586	0.025323298	0.010019301	0.020237356	0.012356745							
2022-07-01	Vietnam	Omicron 22A	0.0153374635	0.03302463	0.0075281905	0.024656108	0.0097271	0.019598212	0.012131511							
2022-07-02	Vietnam	Omicron 22A	0.014987608	0.031602066	0.007325446	0.024085145	0.009521463	0.019138638	0.011677183							
2022-07-03	Vietnam	Omicron 22A	0.01436042	0.03002713	0.0072226226	0.023470152	0.009360119	0.018462233	0.011307431							
2022-07-04	Vietnam	Omicron 22A	0.013999565	0.02929867	0.006968932	0.022719573	0.009062802	0.017908003	0.011085302							
2022-07-05	Vietnam	Omicron 22A	0.0135605205	0.02839502	0.0067543923	0.022374138	0.008647331	0.017366283	0.010681291							
2022-07-06	Vietnam	Omicron 22A	0.013119815	0.027458025	0.0064878007	0.021739567	0.0082939705	0.017153379	0.010376149							
2022-07-07	Vietnam	Omicron 22A	0.012678083	0.026506104	0.0062440224	0.020950856	0.007973211	0.016465288	0.009981753							
2022-07-08	Vietnam	Omicron 22A	0.012123544	0.025775105	0.0059964787	0.020390844	0.0075555183	0.016021512	0.009579912							
2022-07-09	Vietnam	Omicron 22A	0.011556822	0.024603436	0.0057099955	0.01965143	0.0071555423	0.01543835	0.009093977							
2022-07-10	Vietnam	Omicron 22A	0.010997452	0.023391679	0.0053290613	0.019045353	0.0067386907	0.014809576	0.008590421							
2022-07-11	Vietnam	Omicron 22A	0.010462802	0.022762392	0.004932973	0.018689647	0.006509207	0.014208328	0.008154193							
2022-07-12	Vietnam	Omicron 22A	0.010011712	0.021701887	0.004602381	0.018073525	0.0061868643	0.013625382	0.007692354							
2022-07-13	Vietnam	Omicron 22A	0.009498648	0.020918611	0.0042036213	0.017421218	0.0057953573	0.013044018	0.0072053964							
2022-07-14	Vietnam	Omicron 22A	0.009001704	0.020179097	0.0039009189	0.016744126	0.0053323014	0.01248525	0.0067825546							
2022-07-15	Vietnam	Omicron 22A	0.008521469	0.019715067	0.0036314535	0.016069766	0.004971026	0.01209658	0.006335119							
2022-07-16	Vietnam	Omicron 22A	0.0079458095	0.019237159	0.0033716273	0.015415463	0.0045815655	0.011497221	0.005898197							
2022-07-17	Vietnam	Omicron 22A	0.007436093	0.018667769	0.003093218	0.014653041	0.0042664125	0.010828228	0.005533222							
2022-07-18	Vietnam	Omicron 22A	0.0069392454	0.018068034	0.0028124317	0.013969765	0.0039523216	0.010356616	0.0051333834							
2022-07-19	Vietnam	Omicron 22A	0.0065125967	0.017381592	0.0025971048	0.013282796	0.0036007264	0.009753828	0.004726457							
2022-07-20	Vietnam	Omicron 22A	0.006041063	0.01664877	0.0023720723	0.0125849405	0.0032918146	0.009114983	0.004354248							
2022-07-21	Vietnam	Omicron 22A	0.0056612934	0.015972974	0.002165529	0.011960763	0.0030322203	0.008646591	0.0039862082							
2022-07-22	Vietnam	Omicron 22A	0.0052346773	0.015133002	0.0019311963	0.011361961	0.0027673582	0.008099364	0.003681599							
2022-07-23	Vietnam	Omicron 22A	0.004879012	0.014210212	0.0017059982	0.010700755	0.002526679	0.0075534754	0.0033798309							
2022-07-24	Vietnam	Omicron 22A	0.004546428	0.013598945	0.0015293928	0.010126675	0.002277516	0.0070526176	0.003070647							
2022-07-25	Vietnam	Omicron 22A	0.004179435	0.012856215	0.0013519218	0.009481182	0.002043456	0.0065901564	0.0027918315							
2022-07-26	Vietnam	Omicron 22A	0.0038643228	0.0121124955	0.001198696	0.008880737	0.0018131917	0.0061059827	0.0025202709							
2022-07-27	Vietnam	Omicron 22A	0.0035596918	0.011390163	0.0010441393	0.008322067	0.0016517519	0.0057302453	0.0022783119							
2022-07-28	Vietnam	Omicron 22A	0.0032560076	0.010757349	0.00090893573	0.00782831	0.001478473	0.005404859	0.0020544997							
2022-07-29	Vietnam	Omicron 22A	0.002930224	0.010264245	0.00079738314	0.0072956537	0.001316085	0.005036333	0.00184216							
2022-07-30	Vietnam	Omicron 22A	0.0026859455	0.009788152	0.0006983454	0.006923574	0.0011741169	0.0046986416	0.0016525623							
2022-07-31	Vietnam	Omicron 22A	0.0024598348	0.009327814	0.00061077124	0.006345489	0.0010462577	0.004298092	0.001479973							
2022-08-01	Vietnam	Omicron 22A	0.0022375542	0.008878262	0.0005337858	0.0059330994	0.0009203567	0.003992766	0.001341807							
2022-08-02	Vietnam	Omicron 22A	0.0020339056	0.008440942	0.00046903762	0.0054553943	0.00081547955	0.0036785216	0.0012216304							
2022-08-03	Vietnam	Omicron 22A	0.0018518688	0.00801701	0.00041168294	0.005005762	0.0007189463	0.0033779275	0.001096839							
2022-08-04	Vietnam	Omicron 22A	0.0016793713	0.0075315568	0.00036088604	0.0046288744	0.00063521677	0.0030717794	0.0009848744							
2022-08-05	Vietnam	Omicron 22A	0.0015275669	0.0070600715	0.0003160051	0.0042835763	0.00055934675	0.0028481688	0.00088098075							
2022-08-06	Vietnam	Omicron 22A	0.0013890609	0.006612095	0.00027646395	0.0039606537	0.0004981896	0.0026362576	0.0007880303							
2022-08-07	Vietnam	Omicron 22A	0.0012479434	0.00618737	0.00024167662	0.0036597275	0.0004363011	0.0024417166	0.00070197275							
2022-08-08	Vietnam	Omicron 22A	0.0011370593	0.0058456184	0.00021044015	0.0034234629	0.00038646776	0.002245483	0.00062847434							
2022-08-09	Vietnam	Omicron 22A	0.0010396625	0.005522279	0.00018225913	0.0032003333	0.00034320028	0.002050498	0.00056647277							
2022-08-10	Vietnam	Omicron 22A	0.0009420336	0.005213726	0.00015776153	0.002928682	0.00030468983	0.0018756501	0.000503742							
2022-08-11	Vietnam	Omicron 22A	0.00085307704	0.0049197436	0.00013648564	0.0027131448	0.00026827434	0.0017242688	0.00044702602							
2022-08-12	Vietnam	Omicron 22A	0.00077248656	0.004640043	0.000117998745	0.0025339841	0.00023520038	0.0015698129	0.0003983478							
2022-08-13	Vietnam	Omicron 22A	0.0006972513	0.004374276	0.00010195188	0.0023647398	0.00020769521	0.0014439998	0.00035530428							
2022-08-14	Vietnam	Omicron 22A	0.0006271133	0.0041220495	8.805358e-05	0.0021952598	0.0001846338	0.0013171638	0.00032050858							
2022-08-15	Vietnam	Omicron 22A	0.00055747834	0.0038829334	7.602367e-05	0.002044625	0.00016329893	0.0012100247	0.0002876604							
