date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-17	Vietnam	Omicron 22A	0.017158423	0.030995535	0.0093705	0.023959177	0.011121101	0.020215377	0.013778754							
2022-08-18	Vietnam	Omicron 22A	0.017269619	0.030646559	0.009556074	0.024091996	0.011360511	0.02029252	0.013945639							
2022-08-19	Vietnam	Omicron 22A	0.01743372	0.030297048	0.009746535	0.024196208	0.011489323	0.020498574	0.01414568							
2022-08-20	Vietnam	Omicron 22A	0.017586248	0.03016926	0.010025752	0.024267599	0.01166934	0.020498767	0.014242934							
2022-08-21	Vietnam	Omicron 22A	0.017731491	0.030021992	0.010346146	0.024330134	0.011891556	0.020731645	0.01450271							
2022-08-22	Vietnam	Omicron 22A	0.017895218	0.029998291	0.0104987845	0.024352398	0.012102969	0.020903088	0.014686292							
2022-08-23	Vietnam	Omicron 22A	0.01801387	0.03000083	0.010484435	0.024579532	0.0123935435	0.020920593	0.014825328							
2022-08-24	Vietnam	Omicron 22A	0.018225655	0.030079383	0.010655532	0.025194885	0.012481324	0.021195207	0.014904902							
2022-08-25	Vietnam	Omicron 22A	0.01829628	0.030274168	0.010792794	0.025041925	0.012495069	0.021417681	0.014972466							
2022-08-26	Vietnam	Omicron 22A	0.01847359	0.03028163	0.010973092	0.025424708	0.012596075	0.021805234	0.015164918							
2022-08-27	Vietnam	Omicron 22A	0.01855949	0.030935807	0.011062369	0.025920957	0.012680896	0.02206435	0.015300484							
2022-08-28	Vietnam	Omicron 22A	0.018638592	0.031372257	0.011066617	0.025914004	0.0127929775	0.02227009	0.015403996							
2022-08-29	Vietnam	Omicron 22A	0.01862391	0.03145905	0.011109638	0.026372401	0.012938216	0.022565043	0.015584537							
2022-08-30	Vietnam	Omicron 22A	0.018833695	0.032040894	0.01121996	0.02658744	0.012962137	0.02276592	0.015598159							
2022-08-31	Vietnam	Omicron 22A	0.019023975	0.032509193	0.011106714	0.027008293	0.012885223	0.022924328	0.015648566							
2022-09-01	Vietnam	Omicron 22A	0.019137368	0.033181794	0.011017593	0.027447669	0.012831478	0.02324009	0.015640996							
2022-09-02	Vietnam	Omicron 22A	0.01926462	0.033915482	0.010899775	0.027712036	0.012889993	0.023616344	0.015742797							
2022-09-03	Vietnam	Omicron 22A	0.019391373	0.034693867	0.010781584	0.028239679	0.012888754	0.024057247	0.01574928							
2022-09-04	Vietnam	Omicron 22A	0.019460399	0.035755605	0.010635989	0.028832719	0.012948643	0.024437308	0.015768262							
2022-09-05	Vietnam	Omicron 22A	0.019576091	0.036848184	0.010466715	0.02928964	0.012917184	0.024808574	0.015723275							
2022-09-06	Vietnam	Omicron 22A	0.019673806	0.037798386	0.010338146	0.02994054	0.012939952	0.025017276	0.01577888							
2022-09-07	Vietnam	Omicron 22A	0.019935686	0.038532607	0.010369043	0.030486569	0.01289811	0.025403759	0.015750092							
2022-09-08	Vietnam	Omicron 22A	0.020095207	0.039401866	0.010233297	0.031083468	0.012900819	0.025821645	0.015780445							
