date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-20,Vietnam,Delta,0.026787974,0.047078043,0.015732838,0.0388724,0.018419184,0.03329432,0.021665096,,,,,,,
2022-05-21,Vietnam,Delta,0.027312633,0.047979854,0.01626675,0.039509237,0.01894496,0.033952907,0.022307865,,,,,,,
2022-05-22,Vietnam,Delta,0.027912468,0.048895784,0.016632626,0.04011283,0.0195066,0.03457414,0.022792656,,,,,,,
2022-05-23,Vietnam,Delta,0.02851316,0.049759682,0.016912486,0.040639564,0.020059153,0.035124738,0.023229351,,,,,,,
2022-05-24,Vietnam,Delta,0.0290822,0.05057204,0.017191688,0.04143361,0.02063867,0.03576947,0.023806391,,,,,,,
2022-05-25,Vietnam,Delta,0.029654438,0.051328357,0.017649498,0.041923247,0.021129105,0.03627816,0.024265196,,,,,,,
2022-05-26,Vietnam,Delta,0.030253839,0.05169916,0.01825234,0.042555653,0.021757055,0.036893003,0.02482064,,,,,,,
2022-05-27,Vietnam,Delta,0.030882642,0.05227391,0.018796666,0.04312992,0.022281848,0.03758108,0.025456667,,,,,,,
2022-05-28,Vietnam,Delta,0.03152108,0.053024046,0.019423366,0.043694433,0.022869734,0.038279932,0.026077334,,,,,,,
2022-05-29,Vietnam,Delta,0.032305304,0.053599935,0.020081006,0.04435511,0.023470612,0.038815472,0.026588282,,,,,,,
2022-05-30,Vietnam,Delta,0.032930937,0.054364283,0.02074319,0.04503866,0.024092844,0.0394206,0.027371444,,,,,,,
2022-05-31,Vietnam,Delta,0.033515617,0.055425335,0.021385912,0.045801383,0.024841996,0.040120013,0.02797684,,,,,,,
2022-06-01,Vietnam,Delta,0.034087256,0.056385525,0.022015087,0.046516035,0.025264885,0.040774897,0.028483521,,,,,,,
2022-06-02,Vietnam,Delta,0.034797624,0.057128508,0.022483535,0.04730459,0.025732404,0.04136289,0.029175349,,,,,,,
2022-06-03,Vietnam,Delta,0.035514444,0.057464145,0.022895405,0.048146907,0.026313195,0.041983988,0.029758425,,,,,,,
2022-06-04,Vietnam,Delta,0.036268607,0.058166806,0.023430504,0.04906046,0.027014842,0.04246383,0.030361738,,,,,,,
2022-06-05,Vietnam,Delta,0.036977157,0.05901719,0.023916487,0.04999419,0.027642658,0.043035183,0.031124635,,,,,,,
2022-06-06,Vietnam,Delta,0.03761293,0.05995156,0.024405712,0.050932795,0.028109297,0.043882065,0.03185179,,,,,,,
2022-06-07,Vietnam,Delta,0.0382369,0.06126205,0.024899114,0.051854383,0.028685166,0.04453806,0.032396924,,,,,,,
2022-06-08,Vietnam,Delta,0.039002784,0.062227696,0.025468294,0.052608714,0.029258257,0.045239136,0.033029538,,,,,,,
2022-06-09,Vietnam,Delta,0.039701216,0.06297042,0.025973639,0.053337578,0.029824788,0.046047457,0.033528656,,,,,,,
2022-06-10,Vietnam,Delta,0.040325318,0.06372605,0.026371982,0.053993903,0.030263714,0.047035333,0.034056284,,,,,,,
2022-06-11,Vietnam,Delta,0.04097236,0.064846106,0.026803564,0.05471932,0.030694837,0.04780124,0.034710392,,,,,,,
2022-06-12,Vietnam,Delta,0.041511502,0.06612857,0.027146881,0.05569788,0.031102851,0.04840341,0.035334818,,,,,,,
2022-06-13,Vietnam,Delta,0.042311333,0.06662129,0.027433608,0.05637032,0.03166411,0.04934005,0.03613601,,,,,,,
2022-06-14,Vietnam,Delta,0.043096133,0.06720391,0.027740903,0.05715862,0.03200786,0.050157554,0.03679295,,,,,,,
2022-06-15,Vietnam,Delta,0.043912698,0.06806114,0.028043944,0.058129087,0.032420997,0.051000603,0.037317418,,,,,,,
2022-06-16,Vietnam,Delta,0.044739533,0.069363095,0.028545264,0.05910401,0.032876007,0.05195604,0.037761092,,,,,,,
2022-06-17,Vietnam,Delta,0.045278687,0.07067031,0.029118251,0.060087834,0.033365298,0.053031337,0.038314484,,,,,,,
2022-06-18,Vietnam,Delta,0.046068322,0.07203427,0.029553896,0.061110117,0.03369605,0.05421038,0.03885273,,,,,,,
2022-06-19,Vietnam,Delta,0.046761796,0.07330081,0.029709442,0.061939728,0.034230318,0.05518583,0.039201904,,,,,,,
2022-06-20,Vietnam,Delta,0.047329593,0.07465747,0.029748745,0.06289166,0.034698136,0.056345414,0.03976493,,,,,,,
2022-06-21,Vietnam,Delta,0.047990374,0.07625995,0.02994491,0.06394562,0.034903433,0.057076257,0.040307518,,,,,,,
2022-06-22,Vietnam,Delta,0.048389904,0.07689229,0.030320426,0.06494261,0.035366487,0.058107123,0.040516555,,,,,,,
2022-06-23,Vietnam,Delta,0.04904825,0.07734531,0.030803464,0.06622082,0.03566834,0.058924366,0.040944345,,,,,,,
2022-06-24,Vietnam,Delta,0.049342856,0.078568734,0.031076282,0.066490844,0.03568084,0.05931483,0.041132916,,,,,,,
2022-06-25,Vietnam,Delta,0.049700007,0.0801591,0.031235095,0.06763714,0.03610448,0.060049187,0.041388832,,,,,,,
2022-06-26,Vietnam,Delta,0.050218966,0.08112393,0.031510994,0.06869501,0.036379248,0.060457844,0.041702338,,,,,,,
2022-06-27,Vietnam,Delta,0.05081688,0.08181645,0.031665727,0.06936341,0.036411762,0.060953684,0.04208127,,,,,,,
2022-06-28,Vietnam,Delta,0.05125311,0.08248168,0.03176491,0.07005216,0.036555894,0.061521325,0.04209639,,,,,,,
2022-06-29,Vietnam,Delta,0.05139993,0.08343513,0.03175491,0.07120327,0.036578447,0.062242012,0.04227396,,,,,,,
2022-06-30,Vietnam,Delta,0.05199652,0.0843267,0.031682782,0.07213337,0.03658857,0.06307531,0.04242145,,,,,,,
2022-07-01,Vietnam,Delta,0.05245226,0.0856952,0.031528853,0.07298418,0.036483753,0.063477665,0.04248599,,,,,,,
2022-07-02,Vietnam,Delta,0.0527298,0.08706683,0.031322245,0.07387962,0.036449164,0.06402174,0.042337358,,,,,,,
2022-07-03,Vietnam,Delta,0.052981563,0.08837019,0.03126461,0.074884094,0.036349263,0.06451454,0.04225258,,,,,,,
2022-07-04,Vietnam,Delta,0.052940637,0.09000775,0.03126943,0.075031094,0.03630042,0.06500232,0.04224822,,,,,,,
2022-07-05,Vietnam,Delta,0.053030394,0.09163721,0.031067671,0.07579274,0.036057837,0.065322414,0.04218142,,,,,,,
