date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-19	Vietnam	Omicron 22A	0.009720223	0.021864807	0.0043065394	0.016814176	0.0059279357	0.012894209	0.007750488							
2022-07-20	Vietnam	Omicron 22A	0.01004459	0.022074144	0.004589626	0.017275566	0.0062826616	0.013376448	0.008042596							
2022-07-21	Vietnam	Omicron 22A	0.010384688	0.022262063	0.004905981	0.01754076	0.006626835	0.013695827	0.008347052							
2022-07-22	Vietnam	Omicron 22A	0.010668248	0.022428088	0.00521845	0.017823478	0.006968501	0.014002686	0.008740608							
2022-07-23	Vietnam	Omicron 22A	0.011016032	0.02257265	0.0055313036	0.018065339	0.0072812517	0.014324971	0.009097689							
2022-07-24	Vietnam	Omicron 22A	0.011366777	0.022659784	0.005850756	0.01831348	0.0075982646	0.0146149155	0.009415723							
2022-07-25	Vietnam	Omicron 22A	0.011772145	0.022660986	0.006147815	0.018564854	0.0079045	0.014951989	0.009739076							
2022-07-26	Vietnam	Omicron 22A	0.012138898	0.02290764	0.006434803	0.018770536	0.008288173	0.015347027	0.010069316							
2022-07-27	Vietnam	Omicron 22A	0.012400258	0.023113383	0.006740031	0.018926658	0.008646691	0.015631577	0.01043337							
2022-07-28	Vietnam	Omicron 22A	0.012750953	0.023129681	0.0069672745	0.018963	0.008990612	0.015992146	0.010680132							
2022-07-29	Vietnam	Omicron 22A	0.013082504	0.02324481	0.0071802363	0.019220801	0.0093089435	0.016247481	0.010924289							
2022-07-30	Vietnam	Omicron 22A	0.013433168	0.02316049	0.00749939	0.019357942	0.009675114	0.016484927	0.011212232							
2022-07-31	Vietnam	Omicron 22A	0.013803787	0.023230234	0.007824295	0.019469872	0.009998709	0.016724449	0.0115625225							
2022-08-01	Vietnam	Omicron 22A	0.014115708	0.023422236	0.008152387	0.019715615	0.0104041565	0.016991388	0.011841178							
2022-08-02	Vietnam	Omicron 22A	0.014409028	0.02368673	0.008483789	0.02001357	0.010587354	0.017194323	0.012026464							
