date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-03,Vietnam,Delta,0.998335,0.9997021,0.98890054,0.99950343,0.99323994,0.99918735,0.99644566,,,,,,,
2021-11-04,Vietnam,Delta,0.99826777,0.99968064,0.9888089,0.99946433,0.9930935,0.9991298,0.99636614,,,,,,,
2021-11-05,Vietnam,Delta,0.99818623,0.99965686,0.9886564,0.99943054,0.9929601,0.99906206,0.9962556,,,,,,,
2021-11-06,Vietnam,Delta,0.99809116,0.99962884,0.98844206,0.99939364,0.99280596,0.999001,0.9961409,,,,,,,
2021-11-07,Vietnam,Delta,0.9979954,0.99959385,0.98815244,0.99935144,0.9926407,0.99891794,0.99599326,,,,,,,
2021-11-08,Vietnam,Delta,0.9978924,0.99955523,0.98780656,0.9993053,0.99238855,0.9988392,0.9958372,,,,,,,
2021-11-09,Vietnam,Delta,0.9977975,0.999518,0.98744047,0.999254,0.9922296,0.99875826,0.99567175,,,,,,,
2021-11-10,Vietnam,Delta,0.99767447,0.9994754,0.9872062,0.99920315,0.9920059,0.99868184,0.9954942,,,,,,,
2021-11-11,Vietnam,Delta,0.99753714,0.9994279,0.9870452,0.99915576,0.99174154,0.998595,0.9952862,,,,,,,
2021-11-12,Vietnam,Delta,0.9973738,0.9993939,0.9869027,0.9990784,0.991412,0.99848795,0.99502355,,,,,,,
2021-11-13,Vietnam,Delta,0.99722594,0.9993479,0.98661596,0.9990019,0.9911656,0.99837744,0.994763,,,,,,,
2021-11-14,Vietnam,Delta,0.99705267,0.99929583,0.98621416,0.9989206,0.9908566,0.9982621,0.9945384,,,,,,,
2021-11-15,Vietnam,Delta,0.9969104,0.99923754,0.9857867,0.9988229,0.9904349,0.99811846,0.994249,,,,,,,
