date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-14	Vietnam	Delta	0.9985479	0.99971575	0.9904103	0.9995302	0.9953241	0.9991968	0.9973825							
2021-11-15	Vietnam	Delta	0.99843955	0.99968463	0.99020404	0.99947894	0.9951247	0.9991332	0.997209							
2021-11-16	Vietnam	Delta	0.9983148	0.99965453	0.9896164	0.99942255	0.99488723	0.9990571	0.99704355							
2021-11-17	Vietnam	Delta	0.9981905	0.999611	0.9891708	0.9993623	0.9946236	0.9989764	0.9968636							
2021-11-18	Vietnam	Delta	0.99804085	0.9995593	0.988777	0.99927825	0.9942879	0.998857	0.9966589							
2021-11-19	Vietnam	Delta	0.99788547	0.9995026	0.98836493	0.9991986	0.99386376	0.99875915	0.9963738							
2021-11-20	Vietnam	Delta	0.9976804	0.9994346	0.9880383	0.999118	0.9933894	0.99863845	0.9960759							
2021-11-21	Vietnam	Delta	0.9974475	0.9993537	0.98739326	0.99901295	0.9929096	0.99847573	0.99578303							
2021-11-22	Vietnam	Delta	0.99719447	0.9992721	0.98664343	0.9988751	0.99255484	0.99829406	0.9954035							
2021-11-23	Vietnam	Delta	0.996879	0.99916565	0.98581886	0.99872625	0.99196357	0.998084	0.9949992							
2021-11-24	Vietnam	Delta	0.9965721	0.99903274	0.9849098	0.9985718	0.99131507	0.99784124	0.9945223							
2021-11-25	Vietnam	Delta	0.9962504	0.99887896	0.9839056	0.998372	0.99051493	0.9975607	0.9939587							
2021-11-26	Vietnam	Delta	0.9958577	0.99867284	0.9827942	0.9981282	0.9894719	0.9972297	0.993318							
2021-11-27	Vietnam	Delta	0.99532026	0.99844414	0.98161864	0.9978783	0.9886192	0.9968695	0.9925549							
2021-11-28	Vietnam	Delta	0.99471456	0.998219	0.9807695	0.9975481	0.9874882	0.9964738	0.9917487							
2021-11-29	Vietnam	Delta	0.9940556	0.99793386	0.97921526	0.99717027	0.9863943	0.9959235	0.9907499							
2021-11-30	Vietnam	Delta	0.9933299	0.9975605	0.9771173	0.99671316	0.9851766	0.99531925	0.9896612							
2021-12-01	Vietnam	Delta	0.9924663	0.9971042	0.97463816	0.99615073	0.98391587	0.9946437	0.98844385							
2021-12-02	Vietnam	Delta	0.99132407	0.99655724	0.9721054	0.99546146	0.9819381	0.9937874	0.98680407							
2021-12-03	Vietnam	Delta	0.9900549	0.99595237	0.9695715	0.9947102	0.9797373	0.99283993	0.98513013							
2021-12-04	Vietnam	Delta	0.9885515	0.99522805	0.96697223	0.99382514	0.97718114	0.99167556	0.9832773							
2021-12-05	Vietnam	Delta	0.9867667	0.99427617	0.96377605	0.9926703	0.97435176	0.99033546	0.981021							
2021-12-06	Vietnam	Delta	0.9847187	0.99314094	0.9598824	0.99138296	0.97115743	0.98879164	0.9784355							
2021-12-07	Vietnam	Delta	0.98231745	0.9917478	0.9554974	0.989773	0.96749294	0.9869041	0.9755173							
2021-12-08	Vietnam	Delta	0.9794805	0.9901597	0.95025885	0.9878603	0.9633556	0.98474085	0.9719715							
2021-12-09	Vietnam	Delta	0.9762144	0.9883071	0.9449559	0.98566526	0.95861906	0.98202777	0.9679153							
2021-12-10	Vietnam	Delta	0.97247934	0.98606324	0.93905807	0.982882	0.95340306	0.9788748	0.9631652							
2021-12-11	Vietnam	Delta	0.9681276	0.9834112	0.9321639	0.97989583	0.9475897	0.97528243	0.9580498							
2021-12-12	Vietnam	Delta	0.96304625	0.9801434	0.9239148	0.976651	0.94050485	0.9709773	0.9521949							
2021-12-13	Vietnam	Delta	0.9570824	0.97603226	0.91468036	0.97206026	0.9328076	0.96564	0.945452							
2021-12-14	Vietnam	Delta	0.95012873	0.9711933	0.9042895	0.96625644	0.9241865	0.95983607	0.9373746							
2021-12-15	Vietnam	Delta	0.9421404	0.9655175	0.8921528	0.9600446	0.9139847	0.9529044	0.92816895							
2021-12-16	Vietnam	Delta	0.9331814	0.9598762	0.87845325	0.95243454	0.90303963	0.94474256	0.9176022							
2021-12-17	Vietnam	Delta	0.9223693	0.9527433	0.8646773	0.9434087	0.88983554	0.93483025	0.90553916							
2021-12-18	Vietnam	Delta	0.9099738	0.94421387	0.8495046	0.9331916	0.87682235	0.9230814	0.89259046							
2021-12-19	Vietnam	Delta	0.8958332	0.93441916	0.8329892	0.92112565	0.8592436	0.9101456	0.8768742							
2021-12-20	Vietnam	Delta	0.8800291	0.9222222	0.8140595	0.9073833	0.8411846	0.8949215	0.85907614							
2021-12-21	Vietnam	Delta	0.8621223	0.9073328	0.79280627	0.8908246	0.8204177	0.8782408	0.8390089							
2021-12-22	Vietnam	Delta	0.8419201	0.8915731	0.769315	0.87235385	0.7972721	0.85954833	0.8176066							
2021-12-23	Vietnam	Delta	0.81770647	0.87270296	0.74276954	0.85225433	0.7724046	0.8383507	0.7952434							
2021-12-24	Vietnam	Delta	0.7917839	0.85226464	0.71408856	0.8303265	0.74459934	0.8138413	0.767848							
2021-12-25	Vietnam	Delta	0.7635859	0.8286766	0.6830722	0.8062431	0.71520185	0.7876552	0.73691297							
2021-12-26	Vietnam	Delta	0.732251	0.8074006	0.64966166	0.77823174	0.6822342	0.75919646	0.70482713							
2021-12-27	Vietnam	Delta	0.6997401	0.788293	0.6139698	0.74979246	0.645557	0.72717935	0.6696665							
2021-12-28	Vietnam	Delta	0.6633823	0.75936913	0.57226646	0.7188484	0.6104566	0.69404054	0.63328266							
2021-12-29	Vietnam	Delta	0.6262524	0.7337656	0.5289171	0.68732226	0.5702909	0.65803796	0.5952293							
2021-12-30	Vietnam	Delta	0.58763134	0.70577264	0.48336107	0.65234786	0.5286427	0.62075454	0.55465							
2021-12-31	Vietnam	Delta	0.5484828	0.6743412	0.44184065	0.61685187	0.48234725	0.5830327	0.5139881							
2022-01-01	Vietnam	Delta	0.50748765	0.6444724	0.40492797	0.58190304	0.43875426	0.5465577	0.47317624							
2022-01-02	Vietnam	Delta	0.4673013	0.61353827	0.3601294	0.54526025	0.39556766	0.5092214	0.43348768							
2022-01-03	Vietnam	Delta	0.42690718	0.5809699	0.31756857	0.50946176	0.35549924	0.470352	0.39372194							
2022-01-04	Vietnam	Delta	0.38866663	0.54589725	0.27609134	0.47250423	0.3166383	0.43354633	0.35347697							
2022-01-05	Vietnam	Delta	0.35065746	0.51320755	0.23953654	0.4357916	0.27929536	0.39592642	0.31602854							
2022-01-06	Vietnam	Delta	0.3156907	0.48461017	0.20628813	0.40152407	0.24698417	0.3605777	0.28201944							
2022-01-07	Vietnam	Delta	0.28278047	0.45210528	0.17498979	0.36926094	0.2153129	0.32617468	0.25034645							
2022-01-08	Vietnam	Delta	0.25169417	0.420043	0.14726245	0.3384254	0.18689536	0.29444295	0.21992135							
2022-01-09	Vietnam	Delta	0.22221953	0.38668674	0.12448269	0.3089058	0.16289604	0.2654255	0.19188109							
2022-01-10	Vietnam	Delta	0.19549945	0.3549839	0.104314804	0.28155628	0.13926409	0.23867077	0.1668716							
2022-01-11	Vietnam	Delta	0.17199828	0.32593247	0.086947225	0.2543136	0.11856162	0.21281528	0.14523898							
2022-01-12	Vietnam	Delta	0.14995244	0.3007173	0.072322555	0.22896679	0.10154802	0.18943135	0.12605748							
2021-11-14	Vietnam	Omicron 21K	0.00033899336	0.0024260348	5.1467207e-05	0.001166079	0.00010194771	0.0006830483	0.00018560831							
2021-11-15	Vietnam	Omicron 21K	0.0004000037	0.0027403967	6.373286e-05	0.0013498492	0.00012282639	0.00078897236	0.00022289067							
2021-11-16	Vietnam	Omicron 21K	0.00047313704	0.00309536	7.890149e-05	0.0015548355	0.00014861021	0.0009167504	0.0002669471							
2021-11-17	Vietnam	Omicron 21K	0.0005594494	0.003496136	9.766975e-05	0.0017887729	0.00018100475	0.0010661003	0.00031906413							
2021-11-18	Vietnam	Omicron 21K	0.0006581147	0.0039485777	0.0001209032	0.0020576112	0.00022045842	0.0012410987	0.00037993985							
2021-11-19	Vietnam	Omicron 21K	0.00077197497	0.0044592824	0.00014966464	0.0023667547	0.00026632854	0.0014433231	0.00045137393							
2021-11-20	Vietnam	Omicron 21K	0.000911235	0.0050356844	0.0001852696	0.002714218	0.00032216476	0.0016784405	0.0005367488							
2021-11-21	Vietnam	Omicron 21K	0.0010704761	0.005686136	0.00022934593	0.0031106656	0.00039114198	0.0019462544	0.00063909916							
2021-11-22	Vietnam	Omicron 21K	0.0012624671	0.0064200256	0.00028390877	0.003562801	0.0004747815	0.0022574933	0.0007645774							
2021-11-23	Vietnam	Omicron 21K	0.0014852688	0.007247898	0.0003514525	0.0040833307	0.0005767983	0.0026269695	0.00091423024							
2021-11-24	Vietnam	Omicron 21K	0.0017529752	0.008181619	0.00043429853	0.0046799253	0.0007039953	0.0030238156	0.0010910882							
2021-11-25	Vietnam	Omicron 21K	0.00206751	0.009234816	0.00053301454	0.0053631985	0.0008532806	0.0034846296	0.0013070405							
2021-11-26	Vietnam	Omicron 21K	0.002437769	0.0104220845	0.0006541668	0.006189785	0.001031103	0.004070675	0.001569218							
2021-11-27	Vietnam	Omicron 21K	0.0028739767	0.01176008	0.0008043982	0.007091641	0.0012570084	0.0047535957	0.0018800226							
2021-11-28	Vietnam	Omicron 21K	0.0033902572	0.013332434	0.0009923688	0.0081135295	0.001534648	0.0055351965	0.0022528735							
2021-11-29	Vietnam	Omicron 21K	0.004010099	0.015169917	0.0012238829	0.009272017	0.0018652088	0.006448958	0.0027030236							
2021-11-30	Vietnam	Omicron 21K	0.004788232	0.017257094	0.0015085265	0.01068181	0.0022546386	0.007455603	0.0032428254							
2021-12-01	Vietnam	Omicron 21K	0.0056565264	0.01945708	0.0018572356	0.012132852	0.0027263744	0.008634966	0.0038900033							
2021-12-02	Vietnam	Omicron 21K	0.006706645	0.02169627	0.002264584	0.014060793	0.0032964356	0.0100710355	0.004649815							
2021-12-03	Vietnam	Omicron 21K	0.007929584	0.024195192	0.0027604168	0.016043678	0.0039920234	0.011687831	0.0055335453							
2021-12-04	Vietnam	Omicron 21K	0.00935577	0.027210265	0.0034232282	0.018475605	0.0048399884	0.013591035	0.0066187168							
2021-12-05	Vietnam	Omicron 21K	0.010990019	0.030633708	0.004249481	0.021381244	0.005815177	0.01579744	0.007803627							
2021-12-06	Vietnam	Omicron 21K	0.012859096	0.034648463	0.005231713	0.02431344	0.0070398045	0.01841177	0.009340881							
2021-12-07	Vietnam	Omicron 21K	0.015090492	0.03921666	0.0064259395	0.027659973	0.008477293	0.021476436	0.011025157							
