date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-01	Vietnam	Delta	0.74351156	0.7746892	0.7103914	0.7662732	0.720235	0.7557378	0.7312252							
2022-01-02	Vietnam	Delta	0.7374234	0.769415	0.705629	0.76023847	0.71491843	0.7497072	0.7255262							
2022-01-03	Vietnam	Delta	0.73119384	0.7640186	0.7007827	0.7544069	0.70922387	0.7439767	0.7194748							
2022-01-04	Vietnam	Delta	0.725348	0.7582294	0.6952162	0.74880165	0.7033124	0.73765767	0.7137251							
2022-01-05	Vietnam	Delta	0.7193903	0.75207245	0.68878466	0.742189	0.6975464	0.7311251	0.70767194							
2022-01-06	Vietnam	Delta	0.7131833	0.7462113	0.6826006	0.7358891	0.69152534	0.7248362	0.70168304							
2022-01-07	Vietnam	Delta	0.7068137	0.73994625	0.67622757	0.72983074	0.6849026	0.7184178	0.69514835							
2022-01-08	Vietnam	Delta	0.70054436	0.7339339	0.66895384	0.7229504	0.67828274	0.71185935	0.6884645							
2022-01-09	Vietnam	Delta	0.69393814	0.72758806	0.661953	0.7169616	0.6716152	0.7051623	0.68135566							
2022-01-10	Vietnam	Delta	0.6868268	0.7206675	0.65536106	0.7101602	0.6642537	0.6982851	0.6748226							
2022-01-11	Vietnam	Delta	0.6795795	0.71333385	0.648539	0.7031067	0.6576419	0.69148016	0.6677651							
2022-01-12	Vietnam	Delta	0.67255795	0.7060636	0.64219123	0.69590193	0.64965534	0.6843538	0.6605545							
2022-01-13	Vietnam	Delta	0.665568	0.69911253	0.6341808	0.6887355	0.64228046	0.67677295	0.6531174							
2022-01-14	Vietnam	Delta	0.65824497	0.6919897	0.6259703	0.6813195	0.6343257	0.66906995	0.64547855							
2022-01-15	Vietnam	Delta	0.64996874	0.6848444	0.61789536	0.6738639	0.62651354	0.6617774	0.63773704							
2022-01-16	Vietnam	Delta	0.6422807	0.6774733	0.61091423	0.6660657	0.61840254	0.65391135	0.6299706							
2022-01-17	Vietnam	Delta	0.6340949	0.66980255	0.6026694	0.6579554	0.6097111	0.6460423	0.6217603							
2022-01-18	Vietnam	Delta	0.6254827	0.66190314	0.59381056	0.6496424	0.60068977	0.63792753	0.6130455							
2022-01-19	Vietnam	Delta	0.6166872	0.6532752	0.584196	0.64088637	0.59195966	0.6292736	0.60376024							
2022-01-20	Vietnam	Delta	0.6075933	0.64433795	0.5736437	0.6318078	0.58307517	0.6208178	0.59476995							
2022-01-21	Vietnam	Delta	0.59863067	0.6364272	0.5630923	0.623037	0.5736376	0.6119393	0.585676							
2022-01-22	Vietnam	Delta	0.58909005	0.6283233	0.55218506	0.6142036	0.5633639	0.60269374	0.57583547							
2022-01-23	Vietnam	Delta	0.57914793	0.6195595	0.5413909	0.6046687	0.5530721	0.59299755	0.5656265							
2022-01-24	Vietnam	Delta	0.56910145	0.61009896	0.5301845	0.5953155	0.54223275	0.58306825	0.55543274							
