date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-03-18,Vietnam,Delta,0.009593683,0.017436307,0.00506598,0.014863076,0.006157719,0.012248074,0.0075474638,,,,,,,
2022-03-19,Vietnam,Delta,0.00846624,0.015851777,0.0043537267,0.0135007985,0.0053167865,0.010970104,0.006602658,,,,,,,
2022-03-20,Vietnam,Delta,0.0074811624,0.014411541,0.0037327753,0.012191792,0.0046082498,0.009787206,0.0057774475,,,,,,,
2022-03-21,Vietnam,Delta,0.0066284286,0.013099574,0.0031991894,0.01108594,0.004001425,0.00872764,0.005053754,,,,,,,
2022-03-22,Vietnam,Delta,0.0058522443,0.011915607,0.0027411757,0.009954185,0.0034732886,0.007783872,0.004430812,,,,,,,
2022-03-23,Vietnam,Delta,0.005162512,0.010882722,0.0023603945,0.008935472,0.0030107233,0.006978589,0.0038828277,,,,,,,
2022-03-24,Vietnam,Delta,0.0045737852,0.009937532,0.0020375797,0.008023618,0.0026121016,0.0062117176,0.0033887727,,,,,,,
2022-03-25,Vietnam,Delta,0.0040505305,0.009014593,0.0017435637,0.007235678,0.0022627797,0.0055368557,0.0029603434,,,,,,,
2022-03-26,Vietnam,Delta,0.0035818384,0.008171643,0.0014860755,0.0065585156,0.0019581842,0.0049351784,0.002581881,,,,,,,
2022-03-27,Vietnam,Delta,0.003160066,0.007406544,0.0012664816,0.005899023,0.0016850971,0.0044169943,0.002254364,,,,,,,
2022-03-28,Vietnam,Delta,0.0027912324,0.0067122965,0.0010792385,0.005301716,0.001451887,0.0039551114,0.001968546,,,,,,,
2022-03-29,Vietnam,Delta,0.0024553766,0.0060824906,0.0009222914,0.0047682007,0.0012544822,0.003532252,0.0017221358,,,,,,,
2022-03-30,Vietnam,Delta,0.0021654032,0.0055138823,0.0007895209,0.004287394,0.0010844767,0.0031637764,0.0015036566,,,,,,,
2022-03-31,Vietnam,Delta,0.0019115243,0.0049982835,0.0006758042,0.0038546699,0.00093857327,0.0028297203,0.0013142948,,,,,,,
2022-04-01,Vietnam,Delta,0.0016896456,0.0045378515,0.0005784206,0.0034748244,0.0008135377,0.0025256414,0.001143276,,,,,,,
2022-04-02,Vietnam,Delta,0.0014961029,0.0041225413,0.0004950342,0.0031346956,0.0007051104,0.0022642233,0.0009934038,,,,,,,
2022-04-03,Vietnam,Delta,0.0013225209,0.003745771,0.00042364144,0.0028379108,0.000611096,0.0020295093,0.0008634943,,,,,,,
2022-04-04,Vietnam,Delta,0.0011669107,0.0034044497,0.00036180782,0.0025621701,0.0005295895,0.0018160071,0.0007512243,,,,,,,
2022-04-05,Vietnam,Delta,0.0010290121,0.0030941032,0.00030898873,0.002311167,0.0004589964,0.0016206556,0.0006538561,,,,,,,
