location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Vietnam,Delta,0.62079036,0.6534746,0.59122556,0.6425161,0.60249895,0.6317984,0.6109061
Vietnam,Omicron 21K,0.62639683,0.66301554,0.59645987,0.65039796,0.6057224,0.63855994,0.6159382
Vietnam,other,0.42675507,0.59707284,0.30265647,0.53891546,0.3337851,0.48751637,0.37695032
