location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Vietnam	Delta	0.5563958	0.62038493	0.50083333	0.5957303	0.5200615	0.57729006	0.5385143
Vietnam	Omicron 21K	0.72456217	0.8045385	0.6565831	0.7725215	0.6814141	0.7505357	0.70177984
Vietnam	other	0.6466569	0.82217586	0.51126933	0.75241274	0.5483506	0.6996611	0.5906532
