location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Vietnam,Delta,1.0351132,1.1185333,0.9591758,1.088728,0.9880842,1.0639441,1.009183
Vietnam,Omicron 21K,0.61655325,0.90582216,0.4156726,0.8153678,0.4757972,0.7016386,0.5384168
Vietnam,Omicron 22A,1.0912752,1.2479048,0.9345952,1.1941943,0.98918074,1.1439848,1.0391626
Vietnam,Omicron 22B,1.3862603,1.4917259,1.2954721,1.4519862,1.3300658,1.4185997,1.3550651
Vietnam,Omicron 22C,1.2504177,1.4501766,1.0622033,1.3765056,1.1293985,1.3258548,1.1820103
