date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-23	Vietnam	Delta	0.98713493	0.99380004	0.973193	0.99205947	0.9793366	0.99002635	0.9836923							
2021-11-24	Vietnam	Delta	0.9862664	0.9932106	0.9720628	0.9914724	0.97791666	0.9892591	0.9826876							
2021-11-25	Vietnam	Delta	0.98530495	0.9926936	0.970555	0.9907629	0.9766393	0.98836267	0.9815769							
2021-11-26	Vietnam	Delta	0.9841871	0.99211526	0.9687967	0.98991835	0.97508645	0.987424	0.9803138							
2021-11-27	Vietnam	Delta	0.9830649	0.9913931	0.96688163	0.98910755	0.97348285	0.9863462	0.9788205							
2021-11-28	Vietnam	Delta	0.98182887	0.99056697	0.96497285	0.9880315	0.9716571	0.9851501	0.977219							
2021-11-29	Vietnam	Delta	0.98029274	0.9895972	0.96247184	0.98679435	0.96954346	0.9838253	0.9754118							
2021-11-30	Vietnam	Delta	0.97860837	0.9884877	0.95990324	0.98548305	0.9671697	0.98237616	0.97338086							
2021-12-01	Vietnam	Delta	0.97666633	0.98723257	0.9575297	0.9840608	0.9646847	0.98071575	0.97121847							
2021-12-02	Vietnam	Delta	0.974462	0.985813	0.95476353	0.98247427	0.9620477	0.9789669	0.9688973							
2021-12-03	Vietnam	Delta	0.9721296	0.98420817	0.95146465	0.98091924	0.9588582	0.97698426	0.96628624							
2021-12-04	Vietnam	Delta	0.9694444	0.9823942	0.9480349	0.97882754	0.9556312	0.9747529	0.9633426							
2021-12-05	Vietnam	Delta	0.966596	0.9803935	0.94438004	0.9765775	0.95222944	0.9722498	0.9603005							
2021-12-06	Vietnam	Delta	0.9636221	0.978487	0.9399755	0.9741725	0.94865626	0.96962345	0.9568723							
2021-12-07	Vietnam	Delta	0.96027255	0.976061	0.93509096	0.97147816	0.94426465	0.9667325	0.9530705							
2021-12-08	Vietnam	Delta	0.95629835	0.97335005	0.929777	0.96863014	0.93976444	0.96332186	0.94892234							
2021-12-09	Vietnam	Delta	0.9519738	0.9703735	0.9240186	0.9650498	0.9345628	0.9597531	0.94425964							
2021-12-10	Vietnam	Delta	0.94725233	0.9670217	0.91768193	0.9612431	0.92934155	0.9558978	0.9390266							
2021-12-11	Vietnam	Delta	0.9421632	0.9630865	0.91078043	0.95717084	0.92322505	0.95150787	0.93334293							
2021-12-12	Vietnam	Delta	0.9366932	0.9588839	0.9036747	0.95257294	0.9168545	0.9463581	0.92728543							
2021-12-13	Vietnam	Delta	0.9307648	0.9546209	0.8960356	0.9477179	0.9097289	0.94060034	0.9204891							
2021-12-14	Vietnam	Delta	0.92419195	0.94996166	0.8878344	0.94215703	0.901867	0.93458843	0.91375315							
2021-12-15	Vietnam	Delta	0.9168657	0.9441606	0.878695	0.93565387	0.89340174	0.92797625	0.9053954							
2021-12-16	Vietnam	Delta	0.90890896	0.93820584	0.86854446	0.9287649	0.88396525	0.9207422	0.89667475							
2021-12-17	Vietnam	Delta	0.9004111	0.93130416	0.8584329	0.92120296	0.8741366	0.9122996	0.8869394							
2021-12-18	Vietnam	Delta	0.890656	0.92369896	0.84710467	0.91291404	0.8644485	0.903677	0.87660563							
2021-12-19	Vietnam	Delta	0.88083243	0.91532445	0.8354299	0.9040998	0.85281	0.8942547	0.86614096							
2021-12-20	Vietnam	Delta	0.86967325	0.9059566	0.8226775	0.8946627	0.84074247	0.88393986	0.85461617							
