location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Vietnam,Omicron 22A,0.7355443,0.891574,0.60759014,0.8349459,0.65122473,0.79080594,0.6919325
Vietnam,Omicron 22B,0.79296905,0.8440012,0.74301714,0.8241071,0.7620944,0.80920154,0.7765737
Vietnam,Omicron 22D,1.3850627,1.5251596,1.2687635,1.4737413,1.3001333,1.4297833,1.3394425
Vietnam,Omicron 22E,1.4965749,2.0738955,1.0558252,1.8538784,1.2120038,1.6660311,1.3437171
Vietnam,other,0.3696547,0.74909365,0.1997593,0.5586114,0.24912415,0.47692466,0.29678008
