date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-17	Vietnam	Delta	0.04605724	0.07077295	0.030241024	0.06209482	0.03484099	0.053661425	0.039397713							
2022-06-18	Vietnam	Delta	0.044833064	0.07008292	0.02968009	0.06030077	0.03382604	0.052286774	0.03832657							
2022-06-19	Vietnam	Delta	0.043650836	0.06977686	0.02893109	0.058488235	0.032886248	0.05066678	0.03738346							
2022-06-20	Vietnam	Delta	0.04261964	0.06860408	0.027935388	0.05752577	0.031914532	0.04965197	0.036093645							
2022-06-21	Vietnam	Delta	0.041388746	0.06690392	0.026976064	0.056588463	0.030990196	0.04816299	0.035197757							
2022-06-22	Vietnam	Delta	0.04004903	0.0653754	0.026033632	0.055134073	0.030093048	0.047053806	0.034038894							
2022-06-23	Vietnam	Delta	0.038915306	0.0641632	0.025227863	0.05398924	0.029091248	0.045962647	0.033038095							
2022-06-24	Vietnam	Delta	0.03798803	0.06277445	0.024423439	0.05288754	0.028083969	0.044640653	0.03193958							
2022-06-25	Vietnam	Delta	0.03710012	0.06129749	0.023620147	0.05162168	0.026840486	0.043537527	0.03090393							
2022-06-26	Vietnam	Delta	0.035888355	0.05971916	0.022712674	0.050028633	0.0256255	0.042239293	0.029767789							
2022-06-27	Vietnam	Delta	0.034734756	0.05811341	0.021592185	0.048683375	0.02477625	0.041005034	0.028507154							
2022-06-28	Vietnam	Delta	0.03346068	0.05693537	0.020673003	0.04726102	0.023839975	0.03976042	0.02753932							
2022-06-29	Vietnam	Delta	0.032196693	0.055490956	0.019832734	0.046057746	0.022764293	0.038594566	0.026454277							
2022-06-30	Vietnam	Delta	0.031086333	0.054014616	0.018879943	0.044758387	0.021648236	0.037355594	0.025301091							
2022-07-01	Vietnam	Delta	0.029900339	0.05298978	0.017790781	0.043419246	0.020441787	0.036329743	0.024197089							
2022-07-02	Vietnam	Delta	0.028577616	0.051851623	0.016691323	0.042013783	0.01942609	0.035212934	0.02292077							
2022-07-03	Vietnam	Delta	0.027397279	0.05060507	0.0157475	0.040790677	0.018472442	0.03394294	0.021899857							
2022-07-04	Vietnam	Delta	0.026231674	0.04932913	0.014826786	0.03976556	0.017392432	0.032771233	0.02088318							
2022-07-05	Vietnam	Delta	0.02501715	0.048047815	0.014014603	0.038383983	0.016386062	0.031574275	0.019823775							
2022-07-06	Vietnam	Delta	0.023855476	0.046758026	0.013174605	0.03692534	0.01556524	0.030326352	0.018939547							
2022-07-07	Vietnam	Delta	0.022689074	0.045360424	0.0122707365	0.035269618	0.014651177	0.02908698	0.017928677							
2022-07-08	Vietnam	Delta	0.021552566	0.043970212	0.011407454	0.033857528	0.013857856	0.027897071	0.017021935							
2022-07-09	Vietnam	Delta	0.020420335	0.042601716	0.010530769	0.032354675	0.0130742295	0.026697112	0.016059017							
2022-07-10	Vietnam	Delta	0.01930476	0.041215293	0.009635251	0.030972505	0.012279347	0.025560804	0.015124222							
2022-07-11	Vietnam	Delta	0.018217687	0.039432846	0.008794455	0.029492287	0.011421568	0.024332285	0.014191899							
2022-07-12	Vietnam	Delta	0.01716	0.03729081	0.008018009	0.027974293	0.010628621	0.023015723	0.01329929							
2022-07-13	Vietnam	Delta	0.016121857	0.035364494	0.007357856	0.026774293	0.009840036	0.021656651	0.012464737							
2022-07-14	Vietnam	Delta	0.015095179	0.0335203	0.006668842	0.025599243	0.009079953	0.020518431	0.011619268							
2022-07-15	Vietnam	Delta	0.014165375	0.03170675	0.006016213	0.02416767	0.008316515	0.019350514	0.010788997							
