location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Vietnam	Delta	0.6081145	0.6466789	0.56560683	0.6329938	0.58381385	0.62049294	0.59530365
Vietnam	Omicron 21K	0.6789808	0.7245755	0.6366713	0.70907503	0.6521487	0.694013	0.66460145
Vietnam	other	0.5820062	0.72386056	0.4572311	0.6658058	0.50012225	0.624163	0.5361098
