date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-03-28,Vietnam,Delta,0.0059006233,0.016409174,0.002224282,0.0120336665,0.0031528864,0.008875764,0.0040301946,,,,,,,
2022-03-29,Vietnam,Delta,0.0059683784,0.016182825,0.0023123776,0.011874763,0.0032520741,0.008805711,0.0041446975,,,,,,,
2022-03-30,Vietnam,Delta,0.0060819304,0.015887724,0.0024235407,0.011769936,0.0033603613,0.008810547,0.0042629656,,,,,,,
2022-03-31,Vietnam,Delta,0.006095361,0.015625108,0.0025483023,0.011624156,0.0034692795,0.008737525,0.004375821,,,,,,,
2022-04-01,Vietnam,Delta,0.00613835,0.015362797,0.002653956,0.01151438,0.003583372,0.008783219,0.0044461093,,,,,,,
2022-04-02,Vietnam,Delta,0.0062357583,0.015113693,0.0027369002,0.011597262,0.0036787374,0.008732967,0.0045197047,,,,,,,
2022-04-03,Vietnam,Delta,0.006320269,0.014852522,0.0027943584,0.011610516,0.0037937053,0.008756503,0.004624615,,,,,,,
2022-04-04,Vietnam,Delta,0.0063864547,0.014875564,0.0028531854,0.01137391,0.003923291,0.008760178,0.004738181,,,,,,,
2022-04-05,Vietnam,Delta,0.0065378547,0.014812711,0.0029134173,0.011320003,0.003965041,0.008696411,0.0048607774,,,,,,,
2022-04-06,Vietnam,Delta,0.0066078086,0.014752466,0.0029621492,0.011239772,0.0040365825,0.0087445695,0.0049477513,,,,,,,
2022-04-07,Vietnam,Delta,0.006645851,0.014625843,0.0030374015,0.011207362,0.004082412,0.008742929,0.0050423536,,,,,,,
2022-04-08,Vietnam,Delta,0.006689446,0.014649786,0.003101308,0.011269631,0.0041757305,0.008709664,0.005105168,,,,,,,
2022-04-09,Vietnam,Delta,0.006795911,0.014651595,0.0031665661,0.011226605,0.0042125606,0.0087359175,0.005195789,,,,,,,
2022-04-10,Vietnam,Delta,0.0068749585,0.0145551935,0.0032447116,0.011229149,0.0042777415,0.008770542,0.0052405456,,,,,,,
2022-04-11,Vietnam,Delta,0.006909578,0.014532477,0.003344259,0.011338392,0.0043708575,0.00874625,0.0053220824,,,,,,,
2022-04-12,Vietnam,Delta,0.007056862,0.014853677,0.0034130495,0.011349645,0.0044021895,0.008776025,0.005465142,,,,,,,
2022-04-13,Vietnam,Delta,0.0070750997,0.014975858,0.0035068686,0.011434455,0.0044642086,0.008887553,0.005597303,,,,,,,
2022-04-14,Vietnam,Delta,0.007144741,0.015067865,0.0035778852,0.011436875,0.0044841585,0.009023979,0.0056792945,,,,,,,
2022-04-15,Vietnam,Delta,0.007219537,0.015101882,0.0035870434,0.01148565,0.0045428076,0.0091135,0.0057405042,,,,,,,
2022-04-16,Vietnam,Delta,0.0072838087,0.015075685,0.0036622074,0.011631102,0.0045618163,0.009202081,0.0058008004,,,,,,,
2022-04-17,Vietnam,Delta,0.00737204,0.015135739,0.003738896,0.011670273,0.0046043964,0.009227412,0.0058519673,,,,,,,
2022-04-18,Vietnam,Delta,0.0074435472,0.015240766,0.0037291348,0.011846768,0.0046315314,0.0092947865,0.005896949,,,,,,,
2022-04-19,Vietnam,Delta,0.0075516636,0.015408805,0.0037108993,0.012030163,0.00462103,0.009330667,0.0059209624,,,,,,,
2022-04-20,Vietnam,Delta,0.007583349,0.015600538,0.0037137899,0.012193263,0.0046237316,0.009495321,0.0059566502,,,,,,,
2022-04-21,Vietnam,Delta,0.0077080242,0.015900364,0.003723219,0.012418978,0.004643386,0.009702908,0.0059384825,,,,,,,
2022-04-22,Vietnam,Delta,0.007881871,0.016445456,0.0036811866,0.012596665,0.004641954,0.0097792875,0.005914857,,,,,,,
2022-04-23,Vietnam,Delta,0.007914186,0.017135078,0.0036745514,0.012980308,0.0047546234,0.009980349,0.005924807,,,,,,,
2022-04-24,Vietnam,Delta,0.007955518,0.017699786,0.003644136,0.013233919,0.0047430564,0.010218768,0.0059731593,,,,,,,
2022-04-25,Vietnam,Delta,0.007999278,0.018230686,0.0035663424,0.013329363,0.0046389177,0.010395408,0.005968518,,,,,,,
2022-04-26,Vietnam,Delta,0.008007996,0.019112408,0.0035095778,0.013630061,0.00461899,0.010677014,0.005966042,,,,,,,
2022-04-27,Vietnam,Delta,0.008080518,0.01967894,0.0034558475,0.013897354,0.004615,0.0109275505,0.006057068,,,,,,,
2022-04-28,Vietnam,Delta,0.00817094,0.019659761,0.0034422278,0.014075089,0.004577315,0.011124682,0.006069982,,,,,,,
2022-04-29,Vietnam,Delta,0.008177936,0.020041324,0.0034128928,0.01451449,0.004529942,0.011354759,0.006061289,,,,,,,
2022-04-30,Vietnam,Delta,0.008259164,0.020798367,0.0033723144,0.014700328,0.004458897,0.011512734,0.0061205514,,,,,,,
2022-05-01,Vietnam,Delta,0.008337028,0.021160986,0.0033316934,0.015321973,0.0043818615,0.011685344,0.00617065,,,,,,,
2022-05-02,Vietnam,Delta,0.008410536,0.021881731,0.003274885,0.015813444,0.0043765544,0.011919006,0.0061026085,,,,,,,
2022-05-03,Vietnam,Delta,0.008446413,0.022895984,0.0032075597,0.016437314,0.0043737185,0.012156694,0.0061230157,,,,,,,
2022-05-04,Vietnam,Delta,0.008540615,0.023706364,0.0031551542,0.016986046,0.004336933,0.012428744,0.0061351536,,,,,,,
2022-05-05,Vietnam,Delta,0.008534354,0.0243946,0.0030892226,0.017596945,0.00426446,0.012680976,0.0060986485,,,,,,,
2022-05-06,Vietnam,Delta,0.008661783,0.02503502,0.0030144015,0.017769102,0.0042371303,0.012966041,0.0060244286,,,,,,,
2022-05-07,Vietnam,Delta,0.008685558,0.02568733,0.0029323157,0.018464776,0.0041838167,0.013294188,0.00597364,,,,,,,
2022-05-08,Vietnam,Delta,0.008795172,0.026360497,0.002876241,0.019333426,0.0041584033,0.013414541,0.0059458576,,,,,,,
2022-05-09,Vietnam,Delta,0.008983057,0.02734401,0.0028238527,0.019921796,0.004124679,0.013662338,0.005903341,,,,,,,
2022-05-10,Vietnam,Delta,0.009151104,0.02841914,0.002779632,0.02068528,0.0040944237,0.013910856,0.0058995252,,,,,,,
2022-05-11,Vietnam,Delta,0.009252122,0.029855222,0.0026870663,0.021174721,0.004016758,0.014240696,0.00588051,,,,,,,
2022-05-12,Vietnam,Delta,0.009302899,0.03142155,0.0025879834,0.021713626,0.00394944,0.014634585,0.0059014605,,,,,,,
2022-05-13,Vietnam,Delta,0.0094229,0.03307169,0.002491669,0.022432394,0.003935348,0.015005712,0.005900643,,,,,,,
2022-05-14,Vietnam,Delta,0.009471599,0.03439275,0.002398082,0.02291176,0.003910537,0.015220536,0.0058206967,,,,,,,
2022-05-15,Vietnam,Delta,0.009517029,0.035803024,0.0023146328,0.023532521,0.0038452887,0.015413798,0.0057657496,,,,,,,
2022-05-16,Vietnam,Delta,0.009519965,0.037465908,0.0022621541,0.024194604,0.0037694837,0.015600856,0.005720604,,,,,,,
2022-05-17,Vietnam,Delta,0.009456085,0.039180946,0.0022089386,0.024851698,0.003690994,0.015800223,0.005671305,,,,,,,
2022-05-18,Vietnam,Delta,0.009482522,0.040853538,0.0021591485,0.025501927,0.0036170024,0.016088001,0.0055949264,,,,,,,
2022-05-19,Vietnam,Delta,0.009462919,0.042277105,0.0020918432,0.026190126,0.0035354882,0.0163697,0.005548917,,,,,,,
2022-05-20,Vietnam,Delta,0.009512166,0.043744855,0.002024074,0.026882617,0.0034671114,0.01667729,0.0055042775,,,,,,,
2022-05-21,Vietnam,Delta,0.009483497,0.04524412,0.0019575898,0.027741484,0.0033716941,0.016967928,0.005421908,,,,,,,
2022-05-22,Vietnam,Delta,0.009462036,0.046770554,0.0018921585,0.028222406,0.0032876795,0.017197369,0.005311591,,,,,,,
2022-05-23,Vietnam,Delta,0.0094511835,0.047842015,0.001821287,0.028849563,0.00324881,0.017318986,0.005181821,,,,,,,
2022-05-24,Vietnam,Delta,0.0094807055,0.048383005,0.0017321077,0.029177908,0.0031461802,0.017210541,0.005086171,,,,,,,
2022-05-25,Vietnam,Delta,0.009402452,0.04886848,0.0016103601,0.029247116,0.0030461857,0.017223807,0.0050315824,,,,,,,
2022-05-26,Vietnam,Delta,0.009206766,0.049735457,0.0015213967,0.029665563,0.0029366757,0.017324522,0.0048742583,,,,,,,
2022-03-28,Vietnam,Omicron 21K,0.0044424906,0.012513818,0.0016365073,0.008928107,0.002339771,0.006561761,0.0031855935,,,,,,,
2022-03-29,Vietnam,Omicron 21K,0.0045410367,0.012408398,0.0017358516,0.008983506,0.002404294,0.0066599455,0.0033016268,,,,,,,
2022-03-30,Vietnam,Omicron 21K,0.0046330327,0.0123311,0.0018324747,0.009087758,0.0024819225,0.006711876,0.0034115172,,,,,,,
2022-03-31,Vietnam,Omicron 21K,0.0047381753,0.012411172,0.001914554,0.009187953,0.0025798688,0.006764302,0.0035308506,,,,,,,
2022-04-01,Vietnam,Omicron 21K,0.004861999,0.01252206,0.001991489,0.009260777,0.0026695866,0.006848017,0.0036387567,,,,,,,
2022-04-02,Vietnam,Omicron 21K,0.004987349,0.012517099,0.0020771013,0.009306438,0.0027853022,0.006935372,0.0037214954,,,,,,,
2022-04-03,Vietnam,Omicron 21K,0.0051000733,0.012416774,0.0021622456,0.009346537,0.0028865384,0.0069746953,0.0038490896,,,,,,,
2022-04-04,Vietnam,Omicron 21K,0.005220326,0.012458321,0.0022558216,0.009447869,0.002973678,0.0070584873,0.0039878613,,,,,,,
2022-04-05,Vietnam,Omicron 21K,0.0053257504,0.012513023,0.0023798156,0.00953338,0.0030877423,0.007219043,0.004092344,,,,,,,
2022-04-06,Vietnam,Omicron 21K,0.0055020507,0.01280514,0.002510374,0.009593277,0.0032088973,0.0073833517,0.004187787,,,,,,,
2022-04-07,Vietnam,Omicron 21K,0.005631026,0.0130795445,0.0026223767,0.009652489,0.003301901,0.0075212927,0.0042797825,,,,,,,
2022-04-08,Vietnam,Omicron 21K,0.005737838,0.013203944,0.0026745908,0.009756306,0.0033673884,0.007553307,0.004387814,,,,,,,
2022-04-09,Vietnam,Omicron 21K,0.0058689388,0.013300924,0.002734983,0.009897307,0.0034319698,0.0077294405,0.0045224144,,,,,,,
2022-04-10,Vietnam,Omicron 21K,0.005984356,0.01337484,0.0028352514,0.009937594,0.0035296204,0.0078747105,0.0046726074,,,,,,,
2022-04-11,Vietnam,Omicron 21K,0.006116607,0.0133224,0.0029224227,0.010081731,0.003633416,0.008030832,0.004826412,,,,,,,
2022-04-12,Vietnam,Omicron 21K,0.006232656,0.013444712,0.0030399982,0.01032646,0.0037451484,0.008083543,0.004915495,,,,,,,
2022-04-13,Vietnam,Omicron 21K,0.006340474,0.013558118,0.0031110235,0.010541793,0.0038778544,0.008289099,0.005030323,,,,,,,
2022-04-14,Vietnam,Omicron 21K,0.0064937114,0.01377929,0.0031634856,0.01078121,0.003954768,0.008455822,0.0051606884,,,,,,,
2022-04-15,Vietnam,Omicron 21K,0.0066596405,0.014157121,0.0033034093,0.010973871,0.0040966193,0.008633051,0.005285483,,,,,,,
2022-04-16,Vietnam,Omicron 21K,0.0068130973,0.014282414,0.003383636,0.011064194,0.0042153946,0.008802079,0.0053653466,,,,,,,
2022-04-17,Vietnam,Omicron 21K,0.006947047,0.01432712,0.0034309174,0.011229965,0.0043337243,0.009051137,0.005513453,,,,,,,
2022-04-18,Vietnam,Omicron 21K,0.007049487,0.014781061,0.0034645358,0.011411851,0.0044740704,0.009310447,0.005642862,,,,,,,
2022-04-19,Vietnam,Omicron 21K,0.007178547,0.015123191,0.0035194196,0.011742538,0.004558457,0.009539547,0.0057458235,,,,,,,
2022-04-20,Vietnam,Omicron 21K,0.007337055,0.015672984,0.0036203817,0.011902509,0.0046797893,0.009771411,0.00583534,,,,,,,
2022-04-21,Vietnam,Omicron 21K,0.0075245127,0.016041804,0.0036375779,0.012241447,0.0047377627,0.010005992,0.0059610694,,,,,,,
2022-04-22,Vietnam,Omicron 21K,0.0076832613,0.016449474,0.0036635397,0.012685477,0.004863652,0.010268372,0.0060077314,,,,,,,
2022-04-23,Vietnam,Omicron 21K,0.0078003276,0.01717383,0.0036990335,0.012891022,0.0048959935,0.010515037,0.0061430787,,,,,,,
2022-04-24,Vietnam,Omicron 21K,0.007990681,0.01801806,0.0036736643,0.0131881,0.0050054425,0.010675382,0.006264424,,,,,,,
2022-04-25,Vietnam,Omicron 21K,0.008127059,0.01864073,0.003677057,0.013533849,0.0050461814,0.010959901,0.0063794563,,,,,,,
2022-04-26,Vietnam,Omicron 21K,0.008371109,0.019267228,0.0037157275,0.013999355,0.0051350957,0.011128728,0.0065304185,,,,,,,
2022-04-27,Vietnam,Omicron 21K,0.008584617,0.02008394,0.003734044,0.014549379,0.0052606985,0.0114012845,0.0066991625,,,,,,,
2022-04-28,Vietnam,Omicron 21K,0.008788157,0.021038027,0.0037617465,0.015163296,0.0053651845,0.011677341,0.006828148,,,,,,,
2022-04-29,Vietnam,Omicron 21K,0.008943929,0.022065926,0.0037350794,0.015701255,0.0054009724,0.011929354,0.0069161826,,,,,,,
2022-04-30,Vietnam,Omicron 21K,0.0091784,0.023147836,0.003755619,0.016233895,0.005490028,0.012199439,0.006986833,,,,,,,
2022-05-01,Vietnam,Omicron 21K,0.009294871,0.024104815,0.003780345,0.016742563,0.005493733,0.012531931,0.007084891,,,,,,,
2022-05-02,Vietnam,Omicron 21K,0.009576222,0.02494156,0.0038094763,0.01734832,0.005458066,0.01290224,0.007178248,,,,,,,
2022-05-03,Vietnam,Omicron 21K,0.0098296385,0.025586389,0.003824417,0.017840507,0.005438633,0.013281634,0.007308808,,,,,,,
2022-05-04,Vietnam,Omicron 21K,0.010048145,0.02639351,0.0038481837,0.018478027,0.0055130483,0.013743704,0.007426424,,,,,,,
2022-05-05,Vietnam,Omicron 21K,0.010248387,0.027161758,0.0038770374,0.019193618,0.0055911993,0.014059472,0.007553094,,,,,,,
2022-05-06,Vietnam,Omicron 21K,0.010483652,0.028416917,0.0038953633,0.019903459,0.0056801247,0.014410258,0.0076788105,,,,,,,
2022-05-07,Vietnam,Omicron 21K,0.010817831,0.02979536,0.0038966106,0.020558674,0.0056967414,0.014683944,0.007740576,,,,,,,
2022-05-08,Vietnam,Omicron 21K,0.010941585,0.03098713,0.0038626646,0.021086,0.0057210876,0.015070088,0.00782613,,,,,,,
2022-05-09,Vietnam,Omicron 21K,0.011195821,0.032170665,0.0038544952,0.021619348,0.005718159,0.015396453,0.0079256715,,,,,,,
2022-05-10,Vietnam,Omicron 21K,0.011414282,0.033489995,0.003866441,0.022330187,0.005706665,0.015902046,0.008065989,,,,,,,
2022-05-11,Vietnam,Omicron 21K,0.011653879,0.034690235,0.0038193157,0.023109568,0.0056998287,0.01639641,0.008124175,,,,,,,
2022-05-12,Vietnam,Omicron 21K,0.011868605,0.03607338,0.003786306,0.02370023,0.0057280594,0.016806722,0.008139551,,,,,,,
2022-05-13,Vietnam,Omicron 21K,0.012184413,0.037581377,0.0037881602,0.024516959,0.0057966565,0.017095247,0.008201841,,,,,,,
2022-05-14,Vietnam,Omicron 21K,0.012326656,0.039272152,0.0037739272,0.025747348,0.005740912,0.01774232,0.008338092,,,,,,,
2022-05-15,Vietnam,Omicron 21K,0.012633159,0.040935792,0.003748931,0.026661307,0.0057144193,0.018452838,0.008459678,,,,,,,
2022-05-16,Vietnam,Omicron 21K,0.0128692165,0.042537376,0.0037432043,0.027898617,0.0057563283,0.018954728,0.008493829,,,,,,,
2022-05-17,Vietnam,Omicron 21K,0.013161294,0.04418288,0.003736057,0.029002748,0.005690031,0.019495001,0.008536196,,,,,,,
2022-05-18,Vietnam,Omicron 21K,0.013432909,0.0461907,0.0037254295,0.030186959,0.0056608818,0.019966237,0.008601325,,,,,,,
2022-05-19,Vietnam,Omicron 21K,0.013650442,0.048612647,0.0037120252,0.031127637,0.0056987125,0.020379968,0.008633029,,,,,,,
2022-05-20,Vietnam,Omicron 21K,0.013864417,0.050678164,0.0036954216,0.03182651,0.0057250615,0.020750767,0.008712934,,,,,,,
2022-05-21,Vietnam,Omicron 21K,0.0139181055,0.052337304,0.0036802571,0.032907955,0.0057257856,0.021118455,0.008724609,,,,,,,
2022-05-22,Vietnam,Omicron 21K,0.013926072,0.05393641,0.0036456923,0.034012865,0.005662376,0.021427583,0.0086946795,,,,,,,
2022-05-23,Vietnam,Omicron 21K,0.014067137,0.055912405,0.003591348,0.034964748,0.0055881827,0.021570262,0.008603989,,,,,,,
2022-05-24,Vietnam,Omicron 21K,0.014064677,0.057591908,0.0035252776,0.035509568,0.005444652,0.022121243,0.0085997,,,,,,,
2022-05-25,Vietnam,Omicron 21K,0.014219236,0.058666304,0.0033949115,0.035707213,0.0052881963,0.022451915,0.008398142,,,,,,,
2022-05-26,Vietnam,Omicron 21K,0.014192402,0.059867404,0.0032519405,0.035759266,0.005170854,0.022298925,0.008205552,,,,,,,
2022-03-28,Vietnam,Omicron 22B,7.47337e-07,0.00048459013,2.5856772e-09,5.7864054e-05,2.8853783e-08,7.349296e-06,1.217913e-07,,,,,,,
2022-03-29,Vietnam,Omicron 22B,9.143034e-07,0.0005292128,3.5643786e-09,6.599146e-05,3.745274e-08,8.584997e-06,1.5273629e-07,,,,,,,
2022-03-30,Vietnam,Omicron 22B,1.1200489e-06,0.0005736484,4.989717e-09,7.506692e-05,4.7810175e-08,1.0096734e-05,1.9268245e-07,,,,,,,
2022-03-31,Vietnam,Omicron 22B,1.3986353e-06,0.0006232106,6.9328916e-09,8.5743406e-05,6.158274e-08,1.1904901e-05,2.4667807e-07,,,,,,,
2022-04-01,Vietnam,Omicron 22B,1.74159e-06,0.00067766616,9.585245e-09,9.743521e-05,8.043201e-08,1.3986435e-05,3.1770242e-07,,,,,,,
2022-04-02,Vietnam,Omicron 22B,2.1367287e-06,0.00073616987,1.3229744e-08,0.000109572604,1.0478562e-07,1.6397758e-05,4.0461117e-07,,,,,,,
2022-04-03,Vietnam,Omicron 22B,2.58603e-06,0.0007994335,1.830648e-08,0.00012292797,1.3683615e-07,1.9226505e-05,5.0544025e-07,,,,,,,
2022-04-04,Vietnam,Omicron 22B,3.1526492e-06,0.00087193085,2.5342386e-08,0.00013793436,1.791056e-07,2.2562632e-05,6.396561e-07,,,,,,,
2022-04-05,Vietnam,Omicron 22B,3.853744e-06,0.00095618324,3.50526e-08,0.00015487809,2.3372027e-07,2.6475102e-05,8.0600495e-07,,,,,,,
2022-04-06,Vietnam,Omicron 22B,4.6757777e-06,0.0010483938,4.849492e-08,0.00017751199,3.0036574e-07,3.1055744e-05,1.0206883e-06,,,,,,,
2022-04-07,Vietnam,Omicron 22B,5.654022e-06,0.0011494735,6.624576e-08,0.00020310632,3.861447e-07,3.6284175e-05,1.297176e-06,,,,,,,
2022-04-08,Vietnam,Omicron 22B,6.8543513e-06,0.0012734954,9.0071836e-08,0.00022816745,4.998567e-07,4.2185886e-05,1.6392628e-06,,,,,,,
2022-04-09,Vietnam,Omicron 22B,8.449942e-06,0.0014146726,1.2143838e-07,0.0002552035,6.535063e-07,4.9086535e-05,2.1124272e-06,,,,,,,
2022-04-10,Vietnam,Omicron 22B,1.0356232e-05,0.0015714779,1.6363555e-07,0.00028519437,8.551723e-07,5.7471523e-05,2.701864e-06,,,,,,,
2022-04-11,Vietnam,Omicron 22B,1.2667273e-05,0.0017409157,2.2045259e-07,0.0003188285,1.1241149e-06,6.761017e-05,3.4437073e-06,,,,,,,
2022-04-12,Vietnam,Omicron 22B,1.5493795e-05,0.0019108639,2.9631065e-07,0.00036052841,1.5085449e-06,7.916278e-05,4.368558e-06,,,,,,,
2022-04-13,Vietnam,Omicron 22B,1.9149142e-05,0.0020793597,3.9461668e-07,0.00040988246,2.0056023e-06,9.2539514e-05,5.56398e-06,,,,,,,
2022-04-14,Vietnam,Omicron 22B,2.3685183e-05,0.002263031,5.252755e-07,0.00046540448,2.6058217e-06,0.00010857863,6.9820703e-06,,,,,,,
2022-04-15,Vietnam,Omicron 22B,2.9384426e-05,0.0024629554,6.991066e-07,0.00052966276,3.3432384e-06,0.00012804383,8.798703e-06,,,,,,,
2022-04-16,Vietnam,Omicron 22B,3.6455225e-05,0.0026501552,9.374066e-07,0.00060569926,4.3363502e-06,0.00015373631,1.0959976e-05,,,,,,,
2022-04-17,Vietnam,Omicron 22B,4.4820183e-05,0.0028464065,1.2901573e-06,0.00068946695,5.5882424e-06,0.00018551246,1.3740497e-05,,,,,,,
2022-04-18,Vietnam,Omicron 22B,5.567859e-05,0.0030812668,1.783633e-06,0.00077949354,7.3980204e-06,0.00022195853,1.7333881e-05,,,,,,,
2022-04-19,Vietnam,Omicron 22B,6.875294e-05,0.0033930268,2.4460446e-06,0.0008812836,9.6203985e-06,0.0002624032,2.2020686e-05,,,,,,,
2022-04-20,Vietnam,Omicron 22B,8.4267886e-05,0.0037287748,3.3173328e-06,0.0009942296,1.22048705e-05,0.00031135802,2.8113252e-05,,,,,,,
2022-04-21,Vietnam,Omicron 22B,0.000103202154,0.0040676324,4.4686362e-06,0.0011185978,1.5496626e-05,0.0003644378,3.5284553e-05,,,,,,,
2022-04-22,Vietnam,Omicron 22B,0.00012462909,0.0044457642,6.0531365e-06,0.0012622164,1.9757672e-05,0.00042142128,4.438153e-05,,,,,,,
2022-04-23,Vietnam,Omicron 22B,0.00015326348,0.004865422,8.2675515e-06,0.0014252324,2.5924026e-05,0.0004959648,5.5781275e-05,,,,,,,
2022-04-24,Vietnam,Omicron 22B,0.00018726574,0.0053303773,1.1292743e-05,0.0016272904,3.379397e-05,0.0005787807,7.200788e-05,,,,,,,
2022-04-25,Vietnam,Omicron 22B,0.00022926817,0.005841325,1.5425656e-05,0.001849312,4.4831802e-05,0.00068207044,9.258487e-05,,,,,,,
2022-04-26,Vietnam,Omicron 22B,0.00027965955,0.0063937204,2.1054482e-05,0.0021642405,5.9156366e-05,0.00079877506,0.00011535609,,,,,,,
