location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Vietnam	Omicron 22A	0.92538416	1.0533468	0.812545	1.0092934	0.84836066	0.9735709	0.88007134
Vietnam	Omicron 22B	0.88478917	0.9365111	0.8361485	0.9186945	0.8524094	0.90360427	0.8681688
Vietnam	Omicron 22C	0.49706337	0.8101156	0.28936714	0.6754067	0.3480929	0.5794146	0.40360826
Vietnam	Omicron 22D	1.7773931	2.1181698	1.4578004	1.9860399	1.5719093	1.8910657	1.6605303
Vietnam	other	0.79687226	1.1730523	0.5437956	1.0273108	0.6195011	0.90727496	0.70592886
