date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-01	Vietnam	Delta	0.00037426176	0.0046466975	3.6396625e-05	0.0020672027	7.0322516e-05	0.00092259294	0.0001506845							
2022-07-02	Vietnam	Delta	0.00020306128	0.003189039	1.6585742e-05	0.001299633	3.3819557e-05	0.00054414733	7.640074e-05							
2022-07-03	Vietnam	Delta	0.00011217933	0.0021730298	7.5252374e-06	0.00082763203	1.6013702e-05	0.00032342016	3.945877e-05							
2022-07-04	Vietnam	Delta	6.189737e-05	0.0014761537	3.3874876e-06	0.00051725114	7.788441e-06	0.00019135047	2.0374182e-05							
2022-07-05	Vietnam	Delta	3.351661e-05	0.0010026423	1.5322445e-06	0.00032358244	3.6994797e-06	0.00011081018	1.00982925e-05							
2022-07-06	Vietnam	Delta	1.828184e-05	0.0006803338	6.977329e-07	0.00020206861	1.7466992e-06	6.4845466e-05	5.0992694e-06							
2022-07-07	Vietnam	Delta	1.0005464e-05	0.00046040452	3.139787e-07	0.00012434139	8.3394247e-07	3.7688682e-05	2.6027747e-06							
2022-07-08	Vietnam	Delta	5.4846464e-06	0.00030885809	1.4085501e-07	7.8309764e-05	3.9930555e-07	2.1734515e-05	1.3323479e-06							
2022-07-09	Vietnam	Delta	2.970533e-06	0.0002055604	6.2703094e-08	4.973427e-05	1.9077417e-07	1.2665587e-05	6.8215417e-07							
2022-07-10	Vietnam	Delta	1.5986199e-06	0.0001366545	2.7860139e-08	3.1294545e-05	9.026961e-08	7.332696e-06	3.4242896e-07							
2022-07-11	Vietnam	Delta	8.588014e-07	9.110623e-05	1.2354883e-08	1.9122283e-05	4.268057e-08	4.253397e-06	1.7104357e-07							
2022-07-12	Vietnam	Delta	4.6056283e-07	6.1012637e-05	5.4695226e-09	1.1780316e-05	2.0359348e-08	2.480422e-06	8.579075e-08							
2022-07-13	Vietnam	Delta	2.4834068e-07	4.0759056e-05	2.41694e-09	7.3341193e-06	9.648683e-09	1.4370073e-06	4.2577465e-08							
2022-07-14	Vietnam	Delta	1.3288611e-07	2.7164542e-05	1.0661823e-09	4.556839e-06	4.5667115e-09	8.285239e-07	2.125547e-08							
2022-07-15	Vietnam	Delta	7.137969e-08	1.8061783e-05	4.6951476e-10	2.8258096e-06	2.1584818e-09	4.7657358e-07	1.0549678e-08							
2022-07-16	Vietnam	Delta	3.8412885e-08	1.19807855e-05	2.0640373e-10	1.7489889e-06	1.019228e-09	2.737335e-07	5.2239137e-09							
2022-07-17	Vietnam	Delta	2.0598113e-08	7.928296e-06	9.058172e-11	1.0804141e-06	4.807457e-10	1.5599089e-07	2.6058058e-09							
2022-07-18	Vietnam	Delta	1.0921749e-08	5.234415e-06	3.9790442e-11	6.652802e-07	2.2646021e-10	8.891849e-08	1.2882185e-09							
2022-07-19	Vietnam	Delta	5.813979e-09	3.4480834e-06	1.757861e-11	4.0790096e-07	1.06539944e-10	5.0672885e-08	6.3541133e-10							
2022-07-20	Vietnam	Delta	3.1153236e-09	2.2663892e-06	7.753702e-12	2.4690257e-07	5.0059762e-11	2.882148e-08	3.1358172e-10							
