date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-23,Vietnam,Delta,0.9874147,0.9938477,0.9756172,0.99229884,0.98098624,0.9903611,0.98435587,,,,,,,
2021-11-24,Vietnam,Delta,0.98645616,0.993263,0.9743333,0.99158233,0.97974885,0.9895612,0.9833755,,,,,,,
2021-11-25,Vietnam,Delta,0.98549926,0.9926225,0.9729262,0.99081,0.97837967,0.98870337,0.9823212,,,,,,,
2021-11-26,Vietnam,Delta,0.9843673,0.99187684,0.9713169,0.9899547,0.97687256,0.9877544,0.9811218,,,,,,,
2021-11-27,Vietnam,Delta,0.98317087,0.9910389,0.9694533,0.98893565,0.975345,0.9867252,0.979671,,,,,,,
2021-11-28,Vietnam,Delta,0.9818087,0.9901092,0.96740544,0.98787296,0.9736625,0.98558134,0.9780847,,,,,,,
2021-11-29,Vietnam,Delta,0.9802779,0.9890903,0.96519053,0.98662555,0.9717398,0.9842721,0.9764346,,,,,,,
2021-11-30,Vietnam,Delta,0.9786935,0.9881443,0.96279466,0.9852748,0.96960884,0.9828334,0.9746504,,,,,,,
2021-12-01,Vietnam,Delta,0.9769675,0.987033,0.96020293,0.98374015,0.9672787,0.98129,0.97256494,,,,,,,
2021-12-02,Vietnam,Delta,0.97488976,0.98578537,0.9576773,0.9820303,0.9647552,0.9796264,0.9703411,,,,,,,
2021-12-03,Vietnam,Delta,0.9726914,0.98433745,0.95503676,0.98021394,0.9620264,0.9775991,0.96781886,,,,,,,
2021-12-04,Vietnam,Delta,0.970212,0.98260105,0.95176876,0.978222,0.95906794,0.9754434,0.96510816,,,,,,,
2021-12-05,Vietnam,Delta,0.9675336,0.9808223,0.9482342,0.97601664,0.9559338,0.97297066,0.9620185,,,,,,,
2021-12-06,Vietnam,Delta,0.964663,0.9788469,0.94413185,0.9735564,0.9524722,0.97024333,0.9586384,,,,,,,
2021-12-07,Vietnam,Delta,0.9614866,0.9766466,0.9396714,0.9707338,0.9486001,0.9671843,0.955057,,,,,,,
2021-12-08,Vietnam,Delta,0.95784867,0.97419405,0.9348466,0.9678406,0.94458514,0.96385854,0.95101655,,,,,,,
2021-12-09,Vietnam,Delta,0.9539001,0.9713326,0.92962897,0.96452683,0.93972117,0.9602496,0.94685656,,,,,,,
2021-12-10,Vietnam,Delta,0.9496212,0.9680878,0.9242449,0.9606848,0.934609,0.95621586,0.94193745,,,,,,,
2021-12-11,Vietnam,Delta,0.9446937,0.9643146,0.9185091,0.95682776,0.928711,0.9517421,0.9366612,,,,,,,
2021-12-12,Vietnam,Delta,0.939369,0.95997214,0.91238105,0.95223665,0.9227072,0.9468837,0.93097067,,,,,,,
2021-12-13,Vietnam,Delta,0.9334981,0.95517945,0.90563875,0.9474696,0.9163479,0.9412848,0.9245389,,,,,,,
2021-12-14,Vietnam,Delta,0.9271004,0.9502865,0.8979156,0.9419218,0.9093249,0.9351347,0.91743195,,,,,,,
2021-12-15,Vietnam,Delta,0.9199836,0.945343,0.8893787,0.9355109,0.90118873,0.9286455,0.91012645,,,,,,,
2021-12-16,Vietnam,Delta,0.9123853,0.9395491,0.87976503,0.9288464,0.89205927,0.9214886,0.90227437,,,,,,,
2021-12-17,Vietnam,Delta,0.90423477,0.9326372,0.8698125,0.9216289,0.88247424,0.91378045,0.8935555,,,,,,,
2021-12-18,Vietnam,Delta,0.8951787,0.9251003,0.8590847,0.9138451,0.87182593,0.905066,0.8836541,,,,,,,
2021-12-19,Vietnam,Delta,0.88529277,0.9161724,0.84827006,0.9048068,0.8609858,0.8956521,0.87339234,,,,,,,
2021-12-20,Vietnam,Delta,0.8747624,0.9071572,0.83680654,0.8953656,0.8493978,0.8853479,0.8623775,,,,,,,
2021-12-21,Vietnam,Delta,0.863507,0.8979906,0.8246244,0.8847591,0.83680445,0.8744833,0.85034263,,,,,,,
2021-12-22,Vietnam,Delta,0.8510039,0.88787335,0.81085,0.87339526,0.8233281,0.86256176,0.8373482,,,,,,,
2021-12-23,Vietnam,Delta,0.83790743,0.87571865,0.7959846,0.8614566,0.8092139,0.8498724,0.82378834,,,,,,,
2021-12-24,Vietnam,Delta,0.823433,0.8625506,0.78035843,0.8475343,0.7939043,0.8363945,0.8087932,,,,,,,
2021-12-25,Vietnam,Delta,0.80784655,0.8495052,0.7635099,0.8337712,0.7771242,0.821848,0.7929504,,,,,,,
2021-12-26,Vietnam,Delta,0.7920955,0.8359246,0.74501276,0.81855583,0.7602181,0.805741,0.77553177,,,,,,,
2021-12-27,Vietnam,Delta,0.77438015,0.8224834,0.7250224,0.80295116,0.74167526,0.78828627,0.75698584,,,,,,,
2021-12-28,Vietnam,Delta,0.75586605,0.80782086,0.7050128,0.78575516,0.72074103,0.7705151,0.7374815,,,,,,,
2021-12-29,Vietnam,Delta,0.7353854,0.79178464,0.68491495,0.7686254,0.7005772,0.75204104,0.7168703,,,,,,,
2021-12-30,Vietnam,Delta,0.71448386,0.7744272,0.6618934,0.7506181,0.6794962,0.7321663,0.69518745,,,,,,,
2021-12-31,Vietnam,Delta,0.6933093,0.755388,0.63805157,0.73044705,0.65757346,0.7117694,0.6730773,,,,,,,
2022-01-01,Vietnam,Delta,0.6709908,0.7349333,0.6135651,0.7105276,0.63424516,0.6902367,0.6504293,,,,,,,
2022-01-02,Vietnam,Delta,0.64847964,0.7161173,0.58793706,0.6903715,0.6099157,0.6685411,0.6260315,,,,,,,
2022-01-03,Vietnam,Delta,0.62377393,0.69526064,0.5615782,0.6694707,0.58420306,0.64616776,0.6006522,,,,,,,
2022-01-04,Vietnam,Delta,0.599107,0.6721208,0.5360559,0.6484794,0.5587262,0.622725,0.576083,,,,,,,
2022-01-05,Vietnam,Delta,0.57330656,0.6487599,0.50727195,0.6257016,0.5325637,0.5980482,0.5497099,,,,,,,
2022-01-06,Vietnam,Delta,0.54801226,0.62738705,0.478533,0.6010174,0.5057458,0.5729972,0.52374864,,,,,,,
2022-01-07,Vietnam,Delta,0.5227189,0.60525143,0.45251775,0.5774386,0.47913957,0.54850644,0.49834946,,,,,,,
2022-01-08,Vietnam,Delta,0.49691764,0.5816919,0.4260636,0.5533761,0.45168155,0.52399015,0.47190168,,,,,,,
2022-01-09,Vietnam,Delta,0.47064745,0.5595964,0.3999982,0.5296618,0.42428797,0.5007534,0.44583327,,,,,,,
2022-01-10,Vietnam,Delta,0.44555727,0.5379807,0.37465152,0.5042172,0.39714402,0.47404832,0.42011398,,,,,,,
2022-01-11,Vietnam,Delta,0.420426,0.5145663,0.3499299,0.48072755,0.3710486,0.4507221,0.39475635,,,,,,,
2022-01-12,Vietnam,Delta,0.39564526,0.4902311,0.32428616,0.45656073,0.34511554,0.42571867,0.37005517,,,,,,,
2022-01-13,Vietnam,Delta,0.37117493,0.46599057,0.29994476,0.43331644,0.3195958,0.4031015,0.34614226,,,,,,,
2022-01-14,Vietnam,Delta,0.34797147,0.44373232,0.2752644,0.41016454,0.2963651,0.37926623,0.32228065,,,,,,,
2022-01-15,Vietnam,Delta,0.32538477,0.42283374,0.25299734,0.38623857,0.27462044,0.35577804,0.29988652,,,,,,,
2022-01-16,Vietnam,Delta,0.30309045,0.40093684,0.23236522,0.363989,0.25362745,0.33324933,0.2773622,,,,,,,
2022-01-17,Vietnam,Delta,0.2818212,0.37997043,0.21305764,0.34195238,0.23325136,0.31213927,0.25644702,,,,,,,
2022-01-18,Vietnam,Delta,0.26157525,0.35904378,0.19405854,0.32104272,0.21370563,0.29117158,0.23671924,,,,,,,
2022-01-19,Vietnam,Delta,0.24199972,0.339418,0.17676723,0.30102378,0.19537105,0.2715306,0.21772736,,,,,,,
2022-01-20,Vietnam,Delta,0.22389281,0.31979364,0.16022238,0.2822346,0.17878233,0.25282717,0.20005801,,,,,,,
2022-01-21,Vietnam,Delta,0.20608142,0.30029035,0.14447203,0.26408938,0.16344452,0.23486778,0.18377753,,,,,,,
2021-11-23,Vietnam,Omicron 21K,0.008043096,0.016256409,0.0039094053,0.01235162,0.0052859806,0.010091461,0.0062688678,,,,,,,
2021-11-24,Vietnam,Omicron 21K,0.008935331,0.017741613,0.004424674,0.013588354,0.0059332084,0.011139147,0.0070080757,,,,,,,
2021-11-25,Vietnam,Omicron 21K,0.009910288,0.019359594,0.0050073024,0.014902209,0.006658915,0.012277689,0.007840522,,,,,,,
2021-11-26,Vietnam,Omicron 21K,0.01101131,0.021121688,0.0056662625,0.016296435,0.007464121,0.013538178,0.008757363,,,,,,,
2021-11-27,Vietnam,Omicron 21K,0.012227433,0.022981934,0.0063831965,0.017857179,0.008365362,0.014866735,0.009758954,,,,,,,
2021-11-28,Vietnam,Omicron 21K,0.013548867,0.024890495,0.007193907,0.019470174,0.0093686115,0.0163764,0.010890539,,,,,,,
2021-11-29,Vietnam,Omicron 21K,0.014987471,0.026942674,0.008113341,0.021365149,0.010500345,0.018016577,0.012138384,,,,,,,
2021-11-30,Vietnam,Omicron 21K,0.016628355,0.029158823,0.009146376,0.023427702,0.011738506,0.019804634,0.01354087,,,,,,,
2021-12-01,Vietnam,Omicron 21K,0.018461972,0.031681716,0.010280935,0.02570682,0.013065749,0.021790963,0.015067829,,,,,,,
2021-12-02,Vietnam,Omicron 21K,0.020474302,0.034437556,0.01154948,0.028112058,0.01462428,0.02394942,0.016760763,,,,,,,
2021-12-03,Vietnam,Omicron 21K,0.022687018,0.03742286,0.012930331,0.030704692,0.016305875,0.026342016,0.018625472,,,,,,,
