date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-03	Japan	Delta	0.0002295997	0.0007381338	7.080923e-05	0.00048229762	0.000107135245	0.00032299396	0.00015406121							
2022-04-04	Japan	Delta	0.00021213514	0.00069499784	6.409248e-05	0.0004543508	9.7662836e-05	0.00030295725	0.00014156321							
2022-04-05	Japan	Delta	0.00019519476	0.00065375445	5.7596862e-05	0.0004274276	8.965103e-05	0.00028102894	0.00012969591							
2022-04-06	Japan	Delta	0.00017971292	0.00061460584	5.1667885e-05	0.0004013968	8.145021e-05	0.00026170159	0.000118563454							
2022-04-07	Japan	Delta	0.00016530722	0.0005772313	4.6314606e-05	0.00037644646	7.318855e-05	0.00024381018	0.00010893388							
2022-04-08	Japan	Delta	0.0001522423	0.00054729276	4.1367803e-05	0.00035059202	6.591671e-05	0.00022733989	9.943283e-05							
2022-04-09	Japan	Delta	0.00013860376	0.0005200766	3.698362e-05	0.00032731588	5.921659e-05	0.00021026988	9.055916e-05							
2022-04-10	Japan	Delta	0.00012724244	0.00049095816	3.3234766e-05	0.00030926178	5.324865e-05	0.00019536706	8.3053994e-05							
2022-04-11	Japan	Delta	0.00011772047	0.00046504854	2.9726281e-05	0.0002919759	4.7514226e-05	0.00018098058	7.5468895e-05							
2022-04-12	Japan	Delta	0.00010877319	0.00044664496	2.6578167e-05	0.00027486737	4.2281095e-05	0.00016897911	6.850656e-05							
2022-04-13	Japan	Delta	0.00010022923	0.00042889378	2.3755161e-05	0.000256673	3.815547e-05	0.00015836422	6.248694e-05							
2022-04-14	Japan	Delta	9.172833e-05	0.00041064597	2.1225098e-05	0.00023959862	3.4669658e-05	0.00014758922	5.733092e-05							
2022-04-15	Japan	Delta	8.4501866e-05	0.00039015568	1.8938423e-05	0.00022558415	3.101358e-05	0.00013618503	5.241528e-05							
2022-04-16	Japan	Delta	7.774877e-05	0.00036857263	1.6880926e-05	0.00021206682	2.813464e-05	0.00012704599	4.7929112e-05							
2022-04-17	Japan	Delta	7.17544e-05	0.00034799514	1.504216e-05	0.00019955047	2.5782385e-05	0.000117699696	4.3883785e-05							
2022-04-18	Japan	Delta	6.607632e-05	0.00032840663	1.34000275e-05	0.0001877412	2.3487924e-05	0.00010874092	3.972251e-05							
2022-04-19	Japan	Delta	6.0677674e-05	0.00030979107	1.1933114e-05	0.00017650238	2.1161179e-05	0.000101391386	3.6038633e-05							
2022-04-20	Japan	Delta	5.5773224e-05	0.0002921595	1.0622766e-05	0.00016528464	1.8853778e-05	9.487377e-05	3.2817312e-05							
2022-04-21	Japan	Delta	5.1085754e-05	0.00027557893	9.470565e-06	0.00015447116	1.6805301e-05	8.807548e-05	2.9855566e-05							
2022-04-22	Japan	Delta	4.6470854e-05	0.0002598759	8.43823e-06	0.0001449729	1.5173821e-05	8.1641934e-05	2.7120084e-05							
2022-04-23	Japan	Delta	4.268119e-05	0.0002450143	7.5129374e-06	0.00013601125	1.3786952e-05	7.587295e-05	2.4717807e-05							
2022-04-24	Japan	Delta	3.9361308e-05	0.00023095649	6.6594503e-06	0.00012772196	1.2524725e-05	7.023786e-05	2.2459237e-05							
2022-04-25	Japan	Delta	3.641886e-05	0.00021847329	5.8956048e-06	0.000119389995	1.1163817e-05	6.434237e-05	2.029865e-05							
2022-04-26	Japan	Delta	3.3689023e-05	0.00020676931	5.218956e-06	0.00011101917	9.898297e-06	5.8908856e-05	1.8493547e-05							
2022-04-27	Japan	Delta	3.1095984e-05	0.00019566824	4.6198306e-06	0.000103777136	8.978668e-06	5.4563563e-05	1.668998e-05							
2022-04-28	Japan	Delta	2.8499104e-05	0.00018517752	4.089279e-06	9.688341e-05	8.029758e-06	5.1078947e-05	1.5049192e-05							
2022-04-29	Japan	Delta	2.601304e-05	0.0001751784	3.6196939e-06	9.021202e-05	7.110907e-06	4.7433976e-05	1.3529549e-05							
2022-04-30	Japan	Delta	2.377542e-05	0.00016564684	3.2038738e-06	8.3952036e-05	6.3763596e-06	4.4174714e-05	1.2230487e-05							
2022-05-01	Japan	Delta	2.1697857e-05	0.00015655937	2.8354527e-06	7.811843e-05	5.72353e-06	4.0985633e-05	1.1109295e-05							
2022-05-02	Japan	Delta	1.9763302e-05	0.00014790393	2.5091558e-06	7.2772484e-05	5.15258e-06	3.789217e-05	1.0047641e-05							
2022-05-03	Japan	Delta	1.8041655e-05	0.00013966541	2.2228724e-06	6.783011e-05	4.5966726e-06	3.503529e-05	9.089846e-06							
2022-05-04	Japan	Delta	1.6364524e-05	0.0001318255	1.9775218e-06	6.3946274e-05	4.1203725e-06	3.2582306e-05	8.231806e-06							
2022-05-05	Japan	Delta	1.4984273e-05	0.00012436847	1.7592248e-06	6.0261806e-05	3.7304462e-06	3.0294099e-05	7.426115e-06							
2022-05-06	Japan	Delta	1.3798155e-05	0.000117281554	1.5649525e-06	5.6768884e-05	3.379464e-06	2.816046e-05	6.7080455e-06							
2022-05-07	Japan	Delta	1.2624425e-05	0.0001105518	1.3920039e-06	5.345968e-05	3.044017e-06	2.6117723e-05	6.040008e-06							
2022-05-08	Japan	Delta	1.1518465e-05	0.00010416578	1.2371376e-06	5.0327362e-05	2.7227102e-06	2.4167774e-05	5.4840275e-06							
