date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-18	Japan	Delta	0.85119724	0.87355226	0.8247277	0.8664619	0.8361051	0.8597236	0.8430338							
2021-12-19	Japan	Delta	0.8242357	0.84935045	0.79579216	0.8407363	0.8069336	0.8339523	0.8156872							
2021-12-20	Japan	Delta	0.7939106	0.82162744	0.7642429	0.8114064	0.77458555	0.80415934	0.7840891							
2021-12-21	Japan	Delta	0.7600279	0.79036725	0.7274133	0.7786158	0.7389316	0.7713793	0.7495207							
2021-12-22	Japan	Delta	0.72223747	0.7549093	0.68736815	0.7427916	0.6996312	0.7338938	0.71127695							
2021-12-23	Japan	Delta	0.6806654	0.71536946	0.64385176	0.70278335	0.6578313	0.6925531	0.6692138							
2021-12-24	Japan	Delta	0.6366824	0.67207086	0.5955702	0.65960276	0.6138302	0.6480604	0.6235982							
2021-12-25	Japan	Delta	0.5892627	0.626449	0.5463127	0.6138006	0.566591	0.6011512	0.57533455							
2021-12-26	Japan	Delta	0.53964204	0.5805568	0.49662566	0.56656903	0.5160327	0.5525488	0.52660936							
2021-12-27	Japan	Delta	0.48974156	0.5325843	0.4464327	0.51637065	0.46521923	0.50267714	0.4771296							
2021-12-28	Japan	Delta	0.43961048	0.48215693	0.39721632	0.46623546	0.41528624	0.45275036	0.42755							
2021-12-29	Japan	Delta	0.39055133	0.43369937	0.3495002	0.41683826	0.36690944	0.40346056	0.37847322							
2021-12-30	Japan	Delta	0.34355366	0.3861571	0.30473122	0.37001598	0.32009023	0.35622194	0.33198103							
2021-12-31	Japan	Delta	0.29945037	0.34075063	0.26101702	0.3244814	0.2766299	0.31200343	0.28797495							
2022-01-01	Japan	Delta	0.25851464	0.29702526	0.22053501	0.28228256	0.23686703	0.2700348	0.24730341							
2022-01-02	Japan	Delta	0.22190863	0.25604856	0.18649566	0.2429805	0.20131798	0.23215418	0.21077576							
2022-01-03	Japan	Delta	0.1883575	0.22067961	0.15706743	0.20766103	0.16947056	0.19800097	0.17822668							
2022-01-04	Japan	Delta	0.1588197	0.18870941	0.1311939	0.17667201	0.1417461	0.16771635	0.14952423							
