date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-17,Japan,Delta,2.3133704e-05,0.00012680217,3.7383413e-06,7.5719334e-05,7.148855e-06,4.3163753e-05,1.2173643e-05,,,,,,,
2022-06-18,Japan,Delta,2.1974854e-05,0.0001256143,3.3328013e-06,7.36671e-05,6.71005e-06,4.128234e-05,1.1453369e-05,,,,,,,
2022-06-19,Japan,Delta,2.0683896e-05,0.00012434804,3.027294e-06,7.1115974e-05,6.2679587e-06,3.8835897e-05,1.0847834e-05,,,,,,,
2022-06-20,Japan,Delta,1.9360818e-05,0.00012272238,2.7399337e-06,6.836242e-05,5.742174e-06,3.7064976e-05,1.023804e-05,,,,,,,
2022-06-21,Japan,Delta,1.863058e-05,0.00012072921,2.4709204e-06,6.550038e-05,5.309342e-06,3.585864e-05,9.650103e-06,,,,,,,
2022-06-22,Japan,Delta,1.7682436e-05,0.00011836667,2.2323884e-06,6.256481e-05,4.948436e-06,3.391812e-05,8.917117e-06,,,,,,,
2022-06-23,Japan,Delta,1.653207e-05,0.00011466134,1.9978695e-06,5.9896225e-05,4.584654e-06,3.2324726e-05,8.246076e-06,,,,,,,
2022-06-24,Japan,Delta,1.520956e-05,0.00010996347,1.7954624e-06,5.722202e-05,4.1828507e-06,3.0488634e-05,7.627421e-06,,,,,,,
2022-06-25,Japan,Delta,1.4100055e-05,0.00010526582,1.5892585e-06,5.3491276e-05,3.7972065e-06,2.8596834e-05,7.0759033e-06,,,,,,,
2022-06-26,Japan,Delta,1.3000441e-05,0.00010163269,1.3843644e-06,4.9749204e-05,3.4407221e-06,2.6830967e-05,6.5787217e-06,,,,,,,
2022-06-27,Japan,Delta,1.18824555e-05,9.6334785e-05,1.2066841e-06,4.6398614e-05,3.0899873e-06,2.4856197e-05,6.0052253e-06,,,,,,,
2022-06-28,Japan,Delta,1.0890526e-05,9.075402e-05,1.0515021e-06,4.4056585e-05,2.738273e-06,2.3211556e-05,5.457515e-06,,,,,,,
2022-06-29,Japan,Delta,9.93942e-06,8.625901e-05,9.168078e-07,4.138697e-05,2.4226727e-06,2.1557593e-05,4.933287e-06,,,,,,,
2022-06-30,Japan,Delta,8.951529e-06,8.095078e-05,8.004162e-07,3.8780476e-05,2.1573658e-06,1.9729685e-05,4.4696735e-06,,,,,,,
2022-07-01,Japan,Delta,8.166793e-06,7.58658e-05,6.977605e-07,3.6248428e-05,1.8848895e-06,1.811566e-05,3.995652e-06,,,,,,,
2022-07-02,Japan,Delta,7.466632e-06,7.075118e-05,6.066931e-07,3.3732453e-05,1.7040768e-06,1.6808259e-05,3.59776e-06,,,,,,,
2022-07-03,Japan,Delta,6.8536115e-06,6.6426524e-05,5.262046e-07,3.133113e-05,1.5003797e-06,1.534955e-05,3.1915538e-06,,,,,,,
