date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-05-03	Japan	Omicron 21K	0.045184378	0.053245213	0.037993323	0.049707178	0.040317297	0.04729857	0.0429677							
2022-05-04	Japan	Omicron 21K	0.04198811	0.04959786	0.035081025	0.046296656	0.03738309	0.04407689	0.039841767							
2022-05-05	Japan	Omicron 21K	0.03898628	0.04615628	0.032381546	0.042991176	0.034616094	0.041072458	0.03695498							
2022-05-06	Japan	Omicron 21K	0.036193475	0.04289542	0.029924408	0.040026568	0.032080147	0.03823188	0.03422298							
2022-05-07	Japan	Omicron 21K	0.0336082	0.039904065	0.027640406	0.037274405	0.029697498	0.03553857	0.031704858							
2022-05-08	Japan	Omicron 21K	0.031185325	0.037124828	0.02549405	0.034722082	0.027427463	0.033043385	0.029395329							
2022-05-09	Japan	Omicron 21K	0.028939052	0.034555517	0.02351591	0.032342736	0.025347577	0.030718286	0.027260901							
2022-05-10	Japan	Omicron 21K	0.026820011	0.032183263	0.02168873	0.030130966	0.02342587	0.028537821	0.025266733							
2022-05-11	Japan	Omicron 21K	0.024864197	0.030005863	0.019981083	0.028017446	0.021645479	0.026518026	0.023413636							
2022-05-12	Japan	Omicron 21K	0.023042478	0.027974736	0.018409073	0.026171604	0.019994393	0.024650406	0.021646421							
2022-05-13	Japan	Omicron 21K	0.02139088	0.026043741	0.01697383	0.024371918	0.0184461	0.022884578	0.020044344							
2022-05-14	Japan	Omicron 21K	0.019834898	0.024303637	0.015648428	0.022687435	0.017046878	0.021270324	0.018543927							
2022-05-15	Japan	Omicron 21K	0.018362515	0.022664111	0.0144230835	0.021114849	0.015734507	0.01974332	0.017156333							
2022-05-16	Japan	Omicron 21K	0.017022427	0.021132238	0.013289602	0.01963668	0.014526051	0.01836155	0.015887665							
2022-05-17	Japan	Omicron 21K	0.01577896	0.019699136	0.012235874	0.018257981	0.013430846	0.017047126	0.014698676							
2022-05-18	Japan	Omicron 21K	0.014634573	0.018335253	0.011263419	0.01697686	0.01237095	0.015816454	0.013585254							
2022-05-19	Japan	Omicron 21K	0.013554234	0.017061818	0.010365792	0.015775539	0.011409505	0.014676437	0.012563947							
2022-05-20	Japan	Omicron 21K	0.01254189	0.0158769	0.009537881	0.014660311	0.010522749	0.0136021525	0.011608684							
2022-05-21	Japan	Omicron 21K	0.011606408	0.014772465	0.008772839	0.013608746	0.009702293	0.012601405	0.010718391							
2022-05-22	Japan	Omicron 21K	0.010740055	0.01375412	0.008061862	0.012635218	0.008931848	0.011682067	0.009907352							
