date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-01-21	Japan	Delta	0.5796089	0.61479616	0.5467404	0.60080624	0.5578744	0.59052145	0.5678578
2022-01-22	Japan	Delta	0.57936996	0.61488324	0.5468861	0.60069907	0.5578915	0.59037375	0.5677788
2022-01-23	Japan	Delta	0.5792407	0.6147789	0.5467995	0.60114235	0.55787796	0.59027654	0.5679818
2022-01-24	Japan	Delta	0.57930565	0.6146269	0.54647446	0.6016094	0.55753	0.59019727	0.5677802
2022-01-25	Japan	Delta	0.5793171	0.6144223	0.54613435	0.60159445	0.5575134	0.5901667	0.56786996
2022-01-26	Japan	Delta	0.5793283	0.6145501	0.54578876	0.6017325	0.55724263	0.59015936	0.56781125
2022-01-27	Japan	Delta	0.5791385	0.6144363	0.54544735	0.601943	0.55709046	0.59018314	0.56798816
2022-01-28	Japan	Delta	0.5791209	0.6142331	0.5448947	0.6020621	0.55708814	0.59004945	0.5678053
2022-01-29	Japan	Delta	0.5791141	0.6140175	0.54426855	0.602081	0.55730593	0.5900786	0.5677382
2022-01-30	Japan	Delta	0.57920265	0.61379796	0.5436264	0.60202086	0.55737627	0.5901954	0.567326
2022-01-31	Japan	Delta	0.5793063	0.6137972	0.5432235	0.60204315	0.55686444	0.5901753	0.5668746
2022-02-01	Japan	Delta	0.57933676	0.6137542	0.5428134	0.6022053	0.55688274	0.59004146	0.5671984
2022-02-02	Japan	Delta	0.5793183	0.6138418	0.542628	0.60246354	0.55680776	0.5901388	0.5670102
2022-02-03	Japan	Delta	0.5791714	0.6138813	0.5426057	0.6026779	0.55670387	0.5902345	0.5667329
2022-02-04	Japan	Delta	0.57891893	0.6141335	0.54262745	0.602629	0.5564985	0.59048665	0.56652844
2022-02-05	Japan	Delta	0.57891256	0.61435884	0.5426898	0.6026389	0.55623156	0.5903769	0.56660104
2022-02-06	Japan	Delta	0.578828	0.6142481	0.5427811	0.60273767	0.5560076	0.5903553	0.56649405
2022-02-07	Japan	Delta	0.5788013	0.614271	0.54251194	0.6027685	0.55587703	0.59018445	0.5662145
2022-02-08	Japan	Delta	0.5786434	0.61454165	0.5422115	0.60249317	0.5557816	0.5902112	0.56614125
2022-02-09	Japan	Delta	0.5787039	0.61502194	0.5430455	0.60222113	0.5553702	0.59032786	0.5657835
2022-02-10	Japan	Delta	0.5784781	0.6156058	0.5433551	0.60188633	0.5549799	0.5906064	0.5658992
2022-02-11	Japan	Delta	0.57860017	0.615757	0.543514	0.6016927	0.55490285	0.59074223	0.5658875
2022-02-12	Japan	Delta	0.5785006	0.61560106	0.5434495	0.6015296	0.5546041	0.59078485	0.5657782
2022-02-13	Japan	Delta	0.57862943	0.61562276	0.54333174	0.60154194	0.55389297	0.59076333	0.5656508
2022-02-14	Japan	Delta	0.5786891	0.6156149	0.5432428	0.6014455	0.5535724	0.5907005	0.5654783
2022-02-15	Japan	Delta	0.5785266	0.615422	0.5431854	0.60111773	0.5532146	0.5905802	0.56541735
2022-02-16	Japan	Delta	0.57825434	0.61534935	0.5431627	0.6011076	0.5530275	0.59042794	0.56519693
2022-02-17	Japan	Delta	0.5783225	0.6153755	0.5431782	0.6011593	0.5530605	0.5902526	0.56534183
2022-02-18	Japan	Delta	0.5783909	0.6151365	0.5432355	0.601114	0.552875	0.59029853	0.5650574
2022-02-19	Japan	Delta	0.57845414	0.6149211	0.5433035	0.6012533	0.5528865	0.59025383	0.5650496
2022-02-20	Japan	Delta	0.57847047	0.6147325	0.542796	0.60130584	0.5527777	0.5899771	0.5649354
2022-02-21	Japan	Delta	0.578624	0.6140816	0.54240704	0.60107833	0.55293447	0.5898367	0.5647498
2022-02-22	Japan	Delta	0.57852054	0.61321497	0.5415358	0.60079825	0.5528889	0.5898119	0.56448215
2022-02-23	Japan	Delta	0.5785641	0.6133283	0.5408567	0.60097766	0.5526951	0.5898498	0.56438947
2022-02-24	Japan	Delta	0.57850444	0.61337733	0.54079026	0.6007633	0.5527942	0.58998334	0.5643049
2022-02-25	Japan	Delta	0.57835704	0.61335254	0.5405761	0.6005186	0.5527484	0.5901147	0.56421643
2022-02-26	Japan	Delta	0.578355	0.6132498	0.5403911	0.6002505	0.55244595	0.5900904	0.5643353
2022-02-27	Japan	Delta	0.5782819	0.6132841	0.54023623	0.60008544	0.55209494	0.58991665	0.5641336
2022-02-28	Japan	Delta	0.57801646	0.613309	0.54008317	0.6001897	0.5520929	0.5898867	0.56421834
2022-03-01	Japan	Delta	0.57783246	0.6133261	0.53994054	0.60040206	0.55198103	0.58999145	0.5644642
2022-03-02	Japan	Delta	0.57763493	0.6133369	0.540395	0.60019565	0.55159897	0.59001964	0.5644716
2022-03-03	Japan	Delta	0.5777259	0.6133431	0.540346	0.6001209	0.5516146	0.59004253	0.5642947
2022-03-04	Japan	Delta	0.5778776	0.6133779	0.5400884	0.6004324	0.5516707	0.5898526	0.5645356
2022-03-05	Japan	Delta	0.57767236	0.6135534	0.53986955	0.6009916	0.5509124	0.58978105	0.5646292
2022-03-06	Japan	Delta	0.57774955	0.61392343	0.53989506	0.6012927	0.55084646	0.5896462	0.56459343
2022-03-07	Japan	Delta	0.57800657	0.61456037	0.53972566	0.6014848	0.5508311	0.5897384	0.5646147
2022-03-08	Japan	Delta	0.57803464	0.6143564	0.53880787	0.6013319	0.5510139	0.5896808	0.56460696
2022-03-09	Japan	Delta	0.5778145	0.6146296	0.53788686	0.60129464	0.5510985	0.58938193	0.5646279
2022-03-10	Japan	Delta	0.57781106	0.6150789	0.5375748	0.6012258	0.55126506	0.5893538	0.5646574
2022-03-11	Japan	Delta	0.57775176	0.61551654	0.5370133	0.6010368	0.55135906	0.5892693	0.5644963
2022-03-12	Japan	Delta	0.5776483	0.61584103	0.536283	0.60078883	0.55108845	0.58942926	0.5645254
2022-03-13	Japan	Delta	0.5775312	0.61614764	0.53561556	0.60105896	0.55078495	0.58964026	0.56460834
2022-03-14	Japan	Delta	0.5775403	0.6168435	0.53504753	0.60155725	0.5504922	0.58980566	0.56481296
2022-03-15	Japan	Delta	0.5776514	0.6170778	0.5346081	0.60202336	0.550691	0.5898192	0.56469834
2022-03-16	Japan	Delta	0.57764447	0.61735034	0.53441143	0.601989	0.55071294	0.5898789	0.5645696
2022-03-17	Japan	Delta	0.5772873	0.61727464	0.53415084	0.6022291	0.5507595	0.58989584	0.5649792
2022-03-18	Japan	Delta	0.57738894	0.6171951	0.53368473	0.60217136	0.5508551	0.5898861	0.56457144
2022-03-19	Japan	Delta	0.5774232	0.61705434	0.533295	0.6024927	0.551011	0.5899396	0.5642857
2022-03-20	Japan	Delta	0.5774451	0.6170586	0.53343064	0.60270363	0.5513426	0.5902023	0.56443334
2022-03-21	Japan	Delta	0.57739556	0.61707705	0.5335955	0.6027632	0.55182415	0.59044725	0.564649
2022-03-22	Japan	Delta	0.57737696	0.6171056	0.5336688	0.6027944	0.5515158	0.5905203	0.5648273
2022-03-23	Japan	Delta	0.577422	0.61713785	0.53371227	0.60283273	0.55167353	0.5903759	0.564885
2022-03-24	Japan	Delta	0.57751954	0.6171677	0.53306115	0.6029049	0.55176085	0.5904543	0.56464016
2022-03-25	Japan	Delta	0.5774815	0.6173877	0.5326466	0.6030887	0.5519829	0.59043497	0.5643169
2022-03-26	Japan	Delta	0.57761127	0.61763024	0.5326147	0.6032549	0.5517206	0.5905977	0.56428385
2022-03-27	Japan	Delta	0.5774579	0.6177596	0.53255963	0.6035182	0.55155045	0.59075165	0.5645198
2022-03-28	Japan	Delta	0.5777006	0.6173985	0.5327092	0.6035723	0.5512133	0.5909375	0.5645319
2022-03-29	Japan	Delta	0.5781092	0.6167507	0.5335272	0.60367984	0.55110335	0.59077823	0.5644964
2022-03-30	Japan	Delta	0.57774144	0.616053	0.53385967	0.60413116	0.5515213	0.59160376	0.5645132
2022-03-31	Japan	Delta	0.5779495	0.6170552	0.53319395	0.60374415	0.5514629	0.5921124	0.56445044
2022-04-01	Japan	Delta	0.5780493	0.618381	0.5318667	0.6040083	0.5511654	0.59254074	0.564541
2021-12-19	Japan	Omicron 21K	1.2267208	1.2961143	1.1632738	1.2725451	1.1816674	1.2482926	1.200936
2021-12-20	Japan	Omicron 21K	1.23223	1.2980425	1.1707804	1.2773899	1.1917701	1.2555766	1.2102313
2021-12-21	Japan	Omicron 21K	1.2368279	1.3043697	1.1739329	1.2834426	1.1946535	1.2612984	1.2146066
2021-12-22	Japan	Omicron 21K	1.2416515	1.3050925	1.1762741	1.2867482	1.1971684	1.2653141	1.2179741
2021-12-23	Japan	Omicron 21K	1.2430367	1.3084168	1.175644	1.2895937	1.1965324	1.2671413	1.2193496
2021-12-24	Japan	Omicron 21K	1.2420619	1.3101768	1.1744363	1.2896725	1.1952903	1.2678268	1.2174544
2021-12-25	Japan	Omicron 21K	1.2392174	1.3113124	1.1713563	1.2883067	1.191547	1.2671798	1.2155743
2021-12-26	Japan	Omicron 21K	1.235141	1.3098792	1.1644762	1.2846538	1.1858217	1.2624595	1.2115504
2021-12-27	Japan	Omicron 21K	1.2290101	1.3058004	1.1561542	1.2792468	1.18093	1.2556214	1.2057664
2021-12-28	Japan	Omicron 21K	1.2221665	1.2985883	1.1474109	1.2705733	1.1743276	1.247575	1.1982466
2021-12-29	Japan	Omicron 21K	1.2131255	1.2886903	1.1400461	1.2607864	1.1664908	1.2379607	1.1889307
2021-12-30	Japan	Omicron 21K	1.2020677	1.2769108	1.1303556	1.2498126	1.1571666	1.226924	1.1786046
2021-12-31	Japan	Omicron 21K	1.1901519	1.2653829	1.1185863	1.2376224	1.1445147	1.2144608	1.1674225
2022-01-01	Japan	Omicron 21K	1.17683	1.2525592	1.1055179	1.225393	1.1310058	1.1997288	1.1536151
2022-01-02	Japan	Omicron 21K	1.1619208	1.2358019	1.0915742	1.2083254	1.1184578	1.1843848	1.1380986
2022-01-03	Japan	Omicron 21K	1.1459527	1.2179413	1.0783701	1.1914988	1.1044751	1.1685703	1.1213971
2022-01-04	Japan	Omicron 21K	1.128901	1.1970849	1.0647323	1.1737068	1.0873077	1.1509054	1.1045837
2022-01-05	Japan	Omicron 21K	1.1110168	1.1773847	1.0470784	1.1546161	1.0696225	1.1339631	1.0857942
2022-01-06	Japan	Omicron 21K	1.091634	1.1574926	1.0284917	1.1345171	1.0508798	1.1154112	1.0678513
2022-01-07	Japan	Omicron 21K	1.0713861	1.1366746	1.009169	1.1144518	1.0314999	1.0942907	1.0487347
2022-01-08	Japan	Omicron 21K	1.0505304	1.1151252	0.988526	1.0934129	1.0098258	1.0729984	1.0279706
2022-01-09	Japan	Omicron 21K	1.0289593	1.0920565	0.9688058	1.0709938	0.9883288	1.0506852	1.007484
2022-01-10	Japan	Omicron 21K	1.0063419	1.0664549	0.94850504	1.048128	0.96702474	1.0272251	0.985862
2022-01-11	Japan	Omicron 21K	0.9830699	1.0418153	0.92652917	1.0241101	0.94579357	1.0033329	0.96371686
2022-01-12	Japan	Omicron 21K	0.960276	1.0176033	0.90656996	0.99976945	0.92473316	0.9800612	0.94136906
2022-01-13	Japan	Omicron 21K	0.9368465	0.99179804	0.8847501	0.97535896	0.9032776	0.9564506	0.91823745
2022-01-14	Japan	Omicron 21K	0.91471815	0.9647998	0.8637049	0.94997203	0.8816652	0.932461	0.8957907
2022-01-15	Japan	Omicron 21K	0.89259416	0.939597	0.8425127	0.9260353	0.8614395	0.9081763	0.873712
2022-01-16	Japan	Omicron 21K	0.8701999	0.9158247	0.8211045	0.9015305	0.83952826	0.8851947	0.853062
2022-01-17	Japan	Omicron 21K	0.8486935	0.8917005	0.8009082	0.87846303	0.81985694	0.863072	0.8318212
2022-01-18	Japan	Omicron 21K	0.82825226	0.87014353	0.7814498	0.85690004	0.799229	0.8416909	0.8121004
2022-01-19	Japan	Omicron 21K	0.80952924	0.84958434	0.7645602	0.83587265	0.7802966	0.8224046	0.7936969
2022-01-20	Japan	Omicron 21K	0.7912147	0.82927096	0.7481838	0.81621116	0.7619906	0.8045423	0.7758634
2022-01-21	Japan	Omicron 21K	0.7743721	0.8114147	0.73208666	0.79873425	0.74543726	0.78778887	0.7590431
2022-01-22	Japan	Omicron 21K	0.7589445	0.7948564	0.72000915	0.7818598	0.7306545	0.77136844	0.7440086
2022-01-23	Japan	Omicron 21K	0.74505055	0.7793375	0.7085867	0.7675206	0.717591	0.7564743	0.730157
2022-01-24	Japan	Omicron 21K	0.73277676	0.7655239	0.6977725	0.7547059	0.7061113	0.7429786	0.71823686
2022-01-25	Japan	Omicron 21K	0.72236645	0.7530935	0.6875304	0.742066	0.6963555	0.7319784	0.7081157
2022-01-26	Japan	Omicron 21K	0.7123817	0.74174553	0.680907	0.7303536	0.68847877	0.7219988	0.6996414
2022-01-27	Japan	Omicron 21K	0.70375085	0.7311034	0.6745157	0.72029734	0.68076795	0.712679	0.6918368
2022-01-28	Japan	Omicron 21K	0.6962192	0.7210338	0.6680967	0.7120899	0.67499226	0.7045888	0.6855334
2022-01-29	Japan	Omicron 21K	0.68982166	0.71303743	0.66248417	0.70482135	0.6702677	0.69789195	0.68063056
2022-01-30	Japan	Omicron 21K	0.68373144	0.7066007	0.657741	0.6993278	0.66604203	0.6921832	0.6756647
2022-01-31	Japan	Omicron 21K	0.67850804	0.70122737	0.6529393	0.69378704	0.6622615	0.68761283	0.6713588
2022-02-01	Japan	Omicron 21K	0.674883	0.69741416	0.6502684	0.6899771	0.6592443	0.6833514	0.66734976
2022-02-02	Japan	Omicron 21K	0.67146677	0.69337165	0.64675283	0.68668205	0.656246	0.67989737	0.6639925
2022-02-03	Japan	Omicron 21K	0.668961	0.6906642	0.6440576	0.68396014	0.6538551	0.6772636	0.66149527
2022-02-04	Japan	Omicron 21K	0.66718924	0.6891609	0.64253986	0.68156254	0.65162605	0.6746737	0.658764
2022-02-05	Japan	Omicron 21K	0.66552377	0.68724453	0.6412487	0.6796871	0.6499572	0.6733056	0.6572864
2022-02-06	Japan	Omicron 21K	0.6645611	0.68583417	0.6397157	0.6782674	0.6490917	0.67195034	0.6565923
2022-02-07	Japan	Omicron 21K	0.6636573	0.6858069	0.6386006	0.6775157	0.64849436	0.6710198	0.65604293
2022-02-08	Japan	Omicron 21K	0.6630837	0.68523324	0.63819575	0.67736703	0.6477721	0.67096	0.65522766
2022-02-09	Japan	Omicron 21K	0.66310155	0.6844951	0.6391675	0.6769694	0.6478857	0.67053956	0.6550862
2022-02-10	Japan	Omicron 21K	0.6634451	0.6849581	0.6397086	0.67705905	0.647778	0.6704622	0.655195
2022-02-11	Japan	Omicron 21K	0.66348976	0.68480134	0.63991153	0.6772481	0.6483265	0.67084944	0.65563375
2022-02-12	Japan	Omicron 21K	0.664089	0.68527305	0.63960004	0.6780563	0.6492841	0.67129284	0.6560339
2022-02-13	Japan	Omicron 21K	0.664919	0.685442	0.6408827	0.6793671	0.6498849	0.671962	0.65673065
2022-02-14	Japan	Omicron 21K	0.66563237	0.68586814	0.6421735	0.68000036	0.6507179	0.6729286	0.65793705
2022-02-15	Japan	Omicron 21K	0.6664095	0.6866493	0.64383906	0.68035674	0.65153223	0.6740724	0.6587316
2022-02-16	Japan	Omicron 21K	0.66719043	0.6881467	0.64474255	0.6813351	0.6521392	0.67465174	0.6592254
2022-02-17	Japan	Omicron 21K	0.66823757	0.6901382	0.6460459	0.6822891	0.6532887	0.67585874	0.66024965
2022-02-18	Japan	Omicron 21K	0.669289	0.6910975	0.646814	0.68339044	0.6542773	0.67698145	0.6613757
2022-02-19	Japan	Omicron 21K	0.66965	0.692291	0.6470846	0.684635	0.6546319	0.6780151	0.662117
2022-02-20	Japan	Omicron 21K	0.6705718	0.6945393	0.6466904	0.6866977	0.65568846	0.6797303	0.6624627
2022-02-21	Japan	Omicron 21K	0.6711604	0.69775856	0.6468804	0.6885162	0.6564596	0.6806117	0.66257966
2022-02-22	Japan	Omicron 21K	0.67227185	0.7008963	0.6475489	0.69078684	0.65681547	0.68202096	0.6634605
2022-02-23	Japan	Omicron 21K	0.6730896	0.7037519	0.6473844	0.69325644	0.6563309	0.6836793	0.66363674
2022-02-24	Japan	Omicron 21K	0.6737318	0.70646477	0.6469588	0.69525594	0.6553643	0.6852299	0.6637719
2022-02-25	Japan	Omicron 21K	0.6739205	0.7090764	0.6456377	0.6973432	0.65492696	0.6862162	0.6646024
2022-02-26	Japan	Omicron 21K	0.6746037	0.7112832	0.6446167	0.69931495	0.6544697	0.6880294	0.6645551
2022-02-27	Japan	Omicron 21K	0.67552537	0.713662	0.64328086	0.7019932	0.65423197	0.6893416	0.664479
2022-02-28	Japan	Omicron 21K	0.67586815	0.7149371	0.6431131	0.7041974	0.6536666	0.6906966	0.66355145
2022-03-01	Japan	Omicron 21K	0.6767139	0.7172901	0.64132154	0.7055456	0.65320706	0.6915241	0.66274285
2022-03-02	Japan	Omicron 21K	0.67700654	0.7193469	0.6395041	0.7072622	0.65253216	0.69254625	0.66246676
2022-03-03	Japan	Omicron 21K	0.6774855	0.7207351	0.6384161	0.7090044	0.65121365	0.6938716	0.66147465
2022-03-04	Japan	Omicron 21K	0.6783217	0.7245449	0.63755643	0.7100706	0.64974326	0.6953586	0.6607362
2022-03-05	Japan	Omicron 21K	0.6791878	0.72688067	0.63633955	0.7111091	0.6490434	0.69624096	0.66057706
2022-03-06	Japan	Omicron 21K	0.6792285	0.7296163	0.634264	0.71231055	0.64712405	0.69696546	0.660516
2022-03-07	Japan	Omicron 21K	0.67923653	0.7320879	0.63185287	0.71404725	0.6452924	0.69704497	0.659274
2022-03-08	Japan	Omicron 21K	0.67955875	0.7341925	0.62928677	0.71600056	0.6439531	0.6978959	0.6588025
2022-03-09	Japan	Omicron 21K	0.6796186	0.7360952	0.62750244	0.7158629	0.64276767	0.6987368	0.65857905
2022-03-10	Japan	Omicron 21K	0.6796688	0.73820466	0.6257951	0.7178024	0.641819	0.6988685	0.65814084
2022-03-11	Japan	Omicron 21K	0.6800327	0.74046654	0.62494606	0.7181626	0.6399008	0.69979703	0.6584426
2022-03-12	Japan	Omicron 21K	0.6806575	0.7436266	0.62396514	0.71867543	0.6383171	0.70068216	0.65812624
2022-03-13	Japan	Omicron 21K	0.68033695	0.7464031	0.62170684	0.71973526	0.63676155	0.70134056	0.65806276
2022-03-14	Japan	Omicron 21K	0.6806604	0.74649405	0.61903274	0.7218256	0.6357567	0.7008791	0.65732545
2022-03-15	Japan	Omicron 21K	0.6803975	0.7484405	0.61705196	0.72448415	0.63483167	0.70161736	0.6572892
2022-03-16	Japan	Omicron 21K	0.68014854	0.74923503	0.61424446	0.7261151	0.63369334	0.7012561	0.65686643
2022-03-17	Japan	Omicron 21K	0.68052304	0.74874234	0.61065423	0.7276026	0.63173175	0.7023956	0.65623546
2022-03-18	Japan	Omicron 21K	0.6798306	0.75036585	0.60719883	0.72934407	0.6309634	0.7046646	0.65545106
2022-03-19	Japan	Omicron 21K	0.6797453	0.7540415	0.60556287	0.730206	0.6299859	0.70544064	0.6552037
2022-03-20	Japan	Omicron 21K	0.6787584	0.7583746	0.60275376	0.73150647	0.62928677	0.7066363	0.65470535
2022-03-21	Japan	Omicron 21K	0.6785858	0.7619306	0.60039544	0.7328464	0.6277276	0.7064886	0.6538903
2022-03-22	Japan	Omicron 21K	0.6784433	0.7641766	0.5980354	0.7344974	0.6254101	0.7075056	0.65276855
2022-03-23	Japan	Omicron 21K	0.6786636	0.7676706	0.59461737	0.736842	0.62352824	0.7082838	0.65134543
2022-03-24	Japan	Omicron 21K	0.67703485	0.7695807	0.5902513	0.7386671	0.6218872	0.70823973	0.6504354
2022-03-25	Japan	Omicron 21K	0.6771898	0.7731314	0.5859637	0.7399837	0.61990505	0.7093021	0.6485343
2022-03-26	Japan	Omicron 21K	0.6763091	0.77771336	0.58064115	0.74280614	0.6168718	0.7093693	0.6472703
2022-03-27	Japan	Omicron 21K	0.6752335	0.7811465	0.5770882	0.7435744	0.61424345	0.71067286	0.6456745
2022-03-28	Japan	Omicron 21K	0.674767	0.780738	0.5722655	0.74564826	0.6115971	0.71150374	0.6450433
2022-03-29	Japan	Omicron 21K	0.67453676	0.78301907	0.5673168	0.7485527	0.60751534	0.7121288	0.64321566
2022-03-30	Japan	Omicron 21K	0.6736102	0.7847614	0.56504846	0.74609005	0.6056698	0.71222496	0.64122576
2022-03-31	Japan	Omicron 21K	0.6721837	0.7874224	0.56284463	0.7469648	0.601469	0.7126573	0.6384878
2022-04-01	Japan	Omicron 21K	0.67191356	0.7910915	0.55911875	0.7489254	0.5979574	0.7130931	0.63336176
