date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-03	Japan	Delta	4.7278227e-05	0.000213738	1.1819431e-05	0.00012713116	1.960433e-05	7.637986e-05	2.9847492e-05							
2022-06-04	Japan	Delta	4.6005647e-05	0.00021358393	1.1433121e-05	0.00012320346	1.8926194e-05	7.503002e-05	2.8417446e-05							
2022-06-05	Japan	Delta	4.5461296e-05	0.00021197995	1.1216688e-05	0.000118224576	1.8165712e-05	7.3578616e-05	2.7345315e-05							
2022-06-06	Japan	Delta	4.4092496e-05	0.0002100587	1.0955297e-05	0.00011515525	1.7447299e-05	7.1913964e-05	2.6325142e-05							
2022-06-07	Japan	Delta	4.282765e-05	0.00021115137	1.0618996e-05	0.00011209247	1.6933891e-05	7.089985e-05	2.5704863e-05							
2022-06-08	Japan	Delta	4.1825762e-05	0.00021090818	1.0185704e-05	0.00011103451	1.6131191e-05	6.948775e-05	2.4658191e-05							
2022-06-09	Japan	Delta	4.0049636e-05	0.00020992348	9.7142e-06	0.00010989892	1.5511992e-05	6.690255e-05	2.410272e-05							
2022-06-10	Japan	Delta	3.9159193e-05	0.00021003059	9.361778e-06	0.00010861909	1.4923687e-05	6.447146e-05	2.3137212e-05							
2022-06-11	Japan	Delta	3.8395418e-05	0.00020819184	9.01934e-06	0.00010753243	1.4351609e-05	6.367141e-05	2.232001e-05							
2022-06-12	Japan	Delta	3.7139114e-05	0.0002065294	8.606172e-06	0.00010334456	1.3605806e-05	6.213299e-05	2.1521915e-05							
2022-06-13	Japan	Delta	3.640311e-05	0.000204925	7.862365e-06	0.0001007307	1.2831944e-05	6.1153754e-05	2.0670332e-05							
2022-06-14	Japan	Delta	3.5086345e-05	0.00020301179	7.3623987e-06	9.943495e-05	1.2033175e-05	5.884089e-05	1.9610565e-05							
2022-06-15	Japan	Delta	3.3708446e-05	0.00020190972	6.9077605e-06	9.832924e-05	1.137993e-05	5.804288e-05	1.847585e-05							
2022-06-16	Japan	Delta	3.232361e-05	0.00020085726	6.462956e-06	9.447841e-05	1.0739967e-05	5.6912966e-05	1.761373e-05							
2022-06-17	Japan	Delta	3.091021e-05	0.00019943088	6.009809e-06	9.466773e-05	9.89805e-06	5.5738383e-05	1.6711003e-05							
2022-06-18	Japan	Delta	2.9709654e-05	0.00019479296	5.545035e-06	9.1155205e-05	9.390816e-06	5.4187207e-05	1.5888296e-05							
2022-06-19	Japan	Delta	2.8444172e-05	0.0001890425	5.1203315e-06	8.901657e-05	8.886152e-06	5.228764e-05	1.5186213e-05							
2022-06-20	Japan	Delta	2.6987233e-05	0.00018828921	4.7608473e-06	8.7090644e-05	8.155734e-06	5.0367315e-05	1.4327504e-05							
2022-06-21	Japan	Delta	2.6057593e-05	0.00018602057	4.370872e-06	8.57193e-05	7.495899e-06	4.8707392e-05	1.34721995e-05							
2022-06-22	Japan	Delta	2.4429368e-05	0.00018173836	3.961013e-06	8.34745e-05	7.0837355e-06	4.6017587e-05	1.259348e-05							
2022-06-23	Japan	Delta	2.271439e-05	0.00017547267	3.5770195e-06	8.152134e-05	6.5251893e-06	4.431366e-05	1.1642852e-05							
2022-06-24	Japan	Delta	2.1478614e-05	0.00017041278	3.2225219e-06	7.9849786e-05	6.0626085e-06	4.2178654e-05	1.0878765e-05							
2022-06-25	Japan	Delta	1.9961935e-05	0.00016420313	2.950756e-06	7.728143e-05	5.621262e-06	4.0341656e-05	1.0002803e-05							
2022-06-26	Japan	Delta	1.8790734e-05	0.00015871756	2.650418e-06	7.43985e-05	5.183222e-06	3.8061713e-05	9.197302e-06							
2022-06-27	Japan	Delta	1.7420563e-05	0.00015372876	2.3692483e-06	7.168154e-05	4.763786e-06	3.579496e-05	8.318177e-06							
2022-06-28	Japan	Delta	1.6193528e-05	0.00014637902	2.1358887e-06	6.7278546e-05	4.3395216e-06	3.3745207e-05	7.719882e-06							
2022-06-29	Japan	Delta	1.5298308e-05	0.00013954949	1.9230604e-06	6.345366e-05	3.8903436e-06	3.1544427e-05	7.211398e-06							
2022-06-30	Japan	Delta	1.4355583e-05	0.00013271722	1.7047726e-06	6.0487615e-05	3.4786735e-06	2.9517907e-05	6.636175e-06							
2022-07-01	Japan	Delta	1.324772e-05	0.00012600748	1.505783e-06	5.7899284e-05	3.0995436e-06	2.7999504e-05	6.006522e-06							
2022-07-02	Japan	Delta	1.21559315e-05	0.00011995566	1.3269865e-06	5.42511e-05	2.8091147e-06	2.6185859e-05	5.4172215e-06							
2022-07-03	Japan	Delta	1.117642e-05	0.00011437369	1.1669321e-06	5.196622e-05	2.5167321e-06	2.4113135e-05	4.878117e-06							
2022-07-04	Japan	Delta	1.0195965e-05	0.00010716831	1.0274564e-06	4.9074923e-05	2.2250138e-06	2.20406e-05	4.392708e-06							
2022-07-05	Japan	Delta	9.185056e-06	0.00010012403	9.047874e-07	4.680774e-05	1.9613556e-06	2.0353144e-05	3.9167476e-06							
2022-07-06	Japan	Delta	8.2763845e-06	9.3278184e-05	7.951906e-07	4.4595414e-05	1.723206e-06	1.8886993e-05	3.489147e-06							
2022-07-07	Japan	Delta	7.543744e-06	8.6663786e-05	6.967485e-07	4.1826588e-05	1.5120032e-06	1.7626571e-05	3.129593e-06							
2022-07-08	Japan	Delta	6.8508307e-06	8.038932e-05	6.0699676e-07	3.9151895e-05	1.314637e-06	1.644271e-05	2.8142574e-06							
2022-07-09	Japan	Delta	6.189025e-06	7.563406e-05	5.225547e-07	3.6156023e-05	1.1478536e-06	1.5133688e-05	2.5048146e-06							
2022-07-10	Japan	Delta	5.6142117e-06	7.111843e-05	4.5100148e-07	3.3252658e-05	1.0011726e-06	1.3948458e-05	2.2021009e-06							
2022-07-11	Japan	Delta	5.08387e-06	6.6765126e-05	3.915868e-07	3.0525953e-05	8.7216733e-07	1.2762617e-05	1.9414442e-06							
2022-07-12	Japan	Delta	4.612133e-06	6.374007e-05	3.4371783e-07	2.8131264e-05	7.622033e-07	1.1396277e-05	1.7176789e-06							
2022-07-13	Japan	Delta	4.162995e-06	6.08582e-05	2.9873866e-07	2.6069249e-05	6.622058e-07	1.033817e-05	1.5321218e-06							
2022-07-14	Japan	Delta	3.7436462e-06	5.77799e-05	2.5806972e-07	2.412639e-05	5.7584515e-07	9.4928255e-06	1.3473682e-06							
2022-07-15	Japan	Delta	3.3571382e-06	5.4479286e-05	2.2269617e-07	2.2313914e-05	5.014263e-07	8.680137e-06	1.2005994e-06							
2022-07-16	Japan	Delta	3.004863e-06	5.077249e-05	1.9215005e-07	2.0628686e-05	4.441045e-07	7.926679e-06	1.049033e-06							
2022-07-17	Japan	Delta	2.6941286e-06	4.6699024e-05	1.6553172e-07	1.9165584e-05	3.928524e-07	7.2737084e-06	9.247902e-07							
