date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-02-15	Japan	Delta	0.003869595	0.0053277025	0.002657162	0.004766127	0.0031636793	0.004313554	0.0034509506							
2022-02-16	Japan	Delta	0.003762992	0.0052190004	0.0025412536	0.0046489364	0.003048591	0.004196869	0.0033377372							
2022-02-17	Japan	Delta	0.0036479684	0.005117829	0.0024335312	0.0045333547	0.0029459125	0.004090858	0.003221884							
2022-02-18	Japan	Delta	0.0035417965	0.0050216103	0.0023379193	0.0044356887	0.0028474154	0.003984751	0.0031202151							
2022-02-19	Japan	Delta	0.0034508312	0.0049264184	0.0022533485	0.004335873	0.002753539	0.0038779224	0.0030248426							
2022-02-20	Japan	Delta	0.0033492711	0.004822152	0.0021781211	0.004234597	0.002658987	0.003786975	0.0029279985							
2022-02-21	Japan	Delta	0.0032475682	0.004723415	0.0020944867	0.004153287	0.0025701	0.0036914542	0.0028275594							
2022-02-22	Japan	Delta	0.0031595372	0.00461624	0.0020134493	0.0040549454	0.0024821658	0.003596827	0.0027465275							
2022-02-23	Japan	Delta	0.0030696252	0.004526158	0.0019355901	0.003956176	0.0023961044	0.0035057685	0.0026750953							
2022-02-24	Japan	Delta	0.0029885343	0.004426824	0.0018642211	0.0038843777	0.0023294946	0.0034289365	0.0025907434							
2022-02-25	Japan	Delta	0.0029122871	0.0043324903	0.0017953533	0.0038066534	0.0022582724	0.003341462	0.002510516							
2022-02-26	Japan	Delta	0.002845537	0.0042582173	0.0017286992	0.0037315672	0.00218343	0.0032500268	0.0024334695							
2022-02-27	Japan	Delta	0.0027693838	0.0041937623	0.0016633456	0.0036642489	0.0021017857	0.003159854	0.0023563912							
2022-02-28	Japan	Delta	0.002688901	0.004128882	0.0015999533	0.0035816994	0.0020370362	0.0030718679	0.002287942							
2022-03-01	Japan	Delta	0.0026091123	0.0040655825	0.0015385454	0.0035099601	0.0019617828	0.002999586	0.002219061							
2022-03-02	Japan	Delta	0.0025312551	0.00400551	0.0014760303	0.0034347028	0.0018895786	0.0029260071	0.0021520546							
2022-03-03	Japan	Delta	0.0024510762	0.003935582	0.0014142111	0.0033560349	0.001824734	0.002846667	0.002081456							
2022-03-04	Japan	Delta	0.0023764698	0.0038589605	0.0013542062	0.0032781798	0.001757307	0.0027740328	0.0020181737							
2022-03-05	Japan	Delta	0.0023043156	0.003778099	0.0012949371	0.0032082894	0.0016968994	0.0026988978	0.0019485967							
2022-03-06	Japan	Delta	0.0022312128	0.003693051	0.0012337989	0.0031280867	0.0016343858	0.0026283585	0.0018775591							
2022-03-07	Japan	Delta	0.0021655024	0.0036040242	0.0011757065	0.0030275541	0.0015608734	0.0025497293	0.0018117466							
2022-03-08	Japan	Delta	0.0020959121	0.0035112048	0.0011226013	0.0029350158	0.0014902744	0.00247751	0.0017408587							
2022-03-09	Japan	Delta	0.0020209795	0.0034092464	0.0010766333	0.0028489002	0.0014230148	0.002398586	0.0016716407							
2022-03-10	Japan	Delta	0.0019497839	0.0033057677	0.0010316032	0.0027717708	0.0013598643	0.002326734	0.0016097735							
2022-03-11	Japan	Delta	0.0018778278	0.0032120945	0.0009874887	0.0027040783	0.0012976327	0.0022558812	0.001541948							
2022-03-12	Japan	Delta	0.0018072317	0.0030996867	0.000944223	0.0026321993	0.0012356865	0.0021743188	0.0014864004							
2022-03-13	Japan	Delta	0.0017371804	0.0029800923	0.0009013094	0.0025372	0.001178051	0.0020943093	0.0014238697							
2022-03-14	Japan	Delta	0.0016647789	0.0028779632	0.0008542058	0.0024577116	0.0011250479	0.0020213837	0.0013622286							
2022-03-15	Japan	Delta	0.0015938426	0.0027763648	0.000804598	0.002368622	0.0010678613	0.001940558	0.0013009096							
2022-03-16	Japan	Delta	0.0015196446	0.0026728266	0.00075635314	0.002257773	0.0010104846	0.0018600876	0.0012342292							
2022-03-17	Japan	Delta	0.0014474964	0.0025678128	0.00070733257	0.0021547135	0.00095138093	0.0017752816	0.0011771353							
2022-03-18	Japan	Delta	0.0013782696	0.002461797	0.00066320645	0.0020529488	0.0009008472	0.0016973712	0.0011138811							
2022-03-19	Japan	Delta	0.0013061167	0.0023500484	0.00062153547	0.001952783	0.0008511271	0.0016161241	0.0010507224							
2022-03-20	Japan	Delta	0.0012372723	0.0022386163	0.0005814506	0.001855408	0.00079912465	0.0015357411	0.0009878301							
2022-03-21	Japan	Delta	0.00116684	0.0021399925	0.0005428477	0.0017643017	0.00075524836	0.0014582493	0.0009310378							
2022-03-22	Japan	Delta	0.0010980319	0.0020528852	0.0005042764	0.0016709493	0.0007028881	0.001379511	0.0008741936							
2022-03-23	Japan	Delta	0.0010304219	0.0019446078	0.00046814574	0.0015880874	0.00065585243	0.001303909	0.0008181942							
2022-03-24	Japan	Delta	0.00096734223	0.0018365744	0.00043539272	0.0014984473	0.00061469583	0.0012321	0.00076445483							
2022-03-25	Japan	Delta	0.00090425275	0.0017305841	0.0004040746	0.001413343	0.0005725309	0.0011579691	0.00071827363							
2022-03-26	Japan	Delta	0.0008482205	0.0016348495	0.0003741129	0.0013282264	0.00052919006	0.0010870863	0.00067233277							
2022-03-27	Japan	Delta	0.0007938476	0.0015473594	0.00034775058	0.0012456133	0.0004892317	0.0010161944	0.00062479207							
2022-03-28	Japan	Delta	0.00073952024	0.0014675362	0.00031902763	0.0011654235	0.00045395573	0.0009473468	0.0005778769							
2022-03-29	Japan	Delta	0.0006873446	0.0013870962	0.00029218668	0.0010903495	0.00041925567	0.0008814232	0.0005357904							
2022-03-30	Japan	Delta	0.00063826854	0.0012997106	0.00026709444	0.0010209848	0.00038680946	0.0008205543	0.0004957904							
2022-03-31	Japan	Delta	0.00059142325	0.0012156623	0.00024475995	0.00094973703	0.0003551614	0.000761939	0.00045800145							
2022-04-01	Japan	Delta	0.00054674724	0.0011352056	0.00022501913	0.00088071916	0.00032500722	0.0007066062	0.00042228407							
2022-04-02	Japan	Delta	0.00050523074	0.0010642712	0.00020648561	0.00081694894	0.0002969241	0.00065437093	0.0003882086							
2022-04-03	Japan	Delta	0.00046698545	0.0009963748	0.00018912432	0.0007566017	0.00027025	0.00060622324	0.00035624253							
2022-04-04	Japan	Delta	0.00043105564	0.00093115564	0.00017190237	0.00070003374	0.00024644192	0.0005613568	0.00032634544							
2022-04-05	Japan	Delta	0.00039664612	0.0008687801	0.00015533407	0.0006501753	0.00022611256	0.00051895005	0.00029876092							
2022-04-06	Japan	Delta	0.00036484795	0.00080949155	0.00014011514	0.00060342206	0.00020721098	0.00047736778	0.00027443827							
2022-04-07	Japan	Delta	0.0003347113	0.00075337075	0.00012614472	0.0005557915	0.0001884853	0.0004391516	0.00025060395							
2022-04-08	Japan	Delta	0.00030644028	0.0006998497	0.00011332606	0.00051625934	0.00017169892	0.00040403046	0.00022716558							
