date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-08-20	Japan	Omicron 21K	0.7988364	0.98285496	0.65531	0.9244274	0.7011304	0.8619266	0.7486501
2022-08-21	Japan	Omicron 21K	0.79898703	0.98196423	0.6551286	0.9237233	0.69913	0.8626046	0.7474981
2022-08-22	Japan	Omicron 21K	0.79848397	0.9811194	0.654498	0.9219498	0.69814664	0.8628595	0.7473848
2022-08-23	Japan	Omicron 21K	0.79843307	0.98032403	0.6540673	0.92149496	0.6966406	0.8615842	0.7477156
2022-08-24	Japan	Omicron 21K	0.79768515	0.9795815	0.6538104	0.9211332	0.6958687	0.8604051	0.7468887
2022-08-25	Japan	Omicron 21K	0.79766816	0.9789095	0.6537018	0.92085665	0.69578606	0.85955876	0.74667686
2022-08-26	Japan	Omicron 21K	0.7973726	0.9788594	0.6535397	0.9206568	0.6952938	0.8598319	0.74615085
2022-08-27	Japan	Omicron 21K	0.7971124	0.9788184	0.6532881	0.9205111	0.6951765	0.8600216	0.74548244
2022-08-28	Japan	Omicron 21K	0.7972943	0.97840726	0.65308416	0.9203514	0.69531	0.8600976	0.7451148
2022-08-29	Japan	Omicron 21K	0.79746544	0.9771563	0.65243995	0.91937935	0.6956797	0.8597814	0.74485654
2022-08-30	Japan	Omicron 21K	0.7976719	0.9766074	0.6513809	0.9182193	0.69573796	0.8594134	0.7447861
2022-08-31	Japan	Omicron 21K	0.7976767	0.97634846	0.6510479	0.91704977	0.69528556	0.85912216	0.7443634
2022-09-01	Japan	Omicron 21K	0.797359	0.97616196	0.65083504	0.91594857	0.69505465	0.858891	0.7444893
2022-09-02	Japan	Omicron 21K	0.797395	0.976043	0.6506096	0.9164772	0.69502735	0.8587878	0.744823
2022-09-03	Japan	Omicron 21K	0.797405	0.97597826	0.6503741	0.91409206	0.69505525	0.85893327	0.7448355
2022-09-04	Japan	Omicron 21K	0.79744303	0.9759544	0.6501316	0.91388535	0.6951038	0.8590336	0.74482274
2022-09-05	Japan	Omicron 21K	0.7975069	0.9759579	0.64988506	0.91384983	0.69515073	0.858889	0.7446381
2022-09-06	Japan	Omicron 21K	0.79734325	0.97597504	0.64963746	0.9138639	0.6945006	0.8588877	0.74448705
2022-09-07	Japan	Omicron 21K	0.7971169	0.97602254	0.6493919	0.9138976	0.69453794	0.8587742	0.74460393
2022-09-08	Japan	Omicron 21K	0.7970598	0.9760729	0.6489935	0.9134864	0.69492257	0.858228	0.74469864
2022-09-09	Japan	Omicron 21K	0.7969193	0.9763443	0.6478043	0.91315377	0.69459105	0.8579839	0.74477625
2022-09-10	Japan	Omicron 21K	0.7971838	0.9766495	0.6466814	0.9132392	0.69429815	0.857484	0.7448331
2022-09-11	Japan	Omicron 21K	0.7973361	0.97688144	0.64632225	0.91332215	0.6942852	0.85760415	0.7453148
2022-09-12	Japan	Omicron 21K	0.7974641	0.9768644	0.646405	0.91350424	0.6942916	0.8572144	0.74520314
2022-09-13	Japan	Omicron 21K	0.79755235	0.97685325	0.6464959	0.91344154	0.69444513	0.8566169	0.74485755
2022-09-14	Japan	Omicron 21K	0.79811555	0.97744656	0.6465311	0.91352093	0.6949733	0.85640466	0.7444383
2022-09-15	Japan	Omicron 21K	0.79857194	0.9776086	0.6464784	0.91422176	0.69488645	0.85607606	0.743961
2022-09-16	Japan	Omicron 21K	0.79857224	0.97785074	0.64650345	0.9145145	0.6947278	0.8558755	0.74353653
2022-09-17	Japan	Omicron 21K	0.7986533	0.97748333	0.64662874	0.91447103	0.6945994	0.8562077	0.7433317
2022-09-18	Japan	Omicron 21K	0.79837734	0.97702396	0.6467736	0.9141286	0.694491	0.85609806	0.7431578
2022-09-19	Japan	Omicron 21K	0.79809976	0.9769822	0.64690363	0.91365945	0.6945433	0.85581106	0.7432016
2022-09-20	Japan	Omicron 21K	0.7979145	0.97696126	0.6471052	0.91368324	0.6947329	0.85604185	0.74306554
2022-09-21	Japan	Omicron 21K	0.79794586	0.9772179	0.6474441	0.9137101	0.6949024	0.8555128	0.7426801
2022-09-22	Japan	Omicron 21K	0.79761326	0.9774469	0.64758015	0.9137422	0.69504553	0.85555047	0.7426883
2022-09-23	Japan	Omicron 21K	0.79730767	0.97762394	0.6477022	0.91378146	0.6951673	0.8554216	0.7428388
2022-09-24	Japan	Omicron 21K	0.79729116	0.97744936	0.6472318	0.9138207	0.6953036	0.8555311	0.74284744
2022-09-25	Japan	Omicron 21K	0.79713094	0.97737545	0.64677644	0.91350126	0.6952996	0.855649	0.74290997
2022-09-26	Japan	Omicron 21K	0.79703224	0.9773431	0.64635026	0.91273534	0.6951532	0.85569173	0.74272907
2022-09-27	Japan	Omicron 21K	0.79678285	0.9772737	0.64631474	0.9124361	0.69488233	0.8557585	0.7426499
2022-09-28	Japan	Omicron 21K	0.79681885	0.9772068	0.6464528	0.91190314	0.69483244	0.8562021	0.74272406
2022-09-29	Japan	Omicron 21K	0.79631233	0.9771427	0.6465651	0.9111865	0.6950631	0.85631126	0.7424823
2022-09-30	Japan	Omicron 21K	0.7964276	0.97710055	0.646652	0.91048676	0.6951763	0.8567306	0.74291563
2022-10-01	Japan	Omicron 21K	0.7966641	0.9769348	0.6467135	0.9120022	0.69525063	0.8569392	0.7428931
2022-10-02	Japan	Omicron 21K	0.79673696	0.97670704	0.64674985	0.9137167	0.69463384	0.8570687	0.7429444
2022-10-03	Japan	Omicron 21K	0.79712975	0.9764751	0.646821	0.91413665	0.6949656	0.8571731	0.7430595
2022-10-04	Japan	Omicron 21K	0.7972383	0.97624004	0.6468892	0.91413766	0.6953885	0.8572463	0.7430085
2022-10-05	Japan	Omicron 21K	0.79745233	0.9760026	0.6469029	0.91411126	0.69519603	0.85728246	0.7430396
2022-10-06	Japan	Omicron 21K	0.7976201	0.97576374	0.6467085	0.91402304	0.69508415	0.8575017	0.7426155
2022-10-07	Japan	Omicron 21K	0.79790515	0.97553337	0.64655197	0.9132198	0.69495916	0.8574588	0.7421864
2022-10-08	Japan	Omicron 21K	0.79813445	0.9753077	0.6464305	0.91184986	0.69484496	0.85696656	0.742051
2022-10-09	Japan	Omicron 21K	0.79839027	0.97508144	0.6463062	0.9119746	0.69472057	0.8575846	0.74194634
2022-10-10	Japan	Omicron 21K	0.7987119	0.9748534	0.64619505	0.91207325	0.6946888	0.8580105	0.7418564
2022-10-11	Japan	Omicron 21K	0.7984679	0.97460794	0.6461104	0.912148	0.69483113	0.8577086	0.7417649
2022-10-12	Japan	Omicron 21K	0.7984125	0.973865	0.64604974	0.9122014	0.6949684	0.85760903	0.7417107
2022-10-13	Japan	Omicron 21K	0.79821444	0.97314703	0.6459739	0.91223574	0.6950207	0.8576793	0.7417355
2022-10-14	Japan	Omicron 21K	0.7982353	0.9727625	0.64570373	0.91218805	0.6948767	0.857753	0.7430173
2022-10-15	Japan	Omicron 21K	0.7983888	0.9726673	0.645452	0.91240954	0.69474256	0.8581267	0.7432946
2022-10-16	Japan	Omicron 21K	0.79845893	0.9725963	0.64521956	0.9120051	0.6947049	0.85658956	0.7436507
2022-10-17	Japan	Omicron 21K	0.7985218	0.97255456	0.6450071	0.9115075	0.6953472	0.8559704	0.74382246
2022-10-18	Japan	Omicron 21K	0.7985785	0.9725449	0.644804	0.91140735	0.69583863	0.85628474	0.7438617
2022-10-19	Japan	Omicron 21K	0.79861474	0.972538	0.643032	0.911417	0.69597936	0.8572695	0.7435221
2022-10-20	Japan	Omicron 21K	0.7988361	0.97224593	0.64130795	0.91134286	0.6961125	0.85756147	0.7436746
2022-10-21	Japan	Omicron 21K	0.7988825	0.9719547	0.64047146	0.91118693	0.69623744	0.85742784	0.7450589
2022-10-22	Japan	Omicron 21K	0.79880834	0.9716679	0.64030516	0.9109513	0.6963533	0.8573608	0.7450969
2022-10-23	Japan	Omicron 21K	0.7986735	0.9713892	0.6401639	0.91063815	0.69645935	0.8574144	0.7447853
2022-10-24	Japan	Omicron 21K	0.79859066	0.97124493	0.64005387	0.9109208	0.6971103	0.8572925	0.7445321
2022-10-25	Japan	Omicron 21K	0.79860437	0.9711298	0.64007413	0.91138947	0.6971195	0.8572407	0.74480456
2022-10-26	Japan	Omicron 21K	0.7987962	0.9710222	0.64039755	0.9118179	0.6968507	0.85685325	0.7447628
2022-10-27	Japan	Omicron 21K	0.7988905	0.97092575	0.64074916	0.91219795	0.6967707	0.8564404	0.74377716
2022-10-28	Japan	Omicron 21K	0.7988666	0.97084415	0.6411987	0.91252136	0.69681656	0.8560591	0.74353254
2022-10-29	Japan	Omicron 21K	0.798877	0.97078073	0.6416048	0.9127005	0.6968483	0.85572493	0.74347544
2022-10-30	Japan	Omicron 21K	0.7988496	0.97074854	0.6419678	0.912477	0.69635195	0.85562736	0.7438708
2022-10-31	Japan	Omicron 21K	0.7987542	0.97103167	0.6422908	0.9122932	0.6960686	0.8555895	0.74390316
2022-11-01	Japan	Omicron 21K	0.7986982	0.9714354	0.64257705	0.9121516	0.6958562	0.8556789	0.74369556
2022-11-02	Japan	Omicron 21K	0.79865146	0.9718765	0.6428299	0.9120506	0.695839	0.8560802	0.74364
2022-11-03	Japan	Omicron 21K	0.79896235	0.97194475	0.6430527	0.9119889	0.69616795	0.85644376	0.74399513
2022-11-04	Japan	Omicron 21K	0.79899955	0.9716167	0.6432488	0.9119648	0.6962858	0.8567644	0.7442545
2022-11-05	Japan	Omicron 21K	0.79939544	0.9713137	0.64342135	0.9119768	0.69672424	0.85698265	0.74454796
2022-11-06	Japan	Omicron 21K	0.7994672	0.971188	0.6436279	0.91202354	0.6966461	0.85713035	0.74482745
2022-11-07	Japan	Omicron 21K	0.7994858	0.97129357	0.64391667	0.9120769	0.6965675	0.8571386	0.745108
2022-11-08	Japan	Omicron 21K	0.79917634	0.97137094	0.64419997	0.9121517	0.6964857	0.85702556	0.74492437
2022-11-09	Japan	Omicron 21K	0.79898953	0.9714148	0.6444771	0.9123061	0.6963983	0.85688835	0.74499375
2022-11-10	Japan	Omicron 21K	0.79906833	0.9714234	0.6447432	0.9125258	0.6958888	0.85705185	0.7448008
2022-11-11	Japan	Omicron 21K	0.79899406	0.97140455	0.64497906	0.912713	0.69526345	0.85687935	0.7449737
2022-11-12	Japan	Omicron 21K	0.79876935	0.9706447	0.6451985	0.9127444	0.6951198	0.85698473	0.74503714
2022-11-13	Japan	Omicron 21K	0.79863065	0.9699055	0.6450959	0.91209656	0.6952228	0.8568507	0.74475956
2022-11-14	Japan	Omicron 21K	0.7984065	0.9692323	0.6449617	0.9114961	0.6953341	0.8565115	0.74486953
2022-11-15	Japan	Omicron 21K	0.79794735	0.9687825	0.64482135	0.9110758	0.6954522	0.85614145	0.7448411
2022-11-16	Japan	Omicron 21K	0.79724133	0.968431	0.64467156	0.9111538	0.69557583	0.8563141	0.7448225
2022-11-17	Japan	Omicron 21K	0.79710364	0.96850514	0.64467156	0.91122377	0.6956663	0.85641	0.74516743
2022-11-18	Japan	Omicron 21K	0.79710317	0.9685673	0.6447072	0.9117201	0.6953725	0.85599554	0.74571645
2022-11-19	Japan	Omicron 21K	0.7970662	0.96861947	0.64475936	0.9133887	0.69557554	0.85563433	0.7457943
2022-11-20	Japan	Omicron 21K	0.79680395	0.96866316	0.64482856	0.9136573	0.6955594	0.8558701	0.7458367
2022-11-21	Japan	Omicron 21K	0.79642314	0.9687	0.6449152	0.9135055	0.69541097	0.8566018	0.74572897
2022-11-22	Japan	Omicron 21K	0.7960633	0.96875703	0.64480174	0.91326416	0.69522035	0.8568906	0.74547064
2022-11-23	Japan	Omicron 21K	0.7958985	0.9681324	0.64455104	0.9128851	0.6955631	0.8568641	0.7451349
2022-11-24	Japan	Omicron 21K	0.7952467	0.9674193	0.64431787	0.91234946	0.6957375	0.856343	0.74487245
2022-11-25	Japan	Omicron 21K	0.7949383	0.96673304	0.6441207	0.9118944	0.6958849	0.8556192	0.7451572
2022-11-26	Japan	Omicron 21K	0.794607	0.96611536	0.64399564	0.91200215	0.6960914	0.85475993	0.74520105
2022-11-27	Japan	Omicron 21K	0.79442954	0.9655905	0.64396405	0.9119179	0.69639486	0.8545555	0.7451866
2022-11-28	Japan	Omicron 21K	0.7942153	0.9651934	0.6440475	0.9118139	0.6969471	0.8548699	0.74513805
2022-11-29	Japan	Omicron 21K	0.7940843	0.9654856	0.64509654	0.912013	0.6975551	0.8546149	0.74420524
2022-11-30	Japan	Omicron 21K	0.7946304	0.9660712	0.6445708	0.9116656	0.697466	0.854476	0.7445704
2022-12-01	Japan	Omicron 21K	0.7949427	0.96524805	0.6439882	0.9112359	0.6969092	0.85459083	0.74421775
2022-08-20	Japan	Omicron 22A	0.9063945	0.94035006	0.87399715	0.93088776	0.8835945	0.91960275	0.8945811
2022-08-21	Japan	Omicron 22A	0.90584826	0.9399563	0.8743398	0.9311378	0.884171	0.9195566	0.89458776
2022-08-22	Japan	Omicron 22A	0.90571105	0.9392433	0.8742652	0.93075496	0.8844059	0.919603	0.8949225
2022-08-23	Japan	Omicron 22A	0.9058132	0.9393578	0.87479734	0.93003523	0.8841307	0.9194154	0.89425987
2022-08-24	Japan	Omicron 22A	0.9055474	0.939507	0.87475157	0.92994803	0.8840194	0.919556	0.8942436
2022-08-25	Japan	Omicron 22A	0.9053355	0.93975616	0.8747608	0.93005234	0.88388455	0.919558	0.8943335
2022-08-26	Japan	Omicron 22A	0.9052224	0.9399903	0.874819	0.93003964	0.88398355	0.919284	0.8941926
2022-08-27	Japan	Omicron 22A	0.90523267	0.9398937	0.87438595	0.9295219	0.8838261	0.91912127	0.89403737
2022-08-28	Japan	Omicron 22A	0.9049964	0.93958604	0.8743988	0.92961746	0.8837973	0.91907	0.89376396
2022-08-29	Japan	Omicron 22A	0.90503895	0.9396444	0.8746564	0.92955357	0.8841401	0.9192881	0.8935609
2022-08-30	Japan	Omicron 22A	0.90527403	0.93982923	0.87422085	0.92924917	0.8837148	0.91898525	0.8935481
2022-08-31	Japan	Omicron 22A	0.9052272	0.9397936	0.87407815	0.92897385	0.88372564	0.91879666	0.89346063
2022-09-01	Japan	Omicron 22A	0.90537524	0.93953085	0.8738243	0.92890096	0.8837048	0.918785	0.89369595
2022-09-02	Japan	Omicron 22A	0.9054291	0.93930906	0.8737424	0.9287282	0.8837091	0.9187194	0.8937869
2022-09-03	Japan	Omicron 22A	0.9052404	0.9393463	0.8734609	0.92875165	0.8838899	0.9188924	0.89381284
2022-09-04	Japan	Omicron 22A	0.9051503	0.93922	0.87372714	0.9287525	0.8838548	0.9189929	0.89389527
2022-09-05	Japan	Omicron 22A	0.9050696	0.9390503	0.87387806	0.9289773	0.88374734	0.9186164	0.8939861
2022-09-06	Japan	Omicron 22A	0.9051224	0.93847275	0.873762	0.9288198	0.88373524	0.9189107	0.89414686
2022-09-07	Japan	Omicron 22A	0.9051456	0.93833405	0.8732812	0.92870396	0.88336325	0.91886836	0.89429945
2022-09-08	Japan	Omicron 22A	0.9052289	0.9380277	0.87301064	0.9288626	0.8832539	0.91875595	0.8944252
2022-09-09	Japan	Omicron 22A	0.90533125	0.9375068	0.8732856	0.92874926	0.88296306	0.91886914	0.89418876
2022-09-10	Japan	Omicron 22A	0.90559447	0.9370048	0.87355757	0.92875844	0.88288677	0.9187681	0.89408547
2022-09-11	Japan	Omicron 22A	0.9055291	0.9365752	0.8733454	0.9286289	0.8828227	0.91883147	0.89410585
2022-09-12	Japan	Omicron 22A	0.9055574	0.93629694	0.8731233	0.9285352	0.882777	0.9187766	0.8940677
2022-09-13	Japan	Omicron 22A	0.90543336	0.93601346	0.87292194	0.92849624	0.88267916	0.91859967	0.8941077
2022-09-14	Japan	Omicron 22A	0.90560806	0.9360192	0.8723553	0.92843187	0.88275605	0.91849756	0.8941306
2022-09-15	Japan	Omicron 22A	0.90563154	0.9363524	0.87173223	0.92830974	0.8830217	0.9180244	0.8941564
2022-09-16	Japan	Omicron 22A	0.9055674	0.9362116	0.87162	0.9282587	0.8831175	0.9176177	0.8940483
2022-09-17	Japan	Omicron 22A	0.9058699	0.9360858	0.87187934	0.9283751	0.8832463	0.9171911	0.89391005
2022-09-18	Japan	Omicron 22A	0.9056887	0.9359963	0.87232876	0.92820525	0.883562	0.91725427	0.89379543
2022-09-19	Japan	Omicron 22A	0.90556264	0.93590885	0.87282157	0.927986	0.8837357	0.9173063	0.89374506
2022-09-20	Japan	Omicron 22A	0.9057239	0.93582284	0.8726567	0.92792565	0.8838572	0.91713035	0.8937515
2022-09-21	Japan	Omicron 22A	0.90568626	0.93575203	0.8729056	0.92775226	0.88400084	0.9171678	0.8936692
2022-09-22	Japan	Omicron 22A	0.905666	0.9354696	0.8732246	0.9277726	0.88386965	0.9173334	0.8936929
2022-09-23	Japan	Omicron 22A	0.9056243	0.93506026	0.8736421	0.92775756	0.8840493	0.9171206	0.8936313
2022-09-24	Japan	Omicron 22A	0.90559345	0.9350338	0.87415874	0.92740965	0.883791	0.91708064	0.8933768
2022-09-25	Japan	Omicron 22A	0.90554875	0.934843	0.87471163	0.92746645	0.8838964	0.9172398	0.8935895
2022-09-26	Japan	Omicron 22A	0.9053364	0.93472534	0.87493753	0.9274065	0.8840005	0.91733617	0.8937624
2022-09-27	Japan	Omicron 22A	0.9050416	0.9348196	0.8749227	0.92737985	0.88409483	0.91745555	0.8933659
2022-09-28	Japan	Omicron 22A	0.9053538	0.9350147	0.8738965	0.92722183	0.8841557	0.91746813	0.8934969
2022-09-29	Japan	Omicron 22A	0.9056177	0.9351211	0.8721366	0.92730296	0.8842113	0.91759616	0.89367944
2022-09-30	Japan	Omicron 22A	0.9055707	0.935058	0.8705539	0.92729735	0.88439655	0.91783226	0.89361095
2022-10-01	Japan	Omicron 22A	0.905414	0.9352226	0.87042284	0.92751956	0.8842337	0.91838646	0.8934753
2022-10-02	Japan	Omicron 22A	0.9054571	0.9352236	0.8706211	0.9273634	0.883861	0.9185955	0.89360374
2022-10-03	Japan	Omicron 22A	0.90532064	0.93506193	0.87024605	0.92782444	0.88377136	0.9184532	0.89363235
2022-10-04	Japan	Omicron 22A	0.9052961	0.9349165	0.86965567	0.9279442	0.88395375	0.9185647	0.8936231
2022-10-05	Japan	Omicron 22A	0.90536904	0.9348136	0.8689733	0.92797303	0.8841087	0.918603	0.89354634
2022-10-06	Japan	Omicron 22A	0.9055249	0.93498105	0.86886054	0.92836756	0.88421774	0.9186787	0.8934077
2022-10-07	Japan	Omicron 22A	0.9056605	0.93551147	0.8687147	0.92839974	0.8840586	0.9186422	0.89320004
2022-10-08	Japan	Omicron 22A	0.9056268	0.93554854	0.86854887	0.9283361	0.8838775	0.9186271	0.8929745
2022-10-09	Japan	Omicron 22A	0.90549445	0.9358846	0.86847997	0.9281852	0.8837882	0.918657	0.89295936
2022-10-10	Japan	Omicron 22A	0.905527	0.9362898	0.86874336	0.9279294	0.88382083	0.9185531	0.89278996
2022-10-11	Japan	Omicron 22A	0.90530133	0.9365525	0.8689456	0.9279304	0.8840063	0.9184384	0.8926457
2022-10-12	Japan	Omicron 22A	0.90517056	0.93621546	0.8696513	0.9281166	0.8841065	0.9187275	0.8927914
2022-10-13	Japan	Omicron 22A	0.90490735	0.93585724	0.8703556	0.928113	0.8838056	0.91870636	0.8929305
2022-10-14	Japan	Omicron 22A	0.90480906	0.93632936	0.8709982	0.92821175	0.8836788	0.91864276	0.8927627
2022-10-15	Japan	Omicron 22A	0.90474	0.936237	0.8710718	0.9285535	0.8833911	0.9185263	0.89257383
2022-10-16	Japan	Omicron 22A	0.90484357	0.9359728	0.87094414	0.9287559	0.88335335	0.91859204	0.89237785
2022-10-17	Japan	Omicron 22A	0.90486354	0.9362772	0.87042284	0.92894936	0.8830478	0.91844875	0.89222085
2022-10-18	Japan	Omicron 22A	0.904871	0.93643105	0.86984986	0.9290795	0.88253087	0.91862804	0.8920777
2022-10-19	Japan	Omicron 22A	0.9048011	0.9367411	0.8695332	0.9291322	0.88195956	0.91889393	0.8919631
