date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-31,Japan,Delta,0.54664767,0.64579785,0.45629376,0.6069209,0.48871356,0.5767584,0.51090163
2022-04-01,Japan,Delta,0.5463166,0.64575464,0.45582938,0.60634494,0.48848698,0.57709366,0.5110233
2022-04-02,Japan,Delta,0.5464208,0.6457166,0.45533445,0.6067447,0.4884226,0.5772569,0.5109979
2022-04-03,Japan,Delta,0.5460584,0.6456811,0.45498723,0.6067054,0.4889377,0.5773126,0.51126283
2022-04-04,Japan,Delta,0.54584277,0.64564526,0.4547003,0.60615206,0.48877668,0.5772909,0.5115342
2022-04-05,Japan,Delta,0.5460359,0.64560634,0.45438743,0.6065025,0.48853803,0.5772861,0.5118073
2022-04-06,Japan,Delta,0.54593456,0.64570934,0.45402405,0.6066343,0.48829642,0.5774528,0.51198995
2022-04-07,Japan,Delta,0.54601693,0.6466838,0.45362896,0.60649765,0.488055,0.5774263,0.5118605
2022-04-08,Japan,Delta,0.54597485,0.6471156,0.45302144,0.6065729,0.4879722,0.57766104,0.51173025
2022-04-09,Japan,Delta,0.54650307,0.64727867,0.45255566,0.6069132,0.48792264,0.5778359,0.51159996
2022-04-10,Japan,Delta,0.546541,0.6474279,0.45239952,0.6071378,0.48796222,0.5778026,0.5114703
2022-04-11,Japan,Delta,0.54666924,0.64755774,0.4522428,0.60698116,0.48799232,0.5780225,0.51138145
2022-04-12,Japan,Delta,0.5468221,0.64766276,0.45206943,0.6067451,0.4881086,0.57815784,0.51133263
2022-04-13,Japan,Delta,0.5469912,0.6477425,0.45188278,0.6066407,0.48818284,0.5782289,0.5112689
2022-04-14,Japan,Delta,0.5467997,0.64780015,0.45170254,0.6062189,0.48824796,0.5782781,0.51119447
2022-04-15,Japan,Delta,0.54662603,0.6478385,0.45153135,0.6064254,0.48810142,0.5780487,0.51117504
2022-04-16,Japan,Delta,0.5463755,0.6478605,0.45151508,0.60663575,0.48817444,0.5775566,0.51117676
2022-04-17,Japan,Delta,0.546227,0.64786947,0.45171916,0.6068241,0.48814678,0.5777729,0.5112786
2022-04-18,Japan,Delta,0.5462121,0.64786816,0.45194787,0.6069141,0.48812678,0.5780079,0.51136285
2022-04-19,Japan,Delta,0.5464032,0.6478595,0.45303124,0.60694104,0.48792943,0.5774594,0.5112919
2022-04-20,Japan,Delta,0.5462508,0.64784664,0.45341557,0.60710496,0.48756275,0.5772467,0.51120913
2022-04-21,Japan,Delta,0.54610234,0.6478325,0.4533745,0.6072158,0.48723298,0.57729065,0.51104933
2022-04-22,Japan,Delta,0.54606235,0.6478202,0.45332104,0.6076306,0.4868866,0.577332,0.51117915
2022-04-23,Japan,Delta,0.54620045,0.6478125,0.45331037,0.6079085,0.48702967,0.577371,0.5113884
2022-04-24,Japan,Delta,0.54588675,0.6478119,0.45359737,0.6081418,0.4868225,0.57723445,0.5112989
2022-04-25,Japan,Delta,0.5458379,0.64781874,0.45388323,0.6082612,0.48705202,0.5773258,0.51130146
2022-04-26,Japan,Delta,0.5458345,0.6478331,0.45415032,0.6086414,0.48732027,0.5775876,0.5114494
2022-04-27,Japan,Delta,0.545542,0.6478551,0.4544094,0.60878855,0.48765472,0.5777124,0.5120028
2022-04-28,Japan,Delta,0.54549,0.6478848,0.45466462,0.6089586,0.48742467,0.5772939,0.5116719
2022-04-29,Japan,Delta,0.54561317,0.64792216,0.45515943,0.6087998,0.4871814,0.5771052,0.5114292
2022-04-30,Japan,Delta,0.5457379,0.6479674,0.45628226,0.60918295,0.4871227,0.5769624,0.51159644
2022-05-01,Japan,Delta,0.5456208,0.64802045,0.45742732,0.60927016,0.48681542,0.5771985,0.5118466
2022-05-02,Japan,Delta,0.5457666,0.64808154,0.45863527,0.6093096,0.486386,0.5777773,0.5122134
2022-05-03,Japan,Delta,0.5458258,0.6481507,0.45992312,0.6093283,0.48674768,0.57790756,0.51248074
2022-05-04,Japan,Delta,0.54570794,0.6482279,0.46076107,0.6092826,0.48748168,0.5777729,0.5124271
2022-05-05,Japan,Delta,0.54580915,0.6483133,0.46106926,0.6091749,0.4880042,0.5775303,0.51267564
2022-05-06,Japan,Delta,0.54587007,0.64834785,0.46079975,0.6090477,0.48814726,0.57744455,0.51276225
2022-05-07,Japan,Delta,0.5459892,0.64805514,0.4599003,0.60863864,0.4883393,0.57735276,0.5127733
2022-05-08,Japan,Delta,0.5463298,0.64777416,0.45868045,0.6086196,0.48826504,0.5772752,0.5130997
2022-05-09,Japan,Delta,0.5463368,0.6476915,0.45690802,0.608147,0.4881611,0.5772399,0.5130513
2022-05-10,Japan,Delta,0.546333,0.648384,0.45558375,0.60790056,0.48808542,0.5773233,0.5128894
2022-05-11,Japan,Delta,0.54664737,0.6482166,0.4550437,0.60779375,0.48804736,0.5774889,0.5128366
2022-05-12,Japan,Delta,0.547058,0.6489842,0.4546471,0.6079318,0.4881446,0.57684207,0.5129299
2022-05-13,Japan,Delta,0.54710376,0.6498393,0.4543267,0.60777146,0.48807207,0.57635045,0.51308966
2022-05-14,Japan,Delta,0.5465162,0.6506187,0.45565623,0.607841,0.4879741,0.5765657,0.51304096
2022-05-15,Japan,Delta,0.5459376,0.6512735,0.45686918,0.6074778,0.4880374,0.57667804,0.5127513
2022-02-01,Japan,Omicron 21K,0.6805208,0.6970233,0.66538465,0.6912045,0.6697492,0.68616855,0.67500824
2022-02-02,Japan,Omicron 21K,0.68079543,0.69721633,0.66541153,0.6914449,0.6704721,0.6859447,0.6749474
2022-02-03,Japan,Omicron 21K,0.6806736,0.6977676,0.6655446,0.69163775,0.6704157,0.6861823,0.6749303
2022-02-04,Japan,Omicron 21K,0.6806357,0.69823444,0.66565335,0.6916994,0.6706635,0.68585986,0.6750922
2022-02-05,Japan,Omicron 21K,0.6805535,0.698299,0.66543293,0.69164103,0.67058575,0.6857872,0.67516565
2022-02-06,Japan,Omicron 21K,0.680496,0.6984718,0.66516256,0.6917453,0.6704073,0.68562925,0.67520547
2022-02-07,Japan,Omicron 21K,0.6804141,0.69865584,0.66506433,0.69172275,0.6705937,0.68565536,0.6752549
2022-02-08,Japan,Omicron 21K,0.6802186,0.6986981,0.66497386,0.6918408,0.67066324,0.6856472,0.6752675
2022-02-09,Japan,Omicron 21K,0.6801598,0.6986135,0.6651786,0.6918462,0.6703673,0.6855793,0.67532265
2022-02-10,Japan,Omicron 21K,0.6799778,0.69822997,0.6653981,0.6917253,0.670276,0.6856392,0.6753365
2022-02-11,Japan,Omicron 21K,0.6799566,0.698162,0.6652267,0.6918237,0.67011803,0.6855285,0.6753416
2022-02-12,Japan,Omicron 21K,0.67988086,0.698089,0.66552734,0.6918113,0.66998637,0.68549466,0.6752325
2022-02-13,Japan,Omicron 21K,0.6799003,0.6979859,0.66530484,0.69173896,0.669797,0.68540406,0.67519397
2022-02-14,Japan,Omicron 21K,0.6798801,0.69785535,0.66494197,0.6915108,0.6697405,0.6852823,0.6751683
2022-02-15,Japan,Omicron 21K,0.6796943,0.69763196,0.6647878,0.69127643,0.6698797,0.68529606,0.6752189
2022-02-16,Japan,Omicron 21K,0.67964184,0.69727635,0.6646887,0.69126195,0.6698812,0.68516123,0.6754751
2022-02-17,Japan,Omicron 21K,0.6795051,0.69712615,0.66468954,0.6912014,0.6699566,0.68509936,0.6752485
2022-02-18,Japan,Omicron 21K,0.6793496,0.6970236,0.66470885,0.69133395,0.66981024,0.685177,0.6750038
2022-02-19,Japan,Omicron 21K,0.679319,0.6968154,0.6646222,0.69099396,0.6698081,0.6850461,0.6751609
2022-02-20,Japan,Omicron 21K,0.6794381,0.6967176,0.66426545,0.69097084,0.66990584,0.68500024,0.6750571
2022-02-21,Japan,Omicron 21K,0.6793833,0.69644034,0.66426474,0.69104195,0.6700134,0.6848707,0.6749996
2022-02-22,Japan,Omicron 21K,0.67923313,0.6960754,0.66436815,0.691056,0.6698538,0.68469644,0.6748469
2022-02-23,Japan,Omicron 21K,0.679386,0.69585717,0.66434324,0.69104004,0.66970944,0.68468505,0.6747875
2022-02-24,Japan,Omicron 21K,0.6793502,0.69581425,0.66445374,0.6908294,0.6697719,0.6846257,0.6746153
2022-02-25,Japan,Omicron 21K,0.67937243,0.69578195,0.66459596,0.69061947,0.6696482,0.68454,0.6745737
2022-02-26,Japan,Omicron 21K,0.679254,0.695585,0.664766,0.6906814,0.66966265,0.6845033,0.67443913
2022-02-27,Japan,Omicron 21K,0.6791187,0.6952236,0.6645887,0.69069463,0.6695645,0.6843519,0.6744256
2022-02-28,Japan,Omicron 21K,0.6790987,0.6952357,0.6645173,0.69047636,0.6692852,0.6843275,0.67447144
2022-03-01,Japan,Omicron 21K,0.67909515,0.69514036,0.664709,0.6904257,0.66958594,0.6843594,0.67443
2022-03-02,Japan,Omicron 21K,0.67903817,0.6949498,0.66487646,0.6904063,0.6695636,0.6843406,0.6743785
2022-03-03,Japan,Omicron 21K,0.67906165,0.6949903,0.66487205,0.6904003,0.6691987,0.6843428,0.6742214
2022-03-04,Japan,Omicron 21K,0.678946,0.6951091,0.6644906,0.69021857,0.6691593,0.6843276,0.67415386
2022-03-05,Japan,Omicron 21K,0.6789321,0.694979,0.6644043,0.6899409,0.66903913,0.684248,0.6741044
2022-03-06,Japan,Omicron 21K,0.6788585,0.6947328,0.66418767,0.6895489,0.6690142,0.6842543,0.6739591
2022-03-07,Japan,Omicron 21K,0.67879474,0.6945635,0.6638436,0.68947875,0.66913825,0.6842612,0.673932
2022-03-08,Japan,Omicron 21K,0.67871803,0.6948625,0.663868,0.6894734,0.6690427,0.6841188,0.6739346
2022-03-09,Japan,Omicron 21K,0.6788138,0.6947864,0.663641,0.6893602,0.66915107,0.68406487,0.67395806
2022-03-10,Japan,Omicron 21K,0.6787605,0.69492805,0.6634619,0.68950814,0.6691866,0.6841546,0.67388463
2022-03-11,Japan,Omicron 21K,0.67874324,0.6951028,0.6636169,0.6896822,0.6689973,0.68411696,0.67400885
2022-03-12,Japan,Omicron 21K,0.67872375,0.6950223,0.66407996,0.6898438,0.6689347,0.68414104,0.6738834
2022-03-13,Japan,Omicron 21K,0.678761,0.69504035,0.6642797,0.6897804,0.6689816,0.684275,0.6739061
2022-03-14,Japan,Omicron 21K,0.67882526,0.6950659,0.6643181,0.689734,0.6694294,0.68422514,0.6740376
2022-03-15,Japan,Omicron 21K,0.678959,0.69528675,0.664023,0.68952847,0.6693821,0.6840343,0.67404836
2022-03-16,Japan,Omicron 21K,0.67904514,0.6953999,0.6641005,0.6895815,0.6691666,0.6839949,0.67409265
2022-03-17,Japan,Omicron 21K,0.67915773,0.695435,0.66384923,0.68967223,0.66905385,0.6841129,0.6740867
2022-03-18,Japan,Omicron 21K,0.6792158,0.6954936,0.6637708,0.6899228,0.6690957,0.68418336,0.67409825
2022-03-19,Japan,Omicron 21K,0.6793976,0.6955297,0.6638886,0.6901243,0.6692227,0.68441707,0.6741885
2022-03-20,Japan,Omicron 21K,0.6793523,0.69541955,0.66384745,0.6904187,0.66920894,0.68453205,0.67422205
2022-03-21,Japan,Omicron 21K,0.67951775,0.69538486,0.6639497,0.69071466,0.6693825,0.6845814,0.6741299
2022-03-22,Japan,Omicron 21K,0.6796278,0.69613385,0.66394156,0.6906106,0.6693083,0.6846843,0.67416984
2022-03-23,Japan,Omicron 21K,0.67977047,0.69642866,0.6639398,0.69095623,0.6693653,0.6847713,0.6742946
2022-03-24,Japan,Omicron 21K,0.67986125,0.6964847,0.66395795,0.6910696,0.6693559,0.68503714,0.6744064
2022-03-25,Japan,Omicron 21K,0.6799106,0.69677985,0.6638739,0.6911516,0.6693762,0.68508625,0.67451584
2022-03-26,Japan,Omicron 21K,0.68008846,0.6973109,0.6637008,0.69142556,0.66935295,0.6853329,0.6745408
2022-03-27,Japan,Omicron 21K,0.68007696,0.69804484,0.66349876,0.69168377,0.6692828,0.68532515,0.6745777
2022-03-28,Japan,Omicron 21K,0.6801381,0.69862914,0.663371,0.69174576,0.6692011,0.6854874,0.6747485
2022-03-29,Japan,Omicron 21K,0.6801884,0.6988772,0.6635476,0.69209844,0.669419,0.6858128,0.6749128
2022-03-30,Japan,Omicron 21K,0.68011963,0.69921505,0.66346824,0.6926559,0.6693023,0.6861764,0.6749073
2022-03-31,Japan,Omicron 21K,0.68020093,0.6998711,0.6631087,0.69251096,0.6692224,0.6861497,0.6751311
2022-04-01,Japan,Omicron 21K,0.6803855,0.70141345,0.6629319,0.6927905,0.6692759,0.68634355,0.67516553
2022-04-02,Japan,Omicron 21K,0.68039834,0.70212245,0.6630153,0.69281965,0.6693288,0.6864895,0.67515504
2022-04-03,Japan,Omicron 21K,0.6804103,0.7026137,0.66312367,0.6930918,0.6691782,0.6865716,0.6751546
2022-04-04,Japan,Omicron 21K,0.68057,0.7032465,0.6629895,0.6935097,0.66936487,0.68684876,0.6752408
2022-04-05,Japan,Omicron 21K,0.6804209,0.7038351,0.66278446,0.6939848,0.6689434,0.68714947,0.6751615
2022-04-06,Japan,Omicron 21K,0.68055785,0.70439696,0.6625864,0.69445246,0.66875213,0.687249,0.675158
2022-04-07,Japan,Omicron 21K,0.6807867,0.7045741,0.66239554,0.69453967,0.6686891,0.6872145,0.6751394
2022-04-08,Japan,Omicron 21K,0.68099797,0.70463973,0.6622064,0.69497573,0.6685907,0.6871752,0.6749711
2022-04-09,Japan,Omicron 21K,0.6808832,0.7047268,0.6620319,0.6951415,0.6686402,0.6871989,0.6748448
2022-04-10,Japan,Omicron 21K,0.68086684,0.70515853,0.6618581,0.6952456,0.66883695,0.68729895,0.6749053
2022-04-11,Japan,Omicron 21K,0.68085897,0.7055237,0.6618247,0.6953939,0.6692779,0.6873867,0.6749233
2022-04-12,Japan,Omicron 21K,0.6809341,0.7057938,0.66142786,0.69560325,0.6693384,0.68743753,0.67497426
2022-04-13,Japan,Omicron 21K,0.6810201,0.7063693,0.66137516,0.6960205,0.6693017,0.6873145,0.6749029
2022-04-14,Japan,Omicron 21K,0.68101597,0.70741177,0.66162974,0.6962832,0.6692239,0.6873697,0.6747166
2022-04-15,Japan,Omicron 21K,0.6810094,0.70800006,0.6614932,0.6964894,0.66930777,0.68744546,0.67469317
2022-04-16,Japan,Omicron 21K,0.68099403,0.7080946,0.6612256,0.6964541,0.66920435,0.68753374,0.6746331
2022-04-17,Japan,Omicron 21K,0.68115985,0.70845973,0.6610254,0.6964744,0.6692681,0.6877016,0.6748004
2022-04-18,Japan,Omicron 21K,0.6813226,0.70931244,0.6609849,0.69668895,0.66909504,0.68783903,0.67464656
2022-04-19,Japan,Omicron 21K,0.6812588,0.7098514,0.66094,0.69689274,0.66892934,0.68790734,0.6742233
2022-04-20,Japan,Omicron 21K,0.68135965,0.71028554,0.6608821,0.6970085,0.66900355,0.6879246,0.6741914
2022-04-21,Japan,Omicron 21K,0.68145347,0.71034443,0.66078854,0.6973266,0.6688765,0.68803906,0.6741364
2022-04-22,Japan,Omicron 21K,0.6815779,0.71028054,0.6605493,0.6975638,0.6688012,0.68796945,0.6742252
2022-04-23,Japan,Omicron 21K,0.6816467,0.71008456,0.66043365,0.69780433,0.6688324,0.68817186,0.6741619
2022-04-24,Japan,Omicron 21K,0.68171346,0.7097548,0.66031,0.6979401,0.6687657,0.6881503,0.6740075
2022-04-25,Japan,Omicron 21K,0.68183935,0.7093132,0.66018236,0.69804317,0.6687445,0.6883795,0.6739342
2022-04-26,Japan,Omicron 21K,0.68189335,0.70946336,0.66005534,0.6982086,0.6685842,0.6885239,0.6739522
2022-04-27,Japan,Omicron 21K,0.6818278,0.71016264,0.65995586,0.6980251,0.6684783,0.68839014,0.6738937
2022-04-28,Japan,Omicron 21K,0.6819142,0.7109103,0.65973747,0.69814754,0.6683598,0.6884978,0.67398775
2022-04-29,Japan,Omicron 21K,0.68185997,0.7117977,0.6594214,0.6983479,0.66815996,0.6886295,0.67408466
2022-04-30,Japan,Omicron 21K,0.68194854,0.71263456,0.6591219,0.69807756,0.6679355,0.688674,0.6740838
2022-05-01,Japan,Omicron 21K,0.6819539,0.71339196,0.6589055,0.6980388,0.66796875,0.6889066,0.6741032
2022-05-02,Japan,Omicron 21K,0.681946,0.71403944,0.65875125,0.6982835,0.668027,0.68913686,0.67411405
2022-05-03,Japan,Omicron 21K,0.6818802,0.7145402,0.6586712,0.6986963,0.66768295,0.68908215,0.6742407
2022-05-04,Japan,Omicron 21K,0.68186855,0.71486616,0.6588583,0.6991414,0.66753733,0.6889568,0.67414236
2022-05-05,Japan,Omicron 21K,0.6818614,0.7150031,0.65924746,0.69942385,0.66746104,0.68884826,0.67413986
2022-05-06,Japan,Omicron 21K,0.6816947,0.71495223,0.65956324,0.69952226,0.6675124,0.6889893,0.67393446
2022-05-07,Japan,Omicron 21K,0.6817826,0.7147894,0.6592881,0.6995762,0.66751504,0.6891077,0.6738008
2022-05-08,Japan,Omicron 21K,0.6818311,0.7148391,0.6589053,0.6996234,0.66746956,0.6889061,0.67402697
2022-05-09,Japan,Omicron 21K,0.68183017,0.7148907,0.65857035,0.6995942,0.6673253,0.68911624,0.67405856
2022-05-10,Japan,Omicron 21K,0.6818215,0.71496356,0.65817386,0.6996901,0.66707146,0.68917495,0.67400414
2022-05-11,Japan,Omicron 21K,0.68186903,0.7150875,0.657732,0.6996752,0.66698146,0.68921417,0.6741665
2022-05-12,Japan,Omicron 21K,0.68176335,0.71582085,0.65746045,0.69969964,0.6668638,0.6893414,0.673901
2022-05-13,Japan,Omicron 21K,0.68164134,0.717046,0.6567987,0.69998693,0.6670127,0.6889629,0.6737096
2022-05-14,Japan,Omicron 21K,0.6816112,0.71836245,0.6569026,0.6999643,0.6670165,0.6890259,0.6735859
2022-05-15,Japan,Omicron 21K,0.6814713,0.71973795,0.6568449,0.700848,0.6666094,0.68901557,0.67349863
2022-02-01,Japan,other,1.2318695,1.5683616,0.94922787,1.441524,1.0253687,1.3321264,1.1205522
2022-02-02,Japan,other,1.2328846,1.5705233,0.95054513,1.4417208,1.0250571,1.3311405,1.1197679
2022-02-03,Japan,other,1.2335439,1.5721188,0.9513838,1.4431118,1.024922,1.3317817,1.120007
2022-02-04,Japan,other,1.2341843,1.5725119,0.95194674,1.4406524,1.0253674,1.3324429,1.1209722
2022-02-05,Japan,other,1.2346869,1.572659,0.9523161,1.4405437,1.0257095,1.3324502,1.121753
2022-02-06,Japan,other,1.2347536,1.5745074,0.9525472,1.4407499,1.0260757,1.3323233,1.122225
2022-02-07,Japan,other,1.2348804,1.5778041,0.9525069,1.440728,1.0268035,1.3324202,1.1226664
2022-02-08,Japan,other,1.2351716,1.5811634,0.95213646,1.4405961,1.0274892,1.3326067,1.1242766
2022-02-09,Japan,other,1.2354249,1.5839767,0.95168537,1.4403874,1.0278544,1.3328426,1.1249803
2022-02-10,Japan,other,1.235825,1.5842829,0.95120215,1.4404972,1.0273612,1.3330066,1.1246898
2022-02-11,Japan,other,1.2361298,1.5840011,0.95073545,1.4417462,1.0274892,1.3345445,1.1245091
2022-02-12,Japan,other,1.2361734,1.5834955,0.9503336,1.443002,1.0284247,1.3342755,1.124382
2022-02-13,Japan,other,1.2362299,1.5833235,0.95004404,1.4442455,1.0281943,1.3339536,1.1242943
2022-02-14,Japan,other,1.2363578,1.5847224,0.9498848,1.4451098,1.0276095,1.3344157,1.1242375
2022-02-15,Japan,other,1.2370894,1.5859752,0.94984007,1.4456453,1.0274584,1.3340697,1.1242111
2022-02-16,Japan,other,1.2372506,1.5863576,0.9498924,1.4455638,1.0276014,1.3331435,1.1239005
2022-02-17,Japan,other,1.2377012,1.5845244,0.9500241,1.4450266,1.0277575,1.3326619,1.1236527
2022-02-18,Japan,other,1.2380567,1.5825496,0.9502177,1.4445033,1.0282493,1.3322067,1.1242315
2022-02-19,Japan,other,1.2381575,1.5803797,0.9504556,1.4440582,1.0285283,1.331729,1.1249275
2022-02-20,Japan,other,1.2382038,1.578066,0.9507203,1.4436953,1.029136,1.3315264,1.1252284
2022-02-21,Japan,other,1.2382224,1.5759535,0.9509942,1.4426506,1.0299109,1.330693,1.1252477
2022-02-22,Japan,other,1.2380372,1.5758892,0.95125973,1.4415605,1.0306998,1.3304545,1.1255447
2022-02-23,Japan,other,1.2380383,1.5757961,0.95149916,1.44058,1.0311136,1.3302518,1.126003
2022-02-24,Japan,other,1.2375995,1.5756831,0.95169497,1.4410596,1.0306472,1.3300557,1.125775
2022-02-25,Japan,other,1.2377481,1.5755597,0.95183206,1.4421314,1.0309017,1.3300282,1.1256397
2022-02-26,Japan,other,1.2377251,1.5754325,0.95191,1.4442677,1.0310955,1.3302016,1.1249224
2022-02-27,Japan,other,1.2378447,1.5753076,0.95193315,1.4447663,1.0309242,1.330339,1.1244864
2022-02-28,Japan,other,1.2377156,1.575191,0.951906,1.4452537,1.0307999,1.330472,1.1241081
2022-03-01,Japan,other,1.2376957,1.5750887,0.95183325,1.4442744,1.0321093,1.3309064,1.1241549
2022-03-02,Japan,other,1.2374821,1.5750073,0.9517193,1.4450033,1.0332159,1.3307202,1.1242808
