date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-02-01,Japan,Delta,0.0074172285,0.009534203,0.00587716,0.008636081,0.0062821265,0.008121355,0.0067629544,,,,,,,
2022-02-02,Japan,Delta,0.00709679,0.00924905,0.0055702846,0.008322403,0.0059943893,0.007817258,0.0064467504,,,,,,,
2022-02-03,Japan,Delta,0.0068071196,0.008986876,0.0052869515,0.008011586,0.005723752,0.007538914,0.0061573368,,,,,,,
2022-02-04,Japan,Delta,0.006532534,0.008744242,0.005024213,0.007751257,0.005482314,0.007284319,0.0058897,,,,,,,
2022-02-05,Japan,Delta,0.006272197,0.008533342,0.0047877803,0.007525508,0.0052443882,0.00704509,0.0056467173,,,,,,,
2022-02-06,Japan,Delta,0.0060270913,0.0083258655,0.0045706327,0.007321887,0.005041105,0.006807009,0.005419323,,,,,,,
2022-02-07,Japan,Delta,0.0058141593,0.0081119975,0.004378669,0.007124918,0.004866577,0.006591102,0.005226669,,,,,,,
2022-02-08,Japan,Delta,0.00561429,0.007913737,0.0042103,0.006898763,0.0046925135,0.0063742637,0.005039637,,,,,,,
2022-02-09,Japan,Delta,0.00541526,0.007730947,0.0040283785,0.0067243897,0.0045183967,0.0061845155,0.0048656473,,,,,,,
2022-02-10,Japan,Delta,0.005242448,0.0075647575,0.0038366565,0.006569038,0.004338428,0.006004207,0.0046934634,,,,,,,
2022-02-11,Japan,Delta,0.0050828364,0.007387391,0.003675085,0.0064114067,0.004149418,0.005858319,0.004540396,,,,,,,
2022-02-12,Japan,Delta,0.004931064,0.007254135,0.0035324548,0.0062645837,0.0040104333,0.005688933,0.0043736724,,,,,,,
2022-02-13,Japan,Delta,0.0047742524,0.007129235,0.0034011328,0.0061294935,0.0038553607,0.005512464,0.0042182896,,,,,,,
2022-02-14,Japan,Delta,0.0046224976,0.007009919,0.003259717,0.0059897453,0.0037057474,0.0053503313,0.0040801316,,,,,,,
2022-02-15,Japan,Delta,0.004485229,0.0068955338,0.0031216242,0.0058284556,0.0035639047,0.0052159987,0.0039441194,,,,,,,
2022-02-16,Japan,Delta,0.004339657,0.0067956024,0.0029751274,0.0056914687,0.0034471275,0.005095041,0.0038088919,,,,,,,
2022-02-17,Japan,Delta,0.0042033326,0.006668607,0.002839852,0.005544295,0.0033217731,0.004951932,0.003686247,,,,,,,
2022-02-18,Japan,Delta,0.0040806048,0.0065262336,0.0027079703,0.005418841,0.0032016535,0.004811503,0.0035646297,,,,,,,
2022-02-19,Japan,Delta,0.0039490527,0.0063782744,0.002578192,0.0052705887,0.0030790127,0.0046727317,0.00343748,,,,,,,
