date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-03,Japan,Delta,0.0002137796,0.00065184233,6.991521e-05,0.00046655198,0.00010327043,0.0003163318,0.00014451183,,,,,,,
2022-04-04,Japan,Delta,0.0001966585,0.00062823115,6.275591e-05,0.00044505092,9.3992145e-05,0.00029363926,0.0001323575,,,,,,,
2022-04-05,Japan,Delta,0.00018070173,0.00060066895,5.607499e-05,0.00042165944,8.564294e-05,0.00027281823,0.00012048315,,,,,,,
2022-04-06,Japan,Delta,0.00016670774,0.00056743715,5.005566e-05,0.00039818656,7.65828e-05,0.00025323805,0.0001093975,,,,,,,
2022-04-07,Japan,Delta,0.00015380705,0.00053553586,4.4822624e-05,0.00037483298,6.950607e-05,0.00023756304,9.9854224e-05,,,,,,,
2022-04-08,Japan,Delta,0.00014151883,0.0005050487,4.0315026e-05,0.00035476638,6.303844e-05,0.00022394408,9.0913556e-05,,,,,,,
2022-04-09,Japan,Delta,0.00013011118,0.0004760399,3.6044483e-05,0.00033428916,5.681908e-05,0.00020799083,8.264193e-05,,,,,,,
2022-04-10,Japan,Delta,0.000120112076,0.0004492249,3.2203978e-05,0.00031511244,5.131609e-05,0.0001946878,7.5250566e-05,,,,,,,
2022-04-11,Japan,Delta,0.00011095972,0.0004236201,2.8751285e-05,0.00029633704,4.6371497e-05,0.00018076516,6.82775e-05,,,,,,,
2022-04-12,Japan,Delta,0.00010166753,0.0004008451,2.5659225e-05,0.00027755494,4.2106218e-05,0.00016965508,6.232362e-05,,,,,,,
2022-04-13,Japan,Delta,9.309649e-05,0.00038077877,2.2918506e-05,0.00025926926,3.7622813e-05,0.00015663839,5.6705274e-05,,,,,,,
2022-04-14,Japan,Delta,8.528815e-05,0.00036159914,2.0548581e-05,0.00024198263,3.395844e-05,0.00014560728,5.1663596e-05,,,,,,,
2022-04-15,Japan,Delta,7.7853925e-05,0.00034300738,1.841754e-05,0.00022592045,3.0379711e-05,0.00013548926,4.705888e-05,,,,,,,
2022-04-16,Japan,Delta,7.132669e-05,0.00032627373,1.6503564e-05,0.0002107127,2.7054393e-05,0.0001265787,4.2634092e-05,,,,,,,
2022-04-17,Japan,Delta,6.521703e-05,0.00030822871,1.4775935e-05,0.00019663155,2.432098e-05,0.00011820969,3.857926e-05,,,,,,,
2022-04-18,Japan,Delta,5.980766e-05,0.00029099575,1.3176434e-05,0.0001834456,2.1733915e-05,0.00010899127,3.5111338e-05,,,,,,,
2022-04-19,Japan,Delta,5.525003e-05,0.00027489784,1.1750341e-05,0.00017095357,1.9441857e-05,0.00010045764,3.1763804e-05,,,,,,,
2022-04-20,Japan,Delta,5.1003466e-05,0.00026055137,1.0478505e-05,0.00015942127,1.7404402e-05,9.3539464e-05,2.8589993e-05,,,,,,,
2022-04-21,Japan,Delta,4.664351e-05,0.00024691178,9.343872e-06,0.0001494214,1.5571703e-05,8.7092485e-05,2.5679758e-05,,,,,,,
2022-04-22,Japan,Delta,4.283811e-05,0.00023393783,8.3286395e-06,0.00014106704,1.3912397e-05,8.072554e-05,2.343509e-05,,,,,,,
2022-04-23,Japan,Delta,3.9360657e-05,0.00022159111,7.412554e-06,0.00013233404,1.2432378e-05,7.448387e-05,2.1326734e-05,,,,,,,
2022-04-24,Japan,Delta,3.6151774e-05,0.00020983964,6.578931e-06,0.00012341431,1.1116494e-05,6.880333e-05,1.930328e-05,,,,,,,
2022-04-25,Japan,Delta,3.3183467e-05,0.00019864258,5.846314e-06,0.00011649588,9.996865e-06,6.37722e-05,1.753587e-05,,,,,,,
2022-04-26,Japan,Delta,3.0508552e-05,0.00018798962,5.1780617e-06,0.00010943165,9.004467e-06,5.9257844e-05,1.5947595e-05,,,,,,,
2022-04-27,Japan,Delta,2.7894715e-05,0.00017786953,4.592185e-06,0.00010246502,8.0241025e-06,5.480139e-05,1.4364091e-05,,,,,,,
2022-04-28,Japan,Delta,2.548561e-05,0.00016824773,4.0714294e-06,9.595868e-05,7.1343275e-06,5.0565483e-05,1.2921261e-05,,,,,,,
2022-04-29,Japan,Delta,2.327532e-05,0.00015910543,3.6089664e-06,8.973403e-05,6.3412895e-06,4.664735e-05,1.1624695e-05,,,,,,,
2022-04-30,Japan,Delta,2.1245924e-05,0.00015041784,3.1981083e-06,8.3893305e-05,5.66341e-06,4.3057298e-05,1.047106e-05,,,,,,,
2022-05-01,Japan,Delta,1.938106e-05,0.00014216002,2.8329223e-06,7.841292e-05,5.0606545e-06,3.979525e-05,9.4265015e-06,,,,,,,
2022-05-02,Japan,Delta,1.7602975e-05,0.0001343181,2.5086456e-06,7.325127e-05,4.5171278e-06,3.6748716e-05,8.471897e-06,,,,,,,
2022-05-03,Japan,Delta,1.5979596e-05,0.00012687585,2.2318272e-06,6.8361165e-05,4.055886e-06,3.403059e-05,7.653652e-06,,,,,,,
2022-05-04,Japan,Delta,1.4527201e-05,0.00011981443,1.9902493e-06,6.385522e-05,3.6392707e-06,3.148626e-05,6.9313883e-06,,,,,,,
