date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-18	United Kingdom	Delta	0.34090233	0.34324732	0.3383767	0.3424909	0.33924425	0.34168974	0.34003627							
2021-12-19	United Kingdom	Delta	0.29185408	0.29414564	0.2894297	0.29338512	0.29025167	0.2926005	0.29102492							
2021-12-20	United Kingdom	Delta	0.24743213	0.2496542	0.24509801	0.24883348	0.24584714	0.24807853	0.2466149							
2021-12-21	United Kingdom	Delta	0.2078811	0.2100105	0.20572737	0.20923245	0.2064217	0.20854844	0.20711404							
2021-12-22	United Kingdom	Delta	0.17333397	0.17529744	0.17132357	0.17457882	0.17195553	0.17392823	0.17264089							
2021-12-23	United Kingdom	Delta	0.1435767	0.14535233	0.14174846	0.14472392	0.14236	0.14411804	0.14293882							
2021-12-24	United Kingdom	Delta	0.11826208	0.1198463	0.11665626	0.11929131	0.117186524	0.11875672	0.11767943							
2021-12-25	United Kingdom	Delta	0.09695417	0.098349296	0.09554074	0.0978519	0.095998995	0.09740691	0.096428245							
2021-12-26	United Kingdom	Delta	0.079180904	0.08043058	0.077940494	0.07995475	0.07833791	0.07957375	0.07871528							
2021-12-27	United Kingdom	Delta	0.06445037	0.06556688	0.06337791	0.06512176	0.063735016	0.06478813	0.0640415							
2021-12-28	United Kingdom	Delta	0.05233115	0.053282406	0.051399667	0.05290043	0.05170904	0.05261807	0.05196937							
2021-12-29	United Kingdom	Delta	0.042388767	0.043202307	0.041594654	0.04289284	0.041858993	0.042632565	0.042078737							
2021-12-30	United Kingdom	Delta	0.034274407	0.034974035	0.033593543	0.034703285	0.03381955	0.034479465	0.034006856							
2021-12-31	United Kingdom	Delta	0.027673231	0.028271724	0.027093269	0.028033601	0.02728996	0.027853992	0.027443688							
2022-01-01	United Kingdom	Delta	0.022313686	0.022829402	0.021824703	0.0226209	0.021994049	0.022475995	0.022119217							
2022-01-02	United Kingdom	Delta	0.017975563	0.01841452	0.01756302	0.018231058	0.017706178	0.018109804	0.017811272							
2022-01-03	United Kingdom	Delta	0.014469489	0.014840521	0.014122329	0.014683087	0.014239879	0.014579184	0.014328229							
2022-01-04	United Kingdom	Delta	0.011640722	0.011952012	0.011346101	0.011818285	0.011445667	0.0117325485	0.011519363							
2022-01-05	United Kingdom	Delta	0.0093591055	0.009620354	0.009110329	0.009508847	0.0091945445	0.00943475	0.009256038							
2022-01-06	United Kingdom	Delta	0.007520114	0.007739626	0.0073116957	0.007648166	0.0073832045	0.0075839255	0.0074365432							
2022-01-07	United Kingdom	Delta	0.0060407287	0.00622385	0.0058669574	0.0061488473	0.00592513	0.0060934867	0.005970015							
2022-01-08	United Kingdom	Delta	0.0048507396	0.0050031375	0.004705825	0.004941503	0.0047542886	0.0048946696	0.0047909967							
2022-01-09	United Kingdom	Delta	0.003893948	0.0040205712	0.0037733032	0.003968823	0.0038133594	0.0039312476	0.0038438395							
2022-01-10	United Kingdom	Delta	0.0031246957	0.0032300367	0.0030247145	0.0031865165	0.0030573173	0.0031562613	0.003083503							
2022-01-11	United Kingdom	Delta	0.0025068475	0.0025942405	0.0024239952	0.002557726	0.0024502166	0.002532993	0.0024726763							
2022-01-12	United Kingdom	Delta	0.0020109795	0.0020830561	0.0019420858	0.0020526974	0.0019636715	0.0020321577	0.0019824107							
2022-01-13	United Kingdom	Delta	0.0016124722	0.0016721752	0.0015555928	0.0016470682	0.0015734459	0.0016300471	0.0015889874							
2022-01-14	United Kingdom	Delta	0.0012924821	0.0013420129	0.001245699	0.0013213545	0.0012606792	0.0013071552	0.0012731648							
2022-01-15	United Kingdom	Delta	0.0010358519	0.0010768188	0.0009972798	0.0010597783	0.001009832	0.0010478378	0.0010201475							
2022-01-16	United Kingdom	Delta	0.00082998606	0.0008637932	0.0007981811	0.0008497528	0.0008085095	0.0008398184	0.00081713754							
2022-01-17	United Kingdom	Delta	0.00066484173	0.00069271435	0.00063864037	0.00068115327	0.0006472083	0.000672922	0.0006542757							
2022-01-18	United Kingdom	Delta	0.0005323925	0.00055534724	0.0005108288	0.00054583617	0.00051788916	0.0005390685	0.0005236926							
2022-01-19	United Kingdom	Delta	0.00042616192	0.00044507015	0.00040845777	0.0004372538	0.00041428042	0.00043168647	0.00041902854							
2022-01-20	United Kingdom	Delta	0.00034100068	0.00035659727	0.00032648156	0.00035013977	0.0003312452	0.00034554757	0.00033512185							
2022-01-21	United Kingdom	Delta	0.00027278904	0.0002855964	0.00026085228	0.00028021727	0.00026475542	0.00027649265	0.00026794226							
2022-01-22	United Kingdom	Delta	0.00021811754	0.00022863105	0.00020832346	0.00022415664	0.00021151887	0.00022115195	0.0002141557							
2022-01-23	United Kingdom	Delta	0.00017432077	0.00018293897	0.00016629152	0.00017929255	0.00016890556	0.00017677077	0.00017105485							
