date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-03	United Kingdom	Delta	4.146077e-05	9.997919e-05	1.6181746e-05	7.844559e-05	2.258638e-05	5.753247e-05	3.0692074e-05							
2022-08-04	United Kingdom	Delta	4.0682055e-05	9.831035e-05	1.6169084e-05	7.718742e-05	2.2006187e-05	5.6703964e-05	3.0354531e-05							
2022-08-05	United Kingdom	Delta	4.0218343e-05	9.78846e-05	1.5911419e-05	7.565407e-05	2.1876323e-05	5.5970933e-05	2.9827666e-05							
2022-08-06	United Kingdom	Delta	3.972769e-05	9.768742e-05	1.5462036e-05	7.4098185e-05	2.1765674e-05	5.546356e-05	2.923034e-05							
2022-08-07	United Kingdom	Delta	3.9555867e-05	9.69096e-05	1.5351736e-05	7.333449e-05	2.1270684e-05	5.5299126e-05	2.8519698e-05							
2022-08-08	United Kingdom	Delta	3.9431783e-05	9.871711e-05	1.5110757e-05	7.3186675e-05	2.1223468e-05	5.476243e-05	2.787516e-05							
2022-08-09	United Kingdom	Delta	3.8898797e-05	9.988213e-05	1.4744617e-05	7.3094976e-05	2.0715719e-05	5.4461776e-05	2.7157304e-05							
2022-08-10	United Kingdom	Delta	3.835417e-05	0.00010015405	1.423068e-05	7.3695e-05	2.0080322e-05	5.4215587e-05	2.6646925e-05							
2022-08-11	United Kingdom	Delta	3.8015925e-05	0.00010166438	1.3717356e-05	7.391977e-05	1.9181738e-05	5.3378513e-05	2.6190068e-05							
2022-08-12	United Kingdom	Delta	3.76346e-05	0.000103188504	1.3383485e-05	7.345224e-05	1.8901592e-05	5.2678937e-05	2.5747337e-05							
2022-08-13	United Kingdom	Delta	3.688831e-05	0.00010315123	1.2994597e-05	7.294619e-05	1.8558543e-05	5.244121e-05	2.479768e-05							
2022-08-14	United Kingdom	Delta	3.62942e-05	0.000103069164	1.2381635e-05	7.216646e-05	1.7845196e-05	5.27393e-05	2.413106e-05							
2022-08-15	United Kingdom	Delta	3.564838e-05	0.00010333108	1.1820242e-05	7.184526e-05	1.7400036e-05	5.2794938e-05	2.3642326e-05							
2022-08-16	United Kingdom	Delta	3.4908426e-05	0.000104026505	1.1357317e-05	7.264444e-05	1.7159882e-05	5.2894255e-05	2.300192e-05							
2022-08-17	United Kingdom	Delta	3.444752e-05	0.00010489758	1.0766153e-05	7.337709e-05	1.6271035e-05	5.2828913e-05	2.2438415e-05							
2022-08-18	United Kingdom	Delta	3.385132e-05	0.00010716446	1.0225309e-05	7.40263e-05	1.5668164e-05	5.208255e-05	2.1972603e-05							
2022-08-19	United Kingdom	Delta	3.320157e-05	0.00010866458	9.748279e-06	7.356063e-05	1.5300468e-05	5.217893e-05	2.1620546e-05							
2022-08-20	United Kingdom	Delta	3.2649805e-05	0.0001105944	9.293175e-06	7.313444e-05	1.4922251e-05	5.1287236e-05	2.1390886e-05							
2022-08-21	United Kingdom	Delta	3.246282e-05	0.00011255212	8.820512e-06	7.340514e-05	1.4626054e-05	5.098569e-05	2.1032529e-05							
2022-08-22	United Kingdom	Delta	3.1977565e-05	0.0001145377	8.4420735e-06	7.382674e-05	1.4275274e-05	5.0544266e-05	2.0547404e-05							
2022-08-23	United Kingdom	Delta	3.1771688e-05	0.00011655106	8.128949e-06	7.4517775e-05	1.368501e-05	5.0133116e-05	2.0059528e-05							
