date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-01,United Kingdom,Delta,0.026295993,0.026977804,0.025663637,0.026720135,0.025934005,0.026519239,0.026078388,,,,,,,
2022-01-02,United Kingdom,Delta,0.02143336,0.022021055,0.02089109,0.021798596,0.02112503,0.021623362,0.021245811,,,,,,,
2022-01-03,United Kingdom,Delta,0.017456451,0.017958974,0.016991295,0.017766364,0.01719171,0.01761717,0.017293895,,,,,,,
2022-01-04,United Kingdom,Delta,0.014206471,0.014635261,0.013809459,0.014474371,0.013978187,0.014342565,0.014067257,,,,,,,
2022-01-05,United Kingdom,Delta,0.011554314,0.0119191725,0.01121662,0.011785269,0.011357294,0.011669211,0.011434918,,,,,,,
2022-01-06,United Kingdom,Delta,0.009392155,0.009702433,0.0091058705,0.009589797,0.00922284,0.009489388,0.009290208,,,,,,,
2022-01-07,United Kingdom,Delta,0.0076304898,0.0078933565,0.007388982,0.007798863,0.0074861716,0.007713019,0.0075451965,,,,,,,
2022-01-08,United Kingdom,Delta,0.0061963787,0.006419168,0.00599348,0.0063398336,0.006074303,0.0062668845,0.0061253356,,,,,,,
2022-01-09,United Kingdom,Delta,0.005029793,0.0052184956,0.00485986,0.0051519074,0.004927478,0.005090029,0.0049706777,,,,,,,
2022-01-10,United Kingdom,Delta,0.0040818388,0.004239833,0.0039394232,0.0041841613,0.0039960826,0.0041328035,0.004032707,,,,,,,
2022-01-11,United Kingdom,Delta,0.0033118343,0.0034438584,0.0031923866,0.0033966107,0.0032394007,0.003354692,0.0032706885,,,,,,,
2022-01-12,United Kingdom,Delta,0.0026857671,0.0027968073,0.002586297,0.0027574713,0.0026258212,0.0027225555,0.0026518647,,,,,,,
2022-01-13,United Kingdom,Delta,0.0021777991,0.002270705,0.0020947137,0.002237739,0.0021271007,0.0022089519,0.0021493905,,,,,,,
2022-01-14,United Kingdom,Delta,0.0017654297,0.0018431081,0.0016961131,0.0018154539,0.0017227033,0.0017918347,0.001741698,,,,,,,
2022-01-15,United Kingdom,Delta,0.0014307491,0.001495646,0.0013729881,0.0014727837,0.0013949234,0.0014529709,0.0014108799,,,,,,,
2022-01-16,United Kingdom,Delta,0.001159165,0.0012133408,0.0011111083,0.0011945455,0.0011291408,0.0011777449,0.0011426668,,,,,,,
2022-01-17,United Kingdom,Delta,0.00093889143,0.000984026,0.000898913,0.00096857117,0.0009137308,0.000954431,0.0009251467,,,,,,,
2022-01-18,United Kingdom,Delta,0.0007602058,0.0007977974,0.00072701316,0.00078509323,0.0007392968,0.00077334314,0.000748758,,,,,,,
