location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
United Kingdom	Delta	0.4510458	0.45824754	0.44386065	0.45582232	0.4467724	0.45351726	0.4489147
United Kingdom	Omicron 21K	0.6728107	0.67378855	0.6717851	0.67350006	0.672149	0.6731983	0.6724727
United Kingdom	Omicron 22A	1.2647411	1.7323062	0.9297676	1.5421906	1.0220706	1.4039209	1.1400989
United Kingdom	Omicron 22C	1.5055039	2.1110754	1.064155	1.9065132	1.202537	1.6881144	1.3443156
United Kingdom	other	0.93813705	0.94588864	0.931247	0.94319767	0.93331355	0.9405481	0.9357743
