date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-20,United Kingdom,Delta,4.9112685e-05,0.00011626778,2.312857e-05,8.5369014e-05,2.9128787e-05,6.570519e-05,3.7429276e-05,,,,,,,
2022-07-21,United Kingdom,Delta,4.896945e-05,0.000115740484,2.3284141e-05,8.580523e-05,2.9316103e-05,6.65488e-05,3.7873568e-05,,,,,,,
2022-07-22,United Kingdom,Delta,4.9161295e-05,0.000115841016,2.3359316e-05,8.587214e-05,2.9468894e-05,6.742733e-05,3.8084472e-05,,,,,,,
2022-07-23,United Kingdom,Delta,4.9180315e-05,0.0001173473,2.3953951e-05,8.6271466e-05,2.9660816e-05,6.773731e-05,3.8258106e-05,,,,,,,
2022-07-24,United Kingdom,Delta,4.9349925e-05,0.00011745572,2.4162577e-05,8.6446766e-05,2.9831843e-05,6.857825e-05,3.835411e-05,,,,,,,
2022-07-25,United Kingdom,Delta,4.9178845e-05,0.00011754896,2.4140143e-05,8.642412e-05,2.9678286e-05,6.8768255e-05,3.8480786e-05,,,,,,,
2022-07-26,United Kingdom,Delta,4.9937313e-05,0.0001184611,2.3793993e-05,8.671741e-05,2.974151e-05,6.912707e-05,3.827447e-05,,,,,,,
2022-07-27,United Kingdom,Delta,5.057506e-05,0.0001177862,2.3432738e-05,8.738708e-05,2.9781579e-05,6.923992e-05,3.82382e-05,,,,,,,
2022-07-28,United Kingdom,Delta,5.128511e-05,0.000117925774,2.3632874e-05,8.85614e-05,2.9730545e-05,6.949169e-05,3.8263483e-05,,,,,,,
2022-07-29,United Kingdom,Delta,5.145876e-05,0.00011822468,2.3649893e-05,8.897549e-05,2.9603902e-05,6.9574984e-05,3.8329803e-05,,,,,,,
2022-07-30,United Kingdom,Delta,5.175115e-05,0.00011875932,2.3243572e-05,8.989221e-05,2.9506786e-05,6.969824e-05,3.856003e-05,,,,,,,
2022-07-31,United Kingdom,Delta,5.1824292e-05,0.00011909363,2.276642e-05,9.144655e-05,2.9559127e-05,7.039637e-05,3.850433e-05,,,,,,,
2022-08-01,United Kingdom,Delta,5.2062365e-05,0.00011957339,2.249877e-05,9.4358176e-05,2.954964e-05,7.156367e-05,3.8263166e-05,,,,,,,
2022-08-02,United Kingdom,Delta,5.2705378e-05,0.00012110437,2.293087e-05,9.65048e-05,2.9458783e-05,7.2118855e-05,3.8196966e-05,,,,,,,
2022-08-03,United Kingdom,Delta,5.2837524e-05,0.00012226548,2.2730972e-05,9.6891636e-05,2.9339308e-05,7.2993775e-05,3.8025606e-05,,,,,,,
2022-08-04,United Kingdom,Delta,5.2122312e-05,0.00012470208,2.2234763e-05,9.841166e-05,2.9010642e-05,7.396997e-05,3.813247e-05,,,,,,,
2022-08-05,United Kingdom,Delta,5.2548334e-05,0.0001280813,2.1739563e-05,9.90229e-05,2.8562556e-05,7.441767e-05,3.797462e-05,,,,,,,
2022-08-06,United Kingdom,Delta,5.2513966e-05,0.00013035064,2.1401385e-05,0.00010042923,2.8509106e-05,7.50298e-05,3.790879e-05,,,,,,,
2022-08-07,United Kingdom,Delta,5.3135882e-05,0.00013314105,2.117766e-05,0.000101496444,2.8394516e-05,7.5978336e-05,3.773455e-05,,,,,,,
2022-08-08,United Kingdom,Delta,5.3404547e-05,0.00013538777,2.095419e-05,0.00010280123,2.8520333e-05,7.646442e-05,3.7761303e-05,,,,,,,
2022-08-09,United Kingdom,Delta,5.3962664e-05,0.00013793682,2.0600193e-05,0.00010428583,2.8367194e-05,7.666586e-05,3.7920938e-05,,,,,,,
2022-08-10,United Kingdom,Delta,5.4410957e-05,0.00014101286,2.0062627e-05,0.00010572639,2.797567e-05,7.783352e-05,3.7712518e-05,,,,,,,
2022-08-11,United Kingdom,Delta,5.4819044e-05,0.00014459513,1.9814963e-05,0.00010778305,2.7759692e-05,7.8754754e-05,3.7583824e-05,,,,,,,
2022-08-12,United Kingdom,Delta,5.5004195e-05,0.00014813927,1.9394829e-05,0.00011062551,2.7719416e-05,7.997134e-05,3.7686154e-05,,,,,,,
2022-08-13,United Kingdom,Delta,5.4969198e-05,0.00015146282,1.8867462e-05,0.000111205736,2.7481026e-05,7.991539e-05,3.748778e-05,,,,,,,
2022-08-14,United Kingdom,Delta,5.555495e-05,0.00015569535,1.8434968e-05,0.00011209581,2.6983673e-05,8.047547e-05,3.699436e-05,,,,,,,
2022-08-15,United Kingdom,Delta,5.548785e-05,0.00016037778,1.8044017e-05,0.000113707465,2.6578131e-05,8.138953e-05,3.666085e-05,,,,,,,
2022-08-16,United Kingdom,Delta,5.6049834e-05,0.0001649273,1.755841e-05,0.00011534838,2.6336802e-05,8.232725e-05,3.6839632e-05,,,,,,,
2022-08-17,United Kingdom,Delta,5.613736e-05,0.00016911345,1.7086462e-05,0.00011751171,2.565144e-05,8.361713e-05,3.6347075e-05,,,,,,,
2022-08-18,United Kingdom,Delta,5.6308316e-05,0.00017702204,1.6840306e-05,0.00011919826,2.5191099e-05,8.520706e-05,3.6260757e-05,,,,,,,
2022-08-19,United Kingdom,Delta,5.6480687e-05,0.00018401028,1.660267e-05,0.000120585646,2.4738289e-05,8.5528736e-05,3.561043e-05,,,,,,,
2022-08-20,United Kingdom,Delta,5.6831894e-05,0.0001913202,1.624577e-05,0.00012345103,2.4179355e-05,8.68036e-05,3.5036544e-05,,,,,,,
2022-08-21,United Kingdom,Delta,5.6608318e-05,0.00019784368,1.5829053e-05,0.00012804965,2.3661918e-05,8.755447e-05,3.4823523e-05,,,,,,,
2022-08-22,United Kingdom,Delta,5.6778874e-05,0.00020457333,1.5405001e-05,0.0001308573,2.3143552e-05,8.827632e-05,3.4508033e-05,,,,,,,
2022-08-23,United Kingdom,Delta,5.671171e-05,0.00021151437,1.493461e-05,0.00013358374,2.2594011e-05,8.905324e-05,3.4418255e-05,,,,,,,
2022-08-24,United Kingdom,Delta,5.6851648e-05,0.00021867204,1.44686555e-05,0.00013655526,2.193619e-05,8.977376e-05,3.4501943e-05,,,,,,,
2022-08-25,United Kingdom,Delta,5.7460013e-05,0.00022605142,1.4014691e-05,0.0001400537,2.151712e-05,9.008295e-05,3.4138415e-05,,,,,,,
2022-08-26,United Kingdom,Delta,5.704718e-05,0.00023366453,1.3590573e-05,0.00014518577,2.1134032e-05,9.108147e-05,3.4020002e-05,,,,,,,
2022-08-27,United Kingdom,Delta,5.695626e-05,0.00024155114,1.3243571e-05,0.00014693724,2.0774893e-05,9.2024246e-05,3.3517757e-05,,,,,,,
2022-08-28,United Kingdom,Delta,5.6895748e-05,0.00024967722,1.28948195e-05,0.00015011996,2.055627e-05,9.2229544e-05,3.3005934e-05,,,,,,,
2022-08-29,United Kingdom,Delta,5.696844e-05,0.0002580471,1.2678651e-05,0.00015130083,2.0207972e-05,9.3052244e-05,3.264797e-05,,,,,,,
2022-08-30,United Kingdom,Delta,5.701067e-05,0.00026666478,1.2469865e-05,0.00015397015,1.9942176e-05,9.3601804e-05,3.219331e-05,,,,,,,
2022-08-31,United Kingdom,Delta,5.7392106e-05,0.00027553368,1.2257472e-05,0.00015518819,1.9517438e-05,9.386674e-05,3.1779426e-05,,,,,,,
2022-09-01,United Kingdom,Delta,5.7570454e-05,0.00028465662,1.2012293e-05,0.00015866612,1.909902e-05,9.51126e-05,3.1313604e-05,,,,,,,
2022-09-02,United Kingdom,Delta,5.8035595e-05,0.00029403548,1.1769858e-05,0.00016339197,1.868668e-05,9.61009e-05,3.1066655e-05,,,,,,,
2022-09-03,United Kingdom,Delta,5.7687095e-05,0.00030503736,1.1461438e-05,0.00016661311,1.8319863e-05,9.706681e-05,3.072017e-05,,,,,,,
2022-09-04,United Kingdom,Delta,5.765585e-05,0.0003167156,1.1156448e-05,0.00016978379,1.808098e-05,9.7759e-05,3.0542597e-05,,,,,,,
2022-09-05,United Kingdom,Delta,5.7574092e-05,0.0003271118,1.0857223e-05,0.00017286163,1.7843964e-05,9.839514e-05,3.0385181e-05,,,,,,,
2022-09-06,United Kingdom,Delta,5.757273e-05,0.0003368283,1.0563479e-05,0.00017643144,1.7377353e-05,9.899695e-05,3.0143743e-05,,,,,,,
