location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
United Kingdom,Delta,1.278973,1.4821506,1.0857606,1.421227,1.1609831,1.3491331,1.2171173
United Kingdom,Omicron 21K,0.96740025,0.99831474,0.9345051,0.988656,0.9467132,0.9786664,0.95647085
United Kingdom,Omicron 22A,1.5351758,1.5435255,1.5256934,1.5407251,1.5285716,1.5381334,1.5318706
United Kingdom,Omicron 22B,1.6955705,1.7066615,1.6862831,1.7028145,1.690165,1.6992819,1.6922863
United Kingdom,Omicron 22C,1.3249907,1.333686,1.3170295,1.3304528,1.3195977,1.3277421,1.3218353
United Kingdom,Omicron 22D,1.8525558,2.1186242,1.6298153,2.0204165,1.7172318,1.9342775,1.7767553
United Kingdom,other,1.0898955,1.1034954,1.0760224,1.0994893,1.0811536,1.0951586,1.0853316
