location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
United Kingdom,Delta,0.21615,0.21749644,0.21470284,0.21706793,0.21523666,0.21658422,0.21567869
United Kingdom,Omicron 21K,0.55483603,0.5567404,0.5528648,0.556072,0.5534937,0.5554572,0.5541301
United Kingdom,other,0.4411627,0.44395515,0.43824893,0.44299078,0.43916643,0.44226056,0.44000506
