date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-02-17	United Kingdom	Delta	0.00022442732	0.0003372386	0.0001461433	0.00029714772	0.00017415066	0.00026200188	0.00019664009							
2022-02-18	United Kingdom	Delta	0.00019713872	0.00029784464	0.00012681185	0.00026384636	0.00015227773	0.00023105898	0.00017183978							
2022-02-19	United Kingdom	Delta	0.00017245873	0.0002623246	0.00011017005	0.00023238719	0.00013219041	0.00020326242	0.00014996475							
2022-02-20	United Kingdom	Delta	0.00015037865	0.00023041022	9.550944e-05	0.00020514209	0.00011427948	0.00017832668	0.00013056994							
2022-02-21	United Kingdom	Delta	0.00013085894	0.00020210877	8.244377e-05	0.0001797364	9.835556e-05	0.00015588822	0.00011334833							
2022-02-22	United Kingdom	Delta	0.00011388803	0.0001766808	7.091559e-05	0.00015715965	8.507579e-05	0.0001359804	9.7971264e-05							
2022-02-23	United Kingdom	Delta	9.891158e-05	0.00015358302	6.086618e-05	0.0001370018	7.362802e-05	0.00011831453	8.430895e-05							
2022-02-24	United Kingdom	Delta	8.535963e-05	0.00013372477	5.1897645e-05	0.00011910527	6.31757e-05	0.00010251576	7.26365e-05							
2022-02-25	United Kingdom	Delta	7.349269e-05	0.000116184005	4.4114153e-05	0.000103356964	5.3912867e-05	8.8669134e-05	6.23521e-05							
2022-02-26	United Kingdom	Delta	6.315374e-05	0.000100789875	3.7655016e-05	8.893279e-05	4.610972e-05	7.632017e-05	5.339589e-05							
2022-02-27	United Kingdom	Delta	5.424946e-05	8.722188e-05	3.2056807e-05	7.702863e-05	3.939224e-05	6.564372e-05	4.5663128e-05							
2022-02-28	United Kingdom	Delta	4.6453526e-05	7.506649e-05	2.7236896e-05	6.614624e-05	3.3437867e-05	5.6551595e-05	3.8948514e-05							
2022-03-01	United Kingdom	Delta	3.9650564e-05	6.473767e-05	2.3123908e-05	5.6691413e-05	2.8342543e-05	4.8559155e-05	3.314916e-05							
2022-03-02	United Kingdom	Delta	3.389186e-05	5.575369e-05	1.9611452e-05	4.853981e-05	2.4067944e-05	4.142098e-05	2.8164348e-05							
2022-03-03	United Kingdom	Delta	2.8805147e-05	4.8085352e-05	1.6514123e-05	4.1824e-05	2.0294694e-05	3.551304e-05	2.388256e-05							
2022-03-04	United Kingdom	Delta	2.4473178e-05	4.147445e-05	1.3903209e-05	3.591607e-05	1.7147797e-05	3.0390564e-05	2.024092e-05							
2022-03-05	United Kingdom	Delta	2.0798356e-05	3.5684046e-05	1.1660726e-05	3.0649502e-05	1.4384178e-05	2.593331e-05	1.7138884e-05							
2022-03-06	United Kingdom	Delta	1.7613711e-05	3.0563282e-05	9.764016e-06	2.616781e-05	1.2089829e-05	2.2099699e-05	1.4485681e-05							
2022-03-07	United Kingdom	Delta	1.4857234e-05	2.614962e-05	8.148368e-06	2.2343002e-05	1.0117709e-05	1.87833e-05	1.2215838e-05							
2022-03-08	United Kingdom	Delta	1.2547143e-05	2.24217e-05	6.776582e-06	1.900802e-05	8.494815e-06	1.5943007e-05	1.0280281e-05							
2022-03-09	United Kingdom	Delta	1.0591267e-05	1.9148327e-05	5.649712e-06	1.6157632e-05	7.104254e-06	1.3540277e-05	8.643261e-06							
2022-03-10	United Kingdom	Delta	8.92093e-06	1.6331549e-05	4.7091235e-06	1.3821998e-05	5.9603417e-06	1.1427857e-05	7.253836e-06							
2022-03-11	United Kingdom	Delta	7.5101752e-06	1.3929438e-05	3.912457e-06	1.1738505e-05	4.9793853e-06	9.66593e-06	6.087503e-06							
2022-03-12	United Kingdom	Delta	6.3167527e-06	1.1897937e-05	3.2475493e-06	9.900485e-06	4.1569965e-06	8.162044e-06	5.1003944e-06							
2022-03-13	United Kingdom	Delta	5.31716e-06	1.0148404e-05	2.6952903e-06	8.34215e-06	3.4799102e-06	6.8713807e-06	4.2691195e-06							
2022-03-14	United Kingdom	Delta	4.4675435e-06	8.630246e-06	2.2348286e-06	7.0556803e-06	2.9104413e-06	5.785608e-06	3.5686282e-06							
2022-03-15	United Kingdom	Delta	3.7484288e-06	7.333225e-06	1.8514027e-06	5.9885624e-06	2.4318858e-06	4.8603156e-06	2.9794596e-06							
2022-03-16	United Kingdom	Delta	3.1422237e-06	6.22645e-06	1.5325106e-06	5.0432263e-06	2.0221685e-06	4.090236e-06	2.4855876e-06							
2022-03-17	United Kingdom	Delta	2.632738e-06	5.2830587e-06	1.2675887e-06	4.2400807e-06	1.6737006e-06	3.4430836e-06	2.0729642e-06							
