location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
United Kingdom,Delta,0.6947838,0.7010108,0.6890899,0.6990868,0.6905047,0.69723845,0.69263124
United Kingdom,Omicron 21K,1.9546099,1.966968,1.9429889,1.9629393,1.9469904,1.9588537,1.9513316
United Kingdom,other,0.8592527,0.87756133,0.84225285,0.87067753,0.84885514,0.86501503,0.85445195
