date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-03,United Kingdom,Delta,0.99979436,0.999824,0.99975955,0.9998128,0.9997728,0.9998049,0.99978554,,,,,,,
2021-11-04,United Kingdom,Delta,0.99978006,0.9998102,0.9997442,0.9997991,0.999758,0.99979055,0.99977046,,,,,,,
2021-11-05,United Kingdom,Delta,0.9997638,0.99979484,0.9997272,0.9997834,0.99974126,0.9997746,0.999754,,,,,,,
2021-11-06,United Kingdom,Delta,0.9997456,0.99977744,0.99970806,0.9997657,0.9997221,0.99975634,0.99973524,,,,,,,
2021-11-07,United Kingdom,Delta,0.99972486,0.9997573,0.999686,0.9997453,0.99970007,0.9997356,0.9997138,,,,,,,
2021-11-08,United Kingdom,Delta,0.99970067,0.9997341,0.99966097,0.999722,0.9996746,0.9997116,0.9996891,,,,,,,
2021-11-09,United Kingdom,Delta,0.9996722,0.99970675,0.9996315,0.99969506,0.999645,0.99968374,0.9996598,,,,,,,
2021-11-10,United Kingdom,Delta,0.9996388,0.9996742,0.99959517,0.99966246,0.9996104,0.99965066,0.9996253,,,,,,,
2021-11-11,United Kingdom,Delta,0.9995986,0.9996351,0.9995519,0.99962354,0.99956846,0.9996107,0.99958414,,,,,,,
2021-11-12,United Kingdom,Delta,0.99954927,0.9995881,0.9995017,0.99957585,0.999519,0.99956167,0.9995347,,,,,,,
2021-11-13,United Kingdom,Delta,0.9994889,0.9995297,0.9994401,0.99951744,0.99945724,0.99950194,0.999474,,,,,,,
2021-11-14,United Kingdom,Delta,0.9994149,0.9994581,0.99936414,0.99944466,0.9993812,0.9994289,0.9993993,,,,,,,
2021-11-15,United Kingdom,Delta,0.9993223,0.9993684,0.9992684,0.99935406,0.9992874,0.9993374,0.9993056,,,,,,,
2021-11-16,United Kingdom,Delta,0.99920565,0.999256,0.99914825,0.99924,0.9991684,0.9992213,0.99918747,,,,,,,
2021-11-17,United Kingdom,Delta,0.9990573,0.99911225,0.99899507,0.99909514,0.9990186,0.9990754,0.9990377,,,,,,,
2021-11-18,United Kingdom,Delta,0.9988687,0.99892986,0.9987999,0.9989107,0.99882543,0.9988884,0.998847,,,,,,,
2021-11-19,United Kingdom,Delta,0.9986273,0.99869555,0.9985485,0.9986739,0.9985802,0.9986489,0.9986021,,,,,,,
2021-11-20,United Kingdom,Delta,0.9983144,0.99839616,0.99822795,0.9983681,0.9982639,0.99833983,0.99828756,,,,,,,
2021-11-21,United Kingdom,Delta,0.9979085,0.99800456,0.997813,0.99797344,0.9978515,0.9979398,0.997882,,,,,,,
2021-11-22,United Kingdom,Delta,0.9973835,0.99749494,0.9972677,0.99746174,0.9973204,0.9974205,0.99735624,,,,,,,
2021-11-23,United Kingdom,Delta,0.9967003,0.9968302,0.9965645,0.99679625,0.99663013,0.9967463,0.9966668,,,,,,,
2021-11-24,United Kingdom,Delta,0.99581265,0.9959685,0.9956457,0.99592775,0.9957235,0.99586725,0.99577063,,,,,,,
2021-11-25,United Kingdom,Delta,0.9946561,0.99484354,0.99444723,0.9947895,0.99454594,0.9947231,0.9946029,,,,,,,
2021-11-26,United Kingdom,Delta,0.9931432,0.9933748,0.99288964,0.99330485,0.9930113,0.9932258,0.99308044,,,,,,,
2021-11-27,United Kingdom,Delta,0.9911689,0.9914563,0.99085736,0.99136454,0.9910057,0.9912703,0.99109346,,,,,,,
2021-11-28,United Kingdom,Delta,0.9885886,0.98894334,0.98821545,0.9888298,0.98838973,0.9887154,0.98849916,,,,,,,
2021-11-29,United Kingdom,Delta,0.9852282,0.9856559,0.9847617,0.9855165,0.9849776,0.98538417,0.98511547,,,,,,,
2021-11-30,United Kingdom,Delta,0.9808521,0.9813684,0.9802921,0.98119426,0.980541,0.9810424,0.98070794,,,,,,,
2021-12-01,United Kingdom,Delta,0.975163,0.9757949,0.9745132,0.97557014,0.97478455,0.97539663,0.9749803,,,,,,,
2021-12-02,United Kingdom,Delta,0.9677969,0.9685514,0.96701354,0.96828145,0.9673281,0.96807456,0.96756184,,,,,,,
2021-12-03,United Kingdom,Delta,0.9582843,0.95916295,0.9573559,0.9588442,0.9577006,0.9585976,0.95798194,,,,,,,
2021-12-04,United Kingdom,Delta,0.9460478,0.9470997,0.94492674,0.946742,0.9453785,0.94645005,0.94568753,,,,,,,
2021-12-05,United Kingdom,Delta,0.9304526,0.93169904,0.9290806,0.9312706,0.929641,0.9308958,0.9300052,,,,,,,
2021-12-06,United Kingdom,Delta,0.9107691,0.91212904,0.90913427,0.9116891,0.90975714,0.91123605,0.91019666,,,,,,,
2021-12-07,United Kingdom,Delta,0.8860918,0.8877021,0.8843118,0.8871785,0.8849352,0.8866946,0.88546056,,,,,,,
2021-12-08,United Kingdom,Delta,0.8557031,0.85754186,0.85361016,0.85697484,0.8543355,0.85636353,0.8549846,,,,,,,
2021-12-09,United Kingdom,Delta,0.8188462,0.8210026,0.8165965,0.8203102,0.817334,0.819643,0.81801486,,,,,,,
2021-12-10,United Kingdom,Delta,0.7751209,0.77768886,0.7726129,0.7768695,0.7734449,0.7759857,0.77423644,,,,,,,
2021-12-11,United Kingdom,Delta,0.72450006,0.72748315,0.72175425,0.72651887,0.7226252,0.7254827,0.7234917,,,,,,,
2021-12-12,United Kingdom,Delta,0.6675314,0.67094886,0.66443104,0.6698829,0.6655106,0.66871536,0.6664692,,,,,,,
2021-12-13,United Kingdom,Delta,0.6054621,0.6091889,0.6019791,0.6079533,0.60329217,0.60680544,0.60431427,,,,,,,
2021-12-14,United Kingdom,Delta,0.54006404,0.5440907,0.5362079,0.5427601,0.53774524,0.5415276,0.53892833,,,,,,,
2021-12-15,United Kingdom,Delta,0.47362548,0.47799152,0.46957737,0.47654432,0.4712399,0.47512075,0.47242457,,,,,,,
2021-12-16,United Kingdom,Delta,0.4084745,0.41304407,0.4043873,0.41143623,0.40592363,0.4099962,0.4072295,,,,,,,
2021-12-17,United Kingdom,Delta,0.34671128,0.35134882,0.34280705,0.34965444,0.3440897,0.34817684,0.34545606,,,,,,,
2021-12-18,United Kingdom,Delta,0.28999865,0.2944405,0.28636777,0.29291832,0.2874996,0.29147777,0.28881872,,,,,,,
2021-12-19,United Kingdom,Delta,0.2395167,0.24359833,0.23608169,0.24218576,0.23703139,0.24082889,0.23833635,,,,,,,
2021-12-20,United Kingdom,Delta,0.19558676,0.19928797,0.19244808,0.19794619,0.19324583,0.19674572,0.19444545,,,,,,,
2021-12-21,United Kingdom,Delta,0.15815711,0.16153783,0.15534495,0.16030286,0.15605932,0.15927255,0.15714777,,,,,,,
2021-12-22,United Kingdom,Delta,0.1269003,0.12990461,0.12436585,0.12879899,0.1251261,0.12792079,0.12600029,,,,,,,
2021-12-23,United Kingdom,Delta,0.101156965,0.103768475,0.09895285,0.10281697,0.099629894,0.102067366,0.10038159,,,,,,,
2021-12-24,United Kingdom,Delta,0.080223635,0.082440935,0.07830408,0.08164517,0.07892396,0.08099897,0.07954514,,,,,,,
2021-12-25,United Kingdom,Delta,0.06335364,0.06522419,0.061715096,0.06455843,0.06229232,0.06399275,0.062777944,,,,,,,
2021-12-26,United Kingdom,Delta,0.049863018,0.051452205,0.048470426,0.05088492,0.048974827,0.05040877,0.04938231,,,,,,,
2021-12-27,United Kingdom,Delta,0.03914631,0.040475577,0.037968803,0.039994664,0.038401715,0.039598495,0.03875178,,,,,,,
2021-12-28,United Kingdom,Delta,0.030672312,0.031777754,0.029685866,0.03136738,0.030053435,0.031030646,0.030341439,,,,,,,
2021-12-29,United Kingdom,Delta,0.023984905,0.024894804,0.023172036,0.024557294,0.023478538,0.024285547,0.023709826,,,,,,,
2021-12-30,United Kingdom,Delta,0.018734388,0.019483149,0.018063016,0.01921258,0.01832382,0.018981233,0.0185115,,,,,,,
2021-12-31,United Kingdom,Delta,0.014618391,0.015231768,0.014065437,0.015007827,0.01427852,0.014819012,0.014437848,,,,,,,
2022-01-01,United Kingdom,Delta,0.011395497,0.011897001,0.010944122,0.011715245,0.011119463,0.0115592955,0.011253836,,,,,,,
2021-11-03,United Kingdom,Omicron 21K,1.102733e-05,1.2025842e-05,1.0075942e-05,1.1605372e-05,1.0415819e-05,1.1322166e-05,1.0722537e-05,,,,,,,
2021-11-04,United Kingdom,Omicron 21K,1.45248505e-05,1.5802314e-05,1.3300187e-05,1.5265332e-05,1.3734599e-05,1.4900459e-05,1.4132514e-05,,,,,,,
2021-11-05,United Kingdom,Omicron 21K,1.9130348e-05,2.0764674e-05,1.755614e-05,2.0079493e-05,1.8111414e-05,1.9609613e-05,1.8625247e-05,,,,,,,
2021-11-06,United Kingdom,Omicron 21K,2.51961e-05,2.72853e-05,2.3173929e-05,2.641182e-05,2.3884932e-05,2.5807009e-05,2.4546534e-05,,,,,,,
2021-11-07,United Kingdom,Omicron 21K,3.318505e-05,3.585392e-05,3.0589264e-05,3.4741035e-05,3.1498836e-05,3.396292e-05,3.2343247e-05,,,,,,,
2021-11-08,United Kingdom,Omicron 21K,4.3704746e-05,4.7113404e-05,4.0377257e-05,4.5687706e-05,4.1539704e-05,4.469663e-05,4.2617492e-05,,,,,,,
2021-11-09,United Kingdom,Omicron 21K,5.7557372e-05,6.190852e-05,5.3297015e-05,6.0082137e-05,5.478107e-05,5.8828628e-05,5.615798e-05,,,,,,,
2021-11-10,United Kingdom,Omicron 21K,7.579431e-05,8.1349295e-05,7.035042e-05,7.901091e-05,7.224292e-05,7.741355e-05,7.400366e-05,,,,,,,
2021-11-11,United Kingdom,Omicron 21K,9.979673e-05,0.00010689415,9.285976e-05,0.000103925355,9.5257616e-05,0.000101861384,9.750413e-05,,,,,,,
2021-11-12,United Kingdom,Omicron 21K,0.00013139099,0.00014047591,0.0001225701,0.00013666318,0.00012560716,0.00013403987,0.00012847784,,,,,,,
2021-11-13,United Kingdom,Omicron 21K,0.00017302886,0.00018462705,0.00016178444,0.00017971033,0.00016564532,0.00017634867,0.00016927812,,,,,,,
2021-11-14,United Kingdom,Omicron 21K,0.00022787084,0.00024265092,0.00021354176,0.00023630226,0.00021850027,0.00023207029,0.00022303089,,,,,,,
2021-11-15,United Kingdom,Omicron 21K,0.00030001972,0.00031883467,0.00028185168,0.00031070336,0.00028814282,0.00030535465,0.00029385305,,,,,,,
2021-11-16,United Kingdom,Omicron 21K,0.00039507815,0.00041887633,0.00037200435,0.00040850264,0.00037996154,0.00040172832,0.00038721334,,,,,,,
2021-11-17,United Kingdom,Omicron 21K,0.0005202865,0.00055030966,0.0004909774,0.0005373539,0.0005010092,0.0005285507,0.0005102054,,,,,,,
2021-11-18,United Kingdom,Omicron 21K,0.0006852679,0.0007229512,0.0006479731,0.00070660526,0.0006606555,0.00069542095,0.00067231146,,,,,,,
2021-11-19,United Kingdom,Omicron 21K,0.00090233504,0.00094992237,0.0008551235,0.00092911755,0.00087128184,0.0009150235,0.0008858095,,,,,,,
2021-11-20,United Kingdom,Omicron 21K,0.0011879776,0.0012482461,0.0011284145,0.0012216591,0.0011489813,0.0012040001,0.0011669555,,,,,,,
2021-11-21,United Kingdom,Omicron 21K,0.0015637121,0.0016396407,0.0014884826,0.0016064678,0.0015151305,0.0015839824,0.0015369826,,,,,,,
2021-11-22,United Kingdom,Omicron 21K,0.00205804,0.0021534115,0.0019633921,0.0021112473,0.001996805,0.0020834135,0.0020247516,,,,,,,
2021-11-23,United Kingdom,Omicron 21K,0.0027077696,0.0028276849,0.0025894712,0.002775678,0.0026306,0.0027403962,0.002666181,,,,,,,
2021-11-24,United Kingdom,Omicron 21K,0.003562224,0.0037122977,0.0034152106,0.0036482124,0.0034671966,0.0036031548,0.003509869,,,,,,,
2021-11-25,United Kingdom,Omicron 21K,0.0046844054,0.0048699463,0.004503172,0.004792791,0.0045659556,0.004736875,0.004619298,,,,,,,
2021-11-26,United Kingdom,Omicron 21K,0.0061580464,0.0063887737,0.005935193,0.0062933005,0.0060128937,0.006225193,0.0060776984,,,,,,,
2021-11-27,United Kingdom,Omicron 21K,0.008091267,0.008377608,0.007819885,0.008259462,0.00791513,0.008177182,0.007993472,,,,,,,
2021-11-28,United Kingdom,Omicron 21K,0.010623733,0.010978357,0.010296434,0.010837445,0.010408555,0.010732545,0.01050565,,,,,,,
2021-11-29,United Kingdom,Omicron 21K,0.013940385,0.0143783,0.013535655,0.014200614,0.013681526,0.01407609,0.013789445,,,,,,,
2021-11-30,United Kingdom,Omicron 21K,0.018275224,0.018811826,0.017777726,0.018592704,0.017949045,0.018434739,0.018084709,,,,,,,
2021-12-01,United Kingdom,Omicron 21K,0.023918115,0.024582721,0.023321137,0.024293058,0.023524782,0.024110043,0.023687024,,,,,,,
2021-12-02,United Kingdom,Omicron 21K,0.03124669,0.032042284,0.030526247,0.031714812,0.030760702,0.031492513,0.030967541,,,,,,,
2021-12-03,United Kingdom,Omicron 21K,0.040719055,0.041675575,0.0398693,0.04127635,0.0401309,0.041028786,0.04038515,,,,,,,
2021-12-04,United Kingdom,Omicron 21K,0.05290871,0.05404641,0.051896915,0.053579587,0.0521871,0.05328719,0.052516703,,,,,,,
2021-12-05,United Kingdom,Omicron 21K,0.06844669,0.06983562,0.0672719,0.06926488,0.06762405,0.06892653,0.068018615,,,,,,,
2021-12-06,United Kingdom,Omicron 21K,0.08812011,0.08972867,0.086762406,0.08909946,0.0871789,0.088692725,0.087616615,,,,,,,
2021-12-07,United Kingdom,Omicron 21K,0.112758845,0.114554584,0.111147866,0.113897726,0.1116452,0.11340172,0.11217884,,,,,,,
2021-12-08,United Kingdom,Omicron 21K,0.14314756,0.14511794,0.14130694,0.14449072,0.14183979,0.1438471,0.14243934,,,,,,,
2021-12-09,United Kingdom,Omicron 21K,0.17996782,0.18221633,0.1778723,0.18145049,0.1784307,0.1807572,0.1791954,,,,,,,
2021-12-10,United Kingdom,Omicron 21K,0.22368309,0.22624308,0.22119251,0.22537853,0.22196013,0.22456859,0.22281846,,,,,,,
2021-12-11,United Kingdom,Omicron 21K,0.27431113,0.27704805,0.27138028,0.2762077,0.27228355,0.27524948,0.27330714,,,,,,,
2021-12-12,United Kingdom,Omicron 21K,0.33133027,0.33436942,0.32793748,0.3332961,0.3289668,0.33234552,0.33014995,,,,,,,
2021-12-13,United Kingdom,Omicron 21K,0.39341116,0.39688194,0.3896947,0.39558062,0.39091596,0.39454952,0.39213002,,,,,,,
2021-12-14,United Kingdom,Omicron 21K,0.45885736,0.46267927,0.45490247,0.46121657,0.456233,0.460011,0.45746183,,,,,,,
2021-12-15,United Kingdom,Omicron 21K,0.52544034,0.5294447,0.5210593,0.52781576,0.52248996,0.5265846,0.5238807,,,,,,,
2021-12-16,United Kingdom,Omicron 21K,0.59068334,0.5947498,0.5861156,0.5931736,0.5877126,0.591882,0.5891512,,,,,,,
2021-12-17,United Kingdom,Omicron 21K,0.6524582,0.65636015,0.64789057,0.6550976,0.6495713,0.6537553,0.65103066,,,,,,,
2021-12-18,United Kingdom,Omicron 21K,0.7092831,0.7129367,0.7048745,0.71182,0.70639366,0.7104893,0.7078363,,,,,,,
2021-12-19,United Kingdom,Omicron 21K,0.75989354,0.76332176,0.75580597,0.7623685,0.7571992,0.76105785,0.75857013,,,,,,,
2021-12-20,United Kingdom,Omicron 21K,0.803928,0.8070471,0.8002237,0.8062153,0.8015085,0.8050118,0.80272704,,,,,,,
2021-12-21,United Kingdom,Omicron 21K,0.84142447,0.8441886,0.83806515,0.8434367,0.8392425,0.8424006,0.8402735,,,,,,,
2021-12-22,United Kingdom,Omicron 21K,0.87273896,0.87523615,0.86973584,0.8744936,0.8708425,0.873621,0.871723,,,,,,,
2021-12-23,United Kingdom,Omicron 21K,0.8985307,0.9007144,0.8959303,0.9000711,0.8968747,0.8993076,0.89762515,,,,,,,
