date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-08-20,United Kingdom,Delta,1.9536139e-05,7.7050885e-05,5.1540883e-06,4.9499406e-05,8.10934e-06,3.195108e-05,1.2282693e-05,,,,,,,
2022-08-21,United Kingdom,Delta,1.8756891e-05,7.412814e-05,4.867391e-06,4.759605e-05,7.719598e-06,3.107659e-05,1.1774025e-05,,,,,,,
2022-08-22,United Kingdom,Delta,1.7969629e-05,7.1764036e-05,4.5154634e-06,4.5930992e-05,7.335592e-06,3.0186748e-05,1.1183908e-05,,,,,,,
2022-08-23,United Kingdom,Delta,1.7355404e-05,6.924243e-05,4.2680867e-06,4.541499e-05,7.0485416e-06,2.8756882e-05,1.0682151e-05,,,,,,,
2022-08-24,United Kingdom,Delta,1.6654469e-05,6.820693e-05,4.0351733e-06,4.485028e-05,6.6920534e-06,2.7461287e-05,1.03078355e-05,,,,,,,
2022-08-25,United Kingdom,Delta,1.5996115e-05,6.759583e-05,3.857149e-06,4.3917178e-05,6.317602e-06,2.6743946e-05,9.833322e-06,,,,,,,
2022-08-26,United Kingdom,Delta,1.5169402e-05,6.666829e-05,3.6893423e-06,4.261768e-05,5.9895674e-06,2.5765763e-05,9.4556635e-06,,,,,,,
2022-08-27,United Kingdom,Delta,1.468599e-05,6.650007e-05,3.4966706e-06,4.1361855e-05,5.6736494e-06,2.4670486e-05,9.108975e-06,,,,,,,
2022-08-28,United Kingdom,Delta,1.40598495e-05,6.611539e-05,3.2667856e-06,4.090569e-05,5.214168e-06,2.383033e-05,8.60888e-06,,,,,,,
2022-08-29,United Kingdom,Delta,1.3713608e-05,6.482325e-05,3.0557103e-06,4.038664e-05,4.915082e-06,2.3254086e-05,8.269344e-06,,,,,,,
2022-08-30,United Kingdom,Delta,1.3223309e-05,6.255827e-05,2.9117848e-06,3.895467e-05,4.744335e-06,2.2399287e-05,7.887116e-06,,,,,,,
2022-08-31,United Kingdom,Delta,1.2744548e-05,6.0436236e-05,2.7398673e-06,3.74677e-05,4.4667236e-06,2.1809477e-05,7.5509492e-06,,,,,,,
2022-09-01,United Kingdom,Delta,1.2440705e-05,5.8693287e-05,2.56672e-06,3.7379985e-05,4.205005e-06,2.1340944e-05,7.200934e-06,,,,,,,
2022-09-02,United Kingdom,Delta,1.2059103e-05,5.7620324e-05,2.4247304e-06,3.6928126e-05,3.9591023e-06,2.090959e-05,6.792812e-06,,,,,,,
2022-09-03,United Kingdom,Delta,1.1674898e-05,5.65625e-05,2.2903773e-06,3.6766418e-05,3.7244981e-06,2.0696662e-05,6.4071132e-06,,,,,,,
2022-09-04,United Kingdom,Delta,1.1225726e-05,5.5991768e-05,2.1632497e-06,3.5633e-05,3.534798e-06,2.0290234e-05,6.0544044e-06,,,,,,,
2022-09-05,United Kingdom,Delta,1.0928442e-05,5.5955155e-05,2.0429575e-06,3.4574165e-05,3.3304727e-06,2.0038e-05,5.6752647e-06,,,,,,,
2022-09-06,United Kingdom,Delta,1.0531765e-05,5.5951223e-05,1.9155627e-06,3.3735516e-05,3.1477762e-06,1.9420355e-05,5.400737e-06,,,,,,,
2022-09-07,United Kingdom,Delta,1.0159474e-05,5.664885e-05,1.7279376e-06,3.2789445e-05,2.9447622e-06,1.8784678e-05,5.1040815e-06,,,,,,,
2022-09-08,United Kingdom,Delta,9.835204e-06,5.736329e-05,1.5922775e-06,3.2304542e-05,2.7933606e-06,1.8422077e-05,4.8622933e-06,,,,,,,
2022-09-09,United Kingdom,Delta,9.5676005e-06,5.8081543e-05,1.4360564e-06,3.2214688e-05,2.6009802e-06,1.8144572e-05,4.6137466e-06,,,,,,,
2022-09-10,United Kingdom,Delta,9.237869e-06,5.826279e-05,1.2992177e-06,3.2101652e-05,2.441277e-06,1.7651359e-05,4.333437e-06,,,,,,,
2022-09-11,United Kingdom,Delta,8.9255755e-06,5.7619174e-05,1.2052803e-06,3.174737e-05,2.2985548e-06,1.6953922e-05,4.0616364e-06,,,,,,,
