date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-05-20	United Kingdom	Delta	5.000105e-05	0.0001735322	1.680791e-05	0.00010483869	2.37422e-05	7.619827e-05	3.4058365e-05							
2022-05-21	United Kingdom	Delta	5.1384093e-05	0.00017590223	1.7668193e-05	0.00010692711	2.5344709e-05	8.001884e-05	3.5494984e-05							
2022-05-22	United Kingdom	Delta	5.3917574e-05	0.00017917351	1.8664156e-05	0.000109534485	2.6701598e-05	8.187591e-05	3.7427293e-05							
2022-05-23	United Kingdom	Delta	5.5673943e-05	0.00018330895	1.9751678e-05	0.000113007234	2.7783502e-05	8.410215e-05	3.882218e-05							
2022-05-24	United Kingdom	Delta	5.786585e-05	0.00018747657	2.0653813e-05	0.0001133772	2.9436833e-05	8.59238e-05	4.0530147e-05							
2022-05-25	United Kingdom	Delta	5.9589995e-05	0.00018788697	2.1406091e-05	0.00011392432	3.114287e-05	8.8482804e-05	4.160968e-05							
2022-05-26	United Kingdom	Delta	6.115318e-05	0.00018669598	2.217244e-05	0.00011398506	3.2136322e-05	8.9980706e-05	4.3110278e-05							
2022-05-27	United Kingdom	Delta	6.2448904e-05	0.00018959977	2.3269033e-05	0.00011548185	3.352229e-05	9.153306e-05	4.3909477e-05							
2022-05-28	United Kingdom	Delta	6.341409e-05	0.00019196865	2.4381156e-05	0.00011621159	3.4512745e-05	9.21657e-05	4.504279e-05							
2022-05-29	United Kingdom	Delta	6.4239866e-05	0.00019375372	2.5201218e-05	0.00011962661	3.53732e-05	9.332977e-05	4.62173e-05							
2022-05-30	United Kingdom	Delta	6.546044e-05	0.00019491269	2.6464219e-05	0.00012078669	3.6462592e-05	9.352537e-05	4.7096895e-05							
2022-05-31	United Kingdom	Delta	6.6421846e-05	0.00019474985	2.6963098e-05	0.00012381397	3.6829944e-05	9.282882e-05	4.7670597e-05							
2022-06-01	United Kingdom	Delta	6.748586e-05	0.00019198723	2.7301932e-05	0.00012644497	3.7420705e-05	9.3188515e-05	4.775342e-05							
2022-06-02	United Kingdom	Delta	6.768049e-05	0.00018925754	2.7543196e-05	0.00012764892	3.7780566e-05	9.276117e-05	4.813521e-05							
2022-06-03	United Kingdom	Delta	6.729635e-05	0.00018638701	2.7856142e-05	0.00012826709	3.7190384e-05	9.2707545e-05	4.8104826e-05							
2022-06-04	United Kingdom	Delta	6.643171e-05	0.00018056092	2.8067487e-05	0.00012746941	3.6867757e-05	9.305884e-05	4.844315e-05							
2022-06-05	United Kingdom	Delta	6.63907e-05	0.00017831227	2.8123552e-05	0.00012663301	3.6923495e-05	9.261329e-05	4.842079e-05							
2022-06-06	United Kingdom	Delta	6.5674394e-05	0.00017546315	2.7809303e-05	0.00012496965	3.5960744e-05	9.1093614e-05	4.831919e-05							
2022-06-07	United Kingdom	Delta	6.4150154e-05	0.00017205134	2.7350834e-05	0.00012426023	3.5907633e-05	8.955053e-05	4.754713e-05							
2022-06-08	United Kingdom	Delta	6.312621e-05	0.0001710697	2.6797377e-05	0.00012397027	3.5233097e-05	8.849817e-05	4.6583278e-05							
2022-06-09	United Kingdom	Delta	6.171168e-05	0.00016786615	2.6098403e-05	0.00012170177	3.463574e-05	8.691065e-05	4.560303e-05							
2022-06-10	United Kingdom	Delta	5.9811573e-05	0.00016349234	2.5343053e-05	0.00011905651	3.3114953e-05	8.574617e-05	4.397762e-05							
2022-06-11	United Kingdom	Delta	5.805515e-05	0.00015868296	2.4665118e-05	0.00011622646	3.2354536e-05	8.376145e-05	4.257642e-05							
2022-06-12	United Kingdom	Delta	5.622898e-05	0.00015579304	2.3510134e-05	0.00011357223	3.1100113e-05	8.119455e-05	4.1101783e-05							
2022-06-13	United Kingdom	Delta	5.469219e-05	0.00015271784	2.2365592e-05	0.00011085585	2.9569983e-05	7.95078e-05	3.971554e-05							
2022-06-14	United Kingdom	Delta	5.2841344e-05	0.00014724667	2.1327938e-05	0.00010883123	2.8262471e-05	7.716359e-05	3.8112685e-05							
2022-06-15	United Kingdom	Delta	5.126249e-05	0.00014415602	2.0331678e-05	0.0001059946	2.7078548e-05	7.4862175e-05	3.6721824e-05							
2022-06-16	United Kingdom	Delta	4.9364633e-05	0.0001412681	1.9217587e-05	0.00010283389	2.5533805e-05	7.2089235e-05	3.4966182e-05							
2022-06-17	United Kingdom	Delta	4.7674777e-05	0.0001364536	1.8044386e-05	9.972704e-05	2.380768e-05	6.96918e-05	3.3082353e-05							
2022-06-18	United Kingdom	Delta	4.5340454e-05	0.00013306532	1.6872018e-05	9.643221e-05	2.2533299e-05	6.77996e-05	3.1619435e-05							
2022-06-19	United Kingdom	Delta	4.328227e-05	0.00013007669	1.5791826e-05	9.3002e-05	2.1437234e-05	6.521188e-05	2.9928822e-05							
2022-06-20	United Kingdom	Delta	4.126552e-05	0.00012758374	1.47089395e-05	8.868803e-05	1.9902927e-05	6.206436e-05	2.8276374e-05							
2022-06-21	United Kingdom	Delta	3.876775e-05	0.00012496405	1.3596036e-05	8.473495e-05	1.8695755e-05	5.8622543e-05	2.654687e-05							
2022-06-22	United Kingdom	Delta	3.7139413e-05	0.00012274543	1.2556151e-05	8.201515e-05	1.7602719e-05	5.6535864e-05	2.5003603e-05							
2022-06-23	United Kingdom	Delta	3.524537e-05	0.00011998002	1.16291885e-05	7.924052e-05	1.6451411e-05	5.3994645e-05	2.3668987e-05							
2022-06-24	United Kingdom	Delta	3.3335415e-05	0.000115956514	1.07118285e-05	7.5827535e-05	1.5193049e-05	5.1905292e-05	2.2246808e-05							
2022-06-25	United Kingdom	Delta	3.1378673e-05	0.000111594294	9.818037e-06	7.251915e-05	1.4089395e-05	4.9211667e-05	2.0736028e-05							
2022-06-26	United Kingdom	Delta	2.963431e-05	0.00010731441	8.93165e-06	6.9217116e-05	1.3164483e-05	4.7035363e-05	1.9401428e-05							
2022-06-27	United Kingdom	Delta	2.8007893e-05	0.00010303252	8.111643e-06	6.615567e-05	1.2281972e-05	4.4220196e-05	1.8224826e-05							
2022-06-28	United Kingdom	Delta	2.661625e-05	9.897661e-05	7.4454033e-06	6.290148e-05	1.11694935e-05	4.242901e-05	1.716131e-05							
2022-06-29	United Kingdom	Delta	2.5139238e-05	9.507305e-05	6.8352147e-06	5.9886912e-05	1.0309706e-05	4.025038e-05	1.6134041e-05							
2022-06-30	United Kingdom	Delta	2.3379054e-05	9.294608e-05	6.2158692e-06	5.696664e-05	9.36167e-06	3.7724312e-05	1.5034488e-05							
2022-07-01	United Kingdom	Delta	2.1804975e-05	9.097713e-05	5.641654e-06	5.417133e-05	8.5194715e-06	3.5659526e-05	1.4048409e-05							
2022-07-02	United Kingdom	Delta	2.0701631e-05	8.898972e-05	5.0845156e-06	5.146074e-05	7.890473e-06	3.387344e-05	1.3109158e-05							
2022-07-03	United Kingdom	Delta	1.9143532e-05	8.6991684e-05	4.5833885e-06	4.8847207e-05	7.2997286e-06	3.184966e-05	1.2146806e-05							
2022-07-04	United Kingdom	Delta	1.787379e-05	8.384828e-05	4.132028e-06	4.6361547e-05	6.7722644e-06	3.0069863e-05	1.1180238e-05							
2022-07-05	United Kingdom	Delta	1.670645e-05	8.058372e-05	3.7181997e-06	4.390259e-05	6.3494144e-06	2.8702818e-05	1.0320977e-05							
2022-07-06	United Kingdom	Delta	1.5670332e-05	7.8657096e-05	3.3465194e-06	4.17225e-05	5.856574e-06	2.7351896e-05	9.604941e-06							
2022-07-07	United Kingdom	Delta	1.4737313e-05	7.6741606e-05	3.010703e-06	3.9558206e-05	5.3197564e-06	2.6173131e-05	8.881802e-06							
2022-07-08	United Kingdom	Delta	1.3746954e-05	7.48413e-05	2.7155422e-06	3.762838e-05	4.810948e-06	2.4872741e-05	8.194851e-06							
2022-07-09	United Kingdom	Delta	1.3011295e-05	7.2959694e-05	2.4462274e-06	3.561993e-05	4.426771e-06	2.3833047e-05	7.5469925e-06							
2022-07-10	United Kingdom	Delta	1.2214923e-05	7.1099785e-05	2.186271e-06	3.3635803e-05	4.0322793e-06	2.2370736e-05	6.999405e-06							
2022-07-11	United Kingdom	Delta	1.1557027e-05	6.926415e-05	1.965057e-06	3.208717e-05	3.6547142e-06	2.1214317e-05	6.4572077e-06							
2022-07-12	United Kingdom	Delta	1.0804687e-05	6.745498e-05	1.7572943e-06	3.0572308e-05	3.33443e-06	2.0024874e-05	5.985064e-06							
2022-07-13	United Kingdom	Delta	1.0013482e-05	6.5674074e-05	1.5692999e-06	2.8790852e-05	3.030485e-06	1.8947288e-05	5.562956e-06							
2022-07-14	United Kingdom	Delta	9.4637235e-06	6.372314e-05	1.4010882e-06	2.7433534e-05	2.7422998e-06	1.773523e-05	5.1147713e-06							
2022-07-15	United Kingdom	Delta	8.877286e-06	6.1676204e-05	1.2544384e-06	2.61422e-05	2.5112754e-06	1.6838e-05	4.7331964e-06							
2022-07-16	United Kingdom	Delta	8.263239e-06	5.9682592e-05	1.1293293e-06	2.4342602e-05	2.295766e-06	1.597006e-05	4.368149e-06							
2022-07-17	United Kingdom	Delta	7.739596e-06	5.7742225e-05	1.016512e-06	2.3224982e-05	2.1011363e-06	1.50780215e-05	4.0486407e-06							
2022-07-18	United Kingdom	Delta	7.2525854e-06	5.5854885e-05	9.148095e-07	2.211175e-05	1.9201166e-06	1.424187e-05	3.7604404e-06							
2022-05-20	United Kingdom	Omicron 21K	0.0035810294	0.0042715757	0.0030030287	0.00402717	0.0031911633	0.0038092365	0.0033807852							
2022-05-21	United Kingdom	Omicron 21K	0.0034844573	0.004169808	0.0029022791	0.0039327727	0.0030949644	0.0037176576	0.0032774694							
2022-05-22	United Kingdom	Omicron 21K	0.0033823191	0.0040651737	0.0027992497	0.0038307721	0.0029981695	0.0036173288	0.0031814077							
2022-05-23	United Kingdom	Omicron 21K	0.0032840786	0.003953867	0.0026938682	0.003735239	0.002894848	0.0035114055	0.0030757221							
2022-05-24	United Kingdom	Omicron 21K	0.003178496	0.0038361833	0.0025922975	0.0036298775	0.0027897179	0.003399368	0.0029685313							
2022-05-25	United Kingdom	Omicron 21K	0.0030670308	0.0037260815	0.0024917917	0.0035105548	0.0026763119	0.0032819696	0.002861603							
2022-05-26	United Kingdom	Omicron 21K	0.0029543205	0.0036061192	0.002393608	0.003383318	0.002562926	0.0031587183	0.0027522293							
2022-05-27	United Kingdom	Omicron 21K	0.0028324083	0.003469836	0.0022844626	0.0032532194	0.002452861	0.003035488	0.0026360282							
2022-05-28	United Kingdom	Omicron 21K	0.002704086	0.0033302284	0.0021733246	0.0031191055	0.002336799	0.0029142462	0.0025135363							
2022-05-29	United Kingdom	Omicron 21K	0.0025775705	0.0031965033	0.002057631	0.0029862225	0.0022203624	0.0027835914	0.0023892298							
2022-05-30	United Kingdom	Omicron 21K	0.002450508	0.0030620915	0.0019415515	0.0028550408	0.0021053322	0.0026528712	0.0022650615							
2022-05-31	United Kingdom	Omicron 21K	0.002324111	0.002913144	0.0018295611	0.0027205085	0.001983267	0.0025232653	0.0021404403							
2022-06-01	United Kingdom	Omicron 21K	0.0021977378	0.0027618823	0.0017153585	0.002574702	0.0018655746	0.0023890603	0.0020129785							
2022-06-02	United Kingdom	Omicron 21K	0.0020679156	0.002612433	0.0016035755	0.0024360702	0.0017495864	0.0022520144	0.0018859633							
2022-06-03	United Kingdom	Omicron 21K	0.0019405656	0.0024654751	0.0014940618	0.002293732	0.0016317613	0.0021103905	0.0017669945							
2022-06-04	United Kingdom	Omicron 21K	0.0018107271	0.0023204938	0.001387346	0.00214621	0.0015186946	0.0019715047	0.0016474399							
2022-06-05	United Kingdom	Omicron 21K	0.001684679	0.0021714666	0.0012834226	0.0020009635	0.0014099695	0.0018393999	0.00153201							
2022-06-06	United Kingdom	Omicron 21K	0.0015619423	0.0020256976	0.0011836758	0.0018592348	0.0013036297	0.0017089111	0.0014188987							
2022-06-07	United Kingdom	Omicron 21K	0.0014424275	0.0018843899	0.0010887333	0.0017263251	0.0011989581	0.001584355	0.001310007							
2022-06-08	United Kingdom	Omicron 21K	0.0013286936	0.0017469849	0.0009979992	0.0015974301	0.0010991386	0.0014594562	0.0012051458							
2022-06-09	United Kingdom	Omicron 21K	0.0012215947	0.0016138493	0.0009117953	0.0014730672	0.0010042309	0.001340967	0.0011050162							
2022-06-10	United Kingdom	Omicron 21K	0.0011186136	0.0014834285	0.0008294104	0.0013539805	0.000912684	0.0012298702	0.0010099066							
2022-06-11	United Kingdom	Omicron 21K	0.0010197051	0.001360293	0.0007513701	0.0012396196	0.00082674884	0.001125325	0.00091967813							
2022-06-12	United Kingdom	Omicron 21K	0.00092670065	0.0012461571	0.0006786501	0.0011325094	0.0007472542	0.0010272028	0.0008348479							
