date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-03	United Kingdom	Delta	3.044883e-05	6.033122e-05	1.4880641e-05	4.7946618e-05	1.9044599e-05	3.839179e-05	2.4125187e-05							
2022-04-04	United Kingdom	Delta	2.9111074e-05	5.9178878e-05	1.3806016e-05	4.6275913e-05	1.7935983e-05	3.6936e-05	2.2710443e-05							
2022-04-05	United Kingdom	Delta	2.7777436e-05	5.790267e-05	1.2807177e-05	4.5345838e-05	1.6693335e-05	3.548488e-05	2.1409081e-05							
2022-04-06	United Kingdom	Delta	2.646473e-05	5.662926e-05	1.1868579e-05	4.4125987e-05	1.5667812e-05	3.411572e-05	2.030945e-05							
2022-04-07	United Kingdom	Delta	2.5067984e-05	5.562792e-05	1.0998466e-05	4.2930402e-05	1.4658615e-05	3.301727e-05	1.9178413e-05							
2022-04-08	United Kingdom	Delta	2.3859717e-05	5.481456e-05	1.0202422e-05	4.197168e-05	1.3747653e-05	3.195709e-05	1.818085e-05							
2022-04-09	United Kingdom	Delta	2.2785349e-05	5.399913e-05	9.463178e-06	4.119583e-05	1.2889676e-05	3.0727435e-05	1.7225664e-05							
2022-04-10	United Kingdom	Delta	2.172614e-05	5.338182e-05	8.775345e-06	3.999484e-05	1.2167352e-05	2.9745632e-05	1.6262442e-05							
2022-04-11	United Kingdom	Delta	2.0709587e-05	5.2048552e-05	8.133768e-06	3.8784223e-05	1.1413818e-05	2.8712171e-05	1.539895e-05							
2022-04-12	United Kingdom	Delta	1.9753827e-05	5.112796e-05	7.5385474e-06	3.752665e-05	1.0722807e-05	2.775545e-05	1.4479092e-05							
2022-04-13	United Kingdom	Delta	1.8833398e-05	5.069214e-05	6.996743e-06	3.6592002e-05	1.0027074e-05	2.672274e-05	1.366222e-05							
2022-04-14	United Kingdom	Delta	1.7982726e-05	4.9911025e-05	6.528946e-06	3.5610792e-05	9.398181e-06	2.5917641e-05	1.2878668e-05							
2022-04-15	United Kingdom	Delta	1.7215803e-05	4.882887e-05	6.091845e-06	3.4464352e-05	8.811505e-06	2.5053458e-05	1.2132972e-05							
2022-04-16	United Kingdom	Delta	1.6587474e-05	4.8067206e-05	5.683465e-06	3.342019e-05	8.2256365e-06	2.4039004e-05	1.1468755e-05							
2022-04-17	United Kingdom	Delta	1.5892352e-05	4.74451e-05	5.287585e-06	3.2533826e-05	7.6114297e-06	2.3105564e-05	1.0782897e-05							
2022-04-18	United Kingdom	Delta	1.5088032e-05	4.661276e-05	4.8934808e-06	3.1778996e-05	7.048085e-06	2.2354676e-05	1.0080121e-05							
2022-04-19	United Kingdom	Delta	1.4351526e-05	4.5497472e-05	4.5050856e-06	3.1021827e-05	6.5484655e-06	2.1443357e-05	9.5653395e-06							
2022-04-20	United Kingdom	Delta	1.3709436e-05	4.450159e-05	4.129984e-06	3.0237712e-05	6.112619e-06	2.0624328e-05	9.076854e-06							
2022-04-21	United Kingdom	Delta	1.3173514e-05	4.3675722e-05	3.7999616e-06	2.9470024e-05	5.6702934e-06	1.9857414e-05	8.610465e-06							
2022-04-22	United Kingdom	Delta	1.2655735e-05	4.2867694e-05	3.5075068e-06	2.8749979e-05	5.261235e-06	1.9122248e-05	8.1583785e-06							
2022-04-23	United Kingdom	Delta	1.2079819e-05	4.2089538e-05	3.2362382e-06	2.8030012e-05	4.895452e-06	1.8410039e-05	7.706451e-06							
2022-04-24	United Kingdom	Delta	1.1486141e-05	4.132103e-05	2.9856387e-06	2.7313152e-05	4.5801903e-06	1.7723207e-05	7.2274697e-06							
2022-04-25	United Kingdom	Delta	1.09187395e-05	4.0561627e-05	2.7541214e-06	2.656429e-05	4.2845445e-06	1.7047108e-05	6.796296e-06							
2022-04-26	United Kingdom	Delta	1.0388409e-05	3.981076e-05	2.5490199e-06	2.576938e-05	4.007277e-06	1.6353955e-05	6.4073256e-06							
2022-04-27	United Kingdom	Delta	9.895999e-06	3.9067803e-05	2.3477555e-06	2.5226382e-05	3.7258224e-06	1.5766913e-05	6.0090847e-06							
2022-04-28	United Kingdom	Delta	9.427866e-06	3.8397877e-05	2.1620544e-06	2.446423e-05	3.4768625e-06	1.5272879e-05	5.6730637e-06							
2022-04-29	United Kingdom	Delta	9.00912e-06	3.760399e-05	1.9906943e-06	2.3621795e-05	3.2470261e-06	1.4705057e-05	5.376154e-06							
2022-04-30	United Kingdom	Delta	8.593861e-06	3.681743e-05	1.8315134e-06	2.2929602e-05	3.0324136e-06	1.4162786e-05	5.03256e-06							
2022-05-01	United Kingdom	Delta	8.1789485e-06	3.603728e-05	1.6939799e-06	2.2306867e-05	2.831184e-06	1.3666408e-05	4.7169956e-06							
2022-05-02	United Kingdom	Delta	7.7824625e-06	3.5262605e-05	1.5687269e-06	2.169409e-05	2.6424698e-06	1.3177707e-05	4.4275603e-06							
2022-05-03	United Kingdom	Delta	7.4090403e-06	3.449234e-05	1.452211e-06	2.1080623e-05	2.468077e-06	1.2620682e-05	4.13661e-06							
2022-05-04	United Kingdom	Delta	7.061304e-06	3.372538e-05	1.3438034e-06	2.0475654e-05	2.297855e-06	1.216081e-05	3.8864773e-06							
2022-05-05	United Kingdom	Delta	6.722471e-06	3.296054e-05	1.2429191e-06	1.9878424e-05	2.1406133e-06	1.1714622e-05	3.670904e-06							
2022-05-06	United Kingdom	Delta	6.403318e-06	3.2196538e-05	1.1490154e-06	1.9271323e-05	1.9931238e-06	1.1299952e-05	3.4664663e-06							
2022-05-07	United Kingdom	Delta	6.117507e-06	3.1432028e-05	1.0615877e-06	1.8585544e-05	1.8547411e-06	1.086384e-05	3.2441692e-06							
2022-05-08	United Kingdom	Delta	5.836068e-06	3.0675466e-05	9.80169e-07	1.7910328e-05	1.724862e-06	1.0432448e-05	3.0296194e-06							
2022-05-09	United Kingdom	Delta	5.521262e-06	2.9916115e-05	9.0371475e-07	1.7246814e-05	1.5971418e-06	1.0008263e-05	2.8340166e-06							
2022-05-10	United Kingdom	Delta	5.1984102e-06	2.9151237e-05	8.3027805e-07	1.6672748e-05	1.4685152e-06	9.579752e-06	2.6537925e-06							
2022-05-11	United Kingdom	Delta	4.9152445e-06	2.8418555e-05	7.621101e-07	1.6112726e-05	1.349325e-06	9.156864e-06	2.4863018e-06							
2022-05-12	United Kingdom	Delta	4.6426285e-06	2.7760589e-05	6.98354e-07	1.5508602e-05	1.2431832e-06	8.743533e-06	2.3274085e-06							
