date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-09-03	United Kingdom	Delta	7.2859143e-06	5.5643726e-05	1.0334263e-06	2.747748e-05	1.998732e-06	1.480102e-05	3.5709336e-06							
2022-09-04	United Kingdom	Delta	6.493568e-06	5.2924035e-05	8.683374e-07	2.5198291e-05	1.7213702e-06	1.3208446e-05	3.0686924e-06							
2022-09-05	United Kingdom	Delta	5.771376e-06	5.0326707e-05	7.1882147e-07	2.356636e-05	1.4489935e-06	1.2210841e-05	2.726111e-06							
2022-09-06	United Kingdom	Delta	5.152905e-06	4.8517126e-05	5.913148e-07	2.2814398e-05	1.2407387e-06	1.1111282e-05	2.4003275e-06							
2022-09-07	United Kingdom	Delta	4.5746165e-06	4.6001263e-05	4.869761e-07	2.1048978e-05	1.0636759e-06	1.0140556e-05	2.083843e-06							
2022-09-08	United Kingdom	Delta	4.061306e-06	4.3737244e-05	4.049192e-07	1.9390922e-05	9.0927136e-07	9.130311e-06	1.8217881e-06							
2022-09-09	United Kingdom	Delta	3.6177983e-06	4.1579184e-05	3.366863e-07	1.7594677e-05	7.7769096e-07	8.1924045e-06	1.593295e-06							
2022-09-10	United Kingdom	Delta	3.3017636e-06	3.9522107e-05	2.792006e-07	1.6453e-05	6.568866e-07	7.3453866e-06	1.4014762e-06							
2022-09-11	United Kingdom	Delta	2.9618845e-06	3.7561258e-05	2.3234102e-07	1.5385373e-05	5.605978e-07	6.748123e-06	1.2038738e-06							
2022-09-12	United Kingdom	Delta	2.6526063e-06	3.534362e-05	1.9296331e-07	1.4226547e-05	4.8049895e-07	6.1894852e-06	1.0499953e-06							
2022-09-13	United Kingdom	Delta	2.4024941e-06	3.317115e-05	1.6343063e-07	1.3280152e-05	4.08436e-07	5.773653e-06	9.1869686e-07							
2022-09-14	United Kingdom	Delta	2.17482e-06	3.173105e-05	1.3954937e-07	1.2428567e-05	3.4557024e-07	5.2222886e-06	7.975748e-07							
2022-09-15	United Kingdom	Delta	1.945129e-06	3.036908e-05	1.18196056e-07	1.1518135e-05	2.916357e-07	4.7314225e-06	6.9900375e-07							
2022-09-16	United Kingdom	Delta	1.7368343e-06	2.9049193e-05	9.867193e-08	1.0603406e-05	2.462007e-07	4.277423e-06	5.9223987e-07							
2022-09-17	United Kingdom	Delta	1.5437668e-06	2.7577766e-05	8.232285e-08	9.723773e-06	2.076622e-07	3.871311e-06	5.11748e-07							
2022-09-18	United Kingdom	Delta	1.3838685e-06	2.6597198e-05	6.8670076e-08	9.083635e-06	1.7334055e-07	3.5469102e-06	4.4962667e-07							
2022-09-19	United Kingdom	Delta	1.2185567e-06	2.5892696e-05	5.7520516e-08	8.59682e-06	1.465356e-07	3.2417904e-06	3.8860537e-07							
2022-09-20	United Kingdom	Delta	1.0759534e-06	2.5174628e-05	4.8400224e-08	8.0747695e-06	1.2503487e-07	2.9540115e-06	3.4080398e-07							
2022-09-21	United Kingdom	Delta	9.62468e-07	2.449414e-05	4.0290765e-08	7.524703e-06	1.0563498e-07	2.6751009e-06	2.988051e-07							
