date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-18	United Kingdom	Delta	0.003955987	0.004154807	0.0037517752	0.004090066	0.0038308655	0.004026083	0.0038829057							
2022-01-19	United Kingdom	Delta	0.0034360318	0.003616482	0.0032545486	0.003558169	0.0033238989	0.0035005542	0.003370132							
2022-01-20	United Kingdom	Delta	0.0029842914	0.003146604	0.0028210678	0.0030948287	0.0028829305	0.0030419212	0.002924099							
2022-01-21	United Kingdom	Delta	0.0025904824	0.0027365666	0.0024434999	0.0026900056	0.0024988733	0.002642211	0.0025359404							
2022-01-22	United Kingdom	Delta	0.0022479766	0.002379036	0.0021153986	0.002336736	0.0021649403	0.0022940128	0.0021981946							
2022-01-23	United Kingdom	Delta	0.0019496637	0.0020673177	0.0018304305	0.0020287323	0.0018747498	0.0019910461	0.0019046644							
2022-01-24	United Kingdom	Delta	0.0016900646	0.0017954597	0.0015829888	0.0017603104	0.0016230147	0.0017269842	0.0016502364							
2022-01-25	United Kingdom	Delta	0.0014638498	0.0015584293	0.0013681918	0.0015264985	0.0014039048	0.0014967159	0.0014282687							
2022-01-26	United Kingdom	Delta	0.0012670038	0.0013518244	0.0011819951	0.0013227378	0.001214041	0.0012964539	0.0012358353							
2022-01-27	United Kingdom	Delta	0.0010962416	0.0011717954	0.0010204788	0.0011457002	0.00104872	0.0011223098	0.0010685032							
2022-01-28	United Kingdom	Delta	0.0009476227	0.0010149772	0.00088033034	0.0009916377	0.0009054167	0.0009708249	0.0009229629							
2022-01-29	United Kingdom	Delta	0.000818443	0.00087844254	0.0007586553	0.0008577931	0.0007808587	0.0008390512	0.00079649413							
2022-01-30	United Kingdom	Delta	0.00070620794	0.00075960415	0.0006532221	0.0007413188	0.0006727735	0.00072442455	0.00068692927							
2022-01-31	United Kingdom	Delta	0.0006088475	0.00065621414	0.00056190556	0.0006398362	0.00057924347	0.00062489137	0.00059189566							
2022-02-01	United Kingdom	Delta	0.0005243061	0.00056631037	0.00048285673	0.0005516742	0.00049826235	0.00053858943	0.0005094358							
2022-02-02	United Kingdom	Delta	0.00045107852	0.00048817854	0.00041446742	0.0004751262	0.00042793402	0.00046364666	0.00043791285							
2022-02-03	United Kingdom	Delta	0.0003875901	0.00042032058	0.00035533877	0.0004086985	0.00036708376	0.0003986471	0.0003760372							
2022-02-04	United Kingdom	Delta	0.0003325551	0.00036142772	0.00030425377	0.00035109653	0.00031454794	0.00034232356	0.00032247903							
2022-02-05	United Kingdom	Delta	0.00028493447	0.00031035655	0.00026015402	0.00030119525	0.00026925697	0.00029355398	0.000276167							
2022-02-06	United Kingdom	Delta	0.0002437524	0.00026610773	0.00022211863	0.00025800394	0.00023014854	0.00025133265	0.00023619604							
2022-02-07	United Kingdom	Delta	0.00020819294	0.00022780805	0.00018934658	0.00022072713	0.00019629743	0.0002148253	0.00020168183							
2022-02-08	United Kingdom	Delta	0.00017754784	0.00019469418	0.00016114081	0.00018853627	0.00016712576	0.000183335	0.00017189793							
2022-02-09	United Kingdom	Delta	0.00015114466	0.00016609895	0.00013689481	0.0001606818	0.00014204107	0.00015618547	0.00014623854							
2022-02-10	United Kingdom	Delta	0.00012840802	0.0001414389	0.00011608077	0.00013671063	0.000120508485	0.00013281498	0.00012415955							
2022-02-11	United Kingdom	Delta	0.00010887563	0.0001202038	9.823919e-05	0.00011610419	0.000102105914	0.00011272034	0.000105236							
