location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
United Kingdom	Delta	0.78416765	0.8552619	0.7236016	0.8297439	0.74397826	0.80949646	0.7636038
United Kingdom	Omicron 21K	0.697294	0.69941443	0.69530463	0.69878674	0.6960048	0.6980549	0.6966274
United Kingdom	Omicron 22A	1.7477677	1.8169236	1.6913413	1.7922256	1.7063272	1.7726151	1.7254831
United Kingdom	Omicron 22B	1.8363702	1.909459	1.7701626	1.8811653	1.7892298	1.8613516	1.810495
United Kingdom	Omicron 22C	1.6530936	1.6959908	1.6068885	1.6806638	1.6250798	1.6686437	1.6406242
United Kingdom	other	1.0186247	1.026	1.0114751	1.0233425	1.0137594	1.021021	1.0163865
