location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
United Kingdom	Delta	1.2582834	1.4816244	1.0679829	1.3944478	1.1321115	1.3383268	1.1991961
United Kingdom	Omicron 21K	0.9758854	1.0074102	0.9471456	0.995204	0.95480776	0.98712844	0.9660631
United Kingdom	Omicron 22A	1.537105	1.5456699	1.5272403	1.5426114	1.5310773	1.5395956	1.5342242
United Kingdom	Omicron 22B	1.6954471	1.7051228	1.6864054	1.7010307	1.6891221	1.6983732	1.691812
United Kingdom	Omicron 22C	1.323322	1.33064	1.3150476	1.3281659	1.3183172	1.3257366	1.3207148
United Kingdom	Omicron 22D	1.8511353	2.082429	1.6445687	2.012144	1.7154913	1.932256	1.789078
United Kingdom	other	1.089297	1.102885	1.0749307	1.0986181	1.0799587	1.0944673	1.0838315
