date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-20	United Kingdom	Delta	5.772605e-05	0.00016152658	2.1072174e-05	0.00011391523	2.9314295e-05	8.3536535e-05	3.97286e-05							
2022-06-21	United Kingdom	Delta	5.7871075e-05	0.00015942124	2.177693e-05	0.00011257621	2.9773086e-05	8.3460814e-05	4.0302475e-05							
2022-06-22	United Kingdom	Delta	5.8239588e-05	0.00015713804	2.2467199e-05	0.0001118441	3.075117e-05	8.376237e-05	4.099469e-05							
2022-06-23	United Kingdom	Delta	5.9177495e-05	0.00015470068	2.3130626e-05	0.000111036505	3.1281263e-05	8.341856e-05	4.1608793e-05							
2022-06-24	United Kingdom	Delta	5.941373e-05	0.00015200139	2.3627255e-05	0.00011004711	3.1893942e-05	8.273717e-05	4.2090483e-05							
2022-06-25	United Kingdom	Delta	5.919904e-05	0.00014925361	2.4302524e-05	0.00010904345	3.2555985e-05	8.270124e-05	4.2698604e-05							
2022-06-26	United Kingdom	Delta	5.9443548e-05	0.00014657207	2.4670042e-05	0.00010937468	3.275128e-05	8.2438404e-05	4.3156964e-05							
2022-06-27	United Kingdom	Delta	5.9394057e-05	0.00014328504	2.4865149e-05	0.00010844167	3.2826083e-05	8.2578554e-05	4.3499072e-05							
2022-06-28	United Kingdom	Delta	5.9318307e-05	0.00014075186	2.540771e-05	0.0001065752	3.291859e-05	8.300593e-05	4.386628e-05							
2022-06-29	United Kingdom	Delta	5.979849e-05	0.00013944316	2.5165637e-05	0.000105715306	3.3488326e-05	8.317922e-05	4.4223747e-05							
2022-06-30	United Kingdom	Delta	6.0047318e-05	0.00013737811	2.5234709e-05	0.000104630584	3.3880886e-05	8.297598e-05	4.453498e-05							
2022-07-01	United Kingdom	Delta	6.0119244e-05	0.00013711286	2.5649808e-05	0.000104864914	3.443332e-05	8.212503e-05	4.4715154e-05							
2022-07-02	United Kingdom	Delta	5.9743215e-05	0.00013597799	2.548003e-05	0.00010420499	3.4780078e-05	8.136213e-05	4.4326713e-05							
2022-07-03	United Kingdom	Delta	5.956582e-05	0.00013210313	2.5414625e-05	0.00010427645	3.5026296e-05	8.017174e-05	4.42758e-05							
2022-07-04	United Kingdom	Delta	5.865447e-05	0.00012970761	2.5208848e-05	0.000104642495	3.4911496e-05	8.0163074e-05	4.3924516e-05							
2022-07-05	United Kingdom	Delta	5.782953e-05	0.00012837615	2.5021878e-05	0.00010384551	3.4860324e-05	7.883833e-05	4.370345e-05							
2022-07-06	United Kingdom	Delta	5.749323e-05	0.00012780697	2.466815e-05	0.000102576654	3.450479e-05	7.9033096e-05	4.3279295e-05							
2022-07-07	United Kingdom	Delta	5.761735e-05	0.00012927433	2.4911056e-05	0.00010232198	3.4313303e-05	7.8504e-05	4.3217202e-05							
2022-07-08	United Kingdom	Delta	5.7519246e-05	0.00012829457	2.4840803e-05	0.000101531725	3.412582e-05	7.8056546e-05	4.310759e-05							
2022-07-09	United Kingdom	Delta	5.6983103e-05	0.00012810805	2.4129738e-05	0.00010076239	3.335463e-05	7.760458e-05	4.2781317e-05							
2022-07-10	United Kingdom	Delta	5.6490804e-05	0.00013234446	2.3462828e-05	0.000100360245	3.2924247e-05	7.87171e-05	4.211974e-05							
2022-07-11	United Kingdom	Delta	5.6694673e-05	0.00013450912	2.2851464e-05	9.968692e-05	3.2497268e-05	7.773588e-05	4.2203348e-05							
2022-07-12	United Kingdom	Delta	5.6408968e-05	0.00013657298	2.2533646e-05	0.00010100247	3.171856e-05	7.67542e-05	4.1494524e-05							
2022-07-13	United Kingdom	Delta	5.5932265e-05	0.00013674473	2.2086293e-05	0.000100336445	3.1471896e-05	7.6934506e-05	4.071543e-05							
2022-07-14	United Kingdom	Delta	5.533597e-05	0.00013912172	2.1656466e-05	9.9745324e-05	3.12443e-05	7.633868e-05	4.0109735e-05							
2022-07-15	United Kingdom	Delta	5.493994e-05	0.00013974073	2.1318901e-05	0.00010128724	3.068101e-05	7.599402e-05	3.9387778e-05							
2022-07-16	United Kingdom	Delta	5.424195e-05	0.00014082807	2.0981057e-05	0.0001014607	3.016953e-05	7.529995e-05	3.8558046e-05							
2022-07-17	United Kingdom	Delta	5.4256103e-05	0.0001424109	2.0639513e-05	0.00010159719	2.92191e-05	7.5214266e-05	3.818362e-05							
