location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
United Kingdom	Delta	0.65576017	0.6621481	0.64998806	0.65978736	0.6519462	0.65790296	0.65392894
United Kingdom	Omicron 21K	2.1127555	2.1244824	2.1006413	2.1207972	2.105036	2.1165183	2.1085393
United Kingdom	other	0.73855066	0.75167096	0.72612166	0.74829286	0.73060054	0.7431595	0.7343644
