location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
United Kingdom	Delta	1.431838	1.637713	1.261857	1.5609154	1.3204181	1.5052605	1.3698403
United Kingdom	Omicron 21K	1.4204533	1.5110213	1.343872	1.4739815	1.3646723	1.4482213	1.3902167
United Kingdom	Omicron 22A	1.3644195	1.3769901	1.3519049	1.3722222	1.3555048	1.3687077	1.3595309
United Kingdom	Omicron 22B	1.4849885	1.4994769	1.4726045	1.4937057	1.4764519	1.4898949	1.4799143
United Kingdom	Omicron 22C	1.0810865	1.0950928	1.0670569	1.090253	1.0719864	1.0857841	1.0766085
United Kingdom	Omicron 22D	1.8215425	1.8928022	1.7579569	1.8656172	1.7805679	1.8416781	1.8012083
United Kingdom	Omicron 22E	3.1811333	3.9696145	2.5427504	3.6738646	2.7767756	3.4230921	2.9510994
United Kingdom	other	1.3196492	1.3569245	1.2847214	1.346387	1.2973572	1.332794	1.3079295
