location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Vietnam,Omicron 22A,0.40767315,0.68362904,0.24948674,0.5737057,0.2972664,0.4806603,0.34411854
Vietnam,Omicron 22B,0.78159857,0.8473406,0.7187454,0.82778305,0.74158984,0.80207133,0.75967157
Vietnam,Omicron 22D,1.3299226,1.4230857,1.2234403,1.395388,1.2592626,1.3661319,1.2927685
Vietnam,Omicron 22E,1.0990472,1.5124643,0.8053946,1.3332427,0.90181464,1.2213794,0.9807583
