location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Vietnam	Delta	0.595101	0.6276914	0.56414306	0.61505127	0.57677287	0.60576606	0.584923
Vietnam	Omicron 21K	0.62565756	0.6578062	0.5914468	0.6476891	0.60534585	0.6377051	0.61448574
Vietnam	other	0.54633653	0.7727699	0.41139117	0.67652375	0.45210275	0.60622483	0.49284142
