location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Vietnam,Omicron 22A,0.89462334,1.0251608,0.78166974,0.98396224,0.81943965,0.9425856,0.851436
Vietnam,Omicron 22B,0.8664839,0.92493165,0.8095119,0.90487766,0.8301048,0.8838247,0.84749824
Vietnam,Omicron 22C,0.32185298,0.7314031,0.16023226,0.5642842,0.20087373,0.42398578,0.25342792
Vietnam,Omicron 22D,1.6964779,1.9814851,1.4050394,1.879987,1.510368,1.7919712,1.6049964
Vietnam,other,0.6564638,0.9940475,0.4296722,0.86633617,0.4821241,0.7609439,0.5672692
