location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Vietnam,Delta,0.8872043,0.982385,0.81135017,0.9498409,0.8367778,0.92052794,0.8586699
Vietnam,Omicron 22A,0.9651333,1.1046674,0.8344856,1.0592369,0.8753084,1.0162126,0.9170338
Vietnam,Omicron 22B,1.5058724,1.5992491,1.4166632,1.564917,1.4463656,1.5348727,1.4728808
Vietnam,Omicron 22C,1.0731045,1.2630783,0.8961154,1.1942474,0.9484395,1.1405773,0.99990904
Vietnam,other,0.9697453,1.2078552,0.74275064,1.1302791,0.81927633,1.0543084,0.89168906
