date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-03-01	Vietnam	Delta	0.06748013	0.08599316	0.05219225	0.08021332	0.05684883	0.07377291	0.061838455							
2022-03-02	Vietnam	Delta	0.058694758	0.07643409	0.044560082	0.07042473	0.04898964	0.0643473	0.053558357							
2022-03-03	Vietnam	Delta	0.05082147	0.06791632	0.0380188	0.061731346	0.04222702	0.056118023	0.046254512							
2022-03-04	Vietnam	Delta	0.043954358	0.060282182	0.03239276	0.05410729	0.036173616	0.04890047	0.039952017							
2022-03-05	Vietnam	Delta	0.0380082	0.053191368	0.027472764	0.04739456	0.031016354	0.042584196	0.03434348							
2022-03-06	Vietnam	Delta	0.032832377	0.046570502	0.023202438	0.041426122	0.026472997	0.03687129	0.029541193							
2022-03-07	Vietnam	Delta	0.028340686	0.040805854	0.019580815	0.036050513	0.022559408	0.032061387	0.025347818							
2022-03-08	Vietnam	Delta	0.024480944	0.035751782	0.01655433	0.031341042	0.019179603	0.027868947	0.021692121							
2022-03-09	Vietnam	Delta	0.021091243	0.03128659	0.0139887	0.027206061	0.016334796	0.024176257	0.01854988							
2022-03-10	Vietnam	Delta	0.018168943	0.027349278	0.011804355	0.023623126	0.013911525	0.020925365	0.015824249							
2022-03-11	Vietnam	Delta	0.015625158	0.023951776	0.009939659	0.020582832	0.011842351	0.018126685	0.013517501							
2022-03-12	Vietnam	Delta	0.013413708	0.021004453	0.008381477	0.017913828	0.010033289	0.015712613	0.011534601							
2022-03-13	Vietnam	Delta	0.011534639	0.018374618	0.007065384	0.01547969	0.008500465	0.013570975	0.009844787							
2022-03-14	Vietnam	Delta	0.00989939	0.016016208	0.0059580607	0.013421029	0.0072032856	0.011720694	0.008417715							
2022-03-15	Vietnam	Delta	0.008428207	0.013979073	0.0050229356	0.011640849	0.006083426	0.010082701	0.0071796267							
2022-03-16	Vietnam	Delta	0.0072044814	0.012203446	0.0042341677	0.010090963	0.0051481747	0.008683868	0.0061028134							
2022-03-17	Vietnam	Delta	0.0061605815	0.010647694	0.003557392	0.008743735	0.0043550213	0.007476038	0.0051852036							
2022-03-18	Vietnam	Delta	0.0052764444	0.00928681	0.002991856	0.0075735077	0.003685444	0.0064429315	0.004405779							
2022-03-19	Vietnam	Delta	0.0045143673	0.0080964565	0.002508285	0.006565576	0.0031183828	0.00554859	0.0037433547							
2022-03-20	Vietnam	Delta	0.0038538892	0.0070559853	0.0020997939	0.005681282	0.0026405333	0.004767153	0.0031821423							
2022-03-21	Vietnam	Delta	0.003302822	0.0061564567	0.0017574304	0.0049158745	0.002228389	0.0041018026	0.0026995656							
2022-03-22	Vietnam	Delta	0.0028208785	0.0053710807	0.0014704033	0.0042525013	0.0018755266	0.0035271842	0.0022893506							
