date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-09-15	Vietnam	Omicron 22A	0.008944362	0.019753266	0.0031888834	0.014939841	0.004529647	0.0117119355	0.006450927							
2022-09-16	Vietnam	Omicron 22A	0.008526138	0.019541582	0.0029946752	0.014518831	0.00428126	0.011345052	0.006028391							
2022-09-17	Vietnam	Omicron 22A	0.008154217	0.01936835	0.0027789655	0.0141638	0.003958363	0.01103277	0.0057427874							
2022-09-18	Vietnam	Omicron 22A	0.007816267	0.019002337	0.0025535123	0.013818857	0.003687551	0.0106651895	0.0054327277							
2022-09-19	Vietnam	Omicron 22A	0.007489497	0.01872724	0.0023360588	0.013571192	0.0034333158	0.010403877	0.005162436							
2022-09-20	Vietnam	Omicron 22A	0.0072021857	0.018590674	0.0021383576	0.013363713	0.003189824	0.010068722	0.0048572114							
2022-09-21	Vietnam	Omicron 22A	0.00680001	0.018437995	0.0019637488	0.012985208	0.00296964	0.009733039	0.004548578							
2022-09-22	Vietnam	Omicron 22A	0.0064290627	0.018254101	0.0017961538	0.012541156	0.0028040442	0.009345438	0.004247286							
2022-09-23	Vietnam	Omicron 22A	0.0061072004	0.018051632	0.0016289111	0.012164407	0.002580596	0.008957455	0.003955492							
2022-09-24	Vietnam	Omicron 22A	0.005751474	0.0180444	0.0014655734	0.011719219	0.0023620445	0.008601561	0.0036852723							
2022-09-25	Vietnam	Omicron 22A	0.0054289247	0.017998364	0.0013434651	0.011448506	0.0021960356	0.008266643	0.0033940715							
2022-09-26	Vietnam	Omicron 22A	0.005117151	0.017872952	0.0012257112	0.011239769	0.0020144598	0.007878418	0.0031711366							
2022-09-27	Vietnam	Omicron 22A	0.0048118457	0.01754435	0.0011139924	0.010993093	0.0018277349	0.0074905287	0.0029557985							
2022-09-28	Vietnam	Omicron 22A	0.0044858297	0.017084707	0.001004743	0.010589093	0.0016652029	0.007133352	0.0027439222							
2022-09-29	Vietnam	Omicron 22A	0.004223724	0.016570177	0.00090338325	0.010264352	0.0015259071	0.006753652	0.002515314							
2022-09-30	Vietnam	Omicron 22A	0.0039361725	0.01601618	0.00080204825	0.009872719	0.0013967948	0.0063919774	0.002342125							
2022-10-01	Vietnam	Omicron 22A	0.0036733646	0.015377551	0.00070936093	0.009465326	0.001266015	0.006028534	0.0021285485							
2022-10-02	Vietnam	Omicron 22A	0.0034144218	0.014669465	0.0006276205	0.0090305805	0.001148377	0.005672879	0.0019323633							
2022-10-03	Vietnam	Omicron 22A	0.003143525	0.013967328	0.00054849056	0.008492638	0.0010300752	0.005338924	0.0017660137							
2022-10-04	Vietnam	Omicron 22A	0.0029026284	0.01344786	0.00047881977	0.00812288	0.00092191645	0.004981406	0.0015747232							
2022-10-05	Vietnam	Omicron 22A	0.0026741107	0.012896479	0.00041739224	0.007626799	0.00082735816	0.004627105	0.0014273082							
2022-10-06	Vietnam	Omicron 22A	0.002458224	0.012244187	0.00036241137	0.0070937015	0.0007197346	0.004271825	0.0012632366							
2022-10-07	Vietnam	Omicron 22A	0.0022361833	0.011489958	0.00031334397	0.006568789	0.00063700683	0.003944875	0.0011389877							
