location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Vietnam,Delta,1.0278531,1.2057308,0.8912386,1.1512237,0.93208575,1.09229,0.9753612
Vietnam,Omicron 21K,1.0935209,1.2786597,0.9372302,1.2200595,0.99588513,1.1561034,1.0421642
Vietnam,Omicron 22B,1.4805248,1.859674,1.1793842,1.7316296,1.2971337,1.6246784,1.377713
