date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-14	Vietnam	Delta	0.9979974	0.99958813	0.9920032	0.99931175	0.9947761	0.99884725	0.99642265							
2021-11-15	Vietnam	Delta	0.9978453	0.999546	0.99175555	0.9992453	0.9945384	0.99873453	0.9962287							
2021-11-16	Vietnam	Delta	0.99766296	0.9995023	0.991517	0.9991626	0.9943158	0.9986124	0.99600446							
2021-11-17	Vietnam	Delta	0.9975017	0.9994527	0.9912913	0.9990909	0.9939132	0.9984888	0.99572843							
2021-11-18	Vietnam	Delta	0.99732834	0.9993963	0.9910708	0.99899197	0.99361527	0.99832875	0.99551237							
2021-11-19	Vietnam	Delta	0.9970584	0.9993316	0.99051917	0.99888027	0.99328566	0.9981683	0.99528							
2021-11-20	Vietnam	Delta	0.9968002	0.9992367	0.9900782	0.9987479	0.9929108	0.9979631	0.9949601							
2021-11-21	Vietnam	Delta	0.996492	0.9991212	0.9896219	0.99858737	0.9924941	0.9977454	0.99459004							
2021-11-22	Vietnam	Delta	0.9961662	0.99898565	0.9888614	0.99842477	0.9919733	0.9975152	0.9941938							
2021-11-23	Vietnam	Delta	0.9958223	0.9988282	0.98794365	0.99819195	0.991237	0.99721384	0.99368656							
2021-11-24	Vietnam	Delta	0.99539155	0.9986596	0.9869304	0.9979893	0.99045527	0.99688923	0.99305356							
2021-11-25	Vietnam	Delta	0.9949154	0.9984381	0.98573554	0.9977167	0.9896776	0.9965378	0.9924143							
2021-11-26	Vietnam	Delta	0.99430674	0.99818957	0.9844652	0.9974004	0.9888573	0.9960791	0.99159896							
2021-11-27	Vietnam	Delta	0.9935917	0.99789274	0.98315144	0.9970236	0.98758405	0.99557513	0.9907439							
2021-11-28	Vietnam	Delta	0.99277645	0.9975292	0.9815958	0.99659544	0.9862881	0.99498767	0.9896534							
2021-11-29	Vietnam	Delta	0.99187034	0.9970761	0.97975373	0.99605393	0.984839	0.99433684	0.98863834							
2021-11-30	Vietnam	Delta	0.9908824	0.99664885	0.9776833	0.9954392	0.98317873	0.9936334	0.98736346							
2021-12-01	Vietnam	Delta	0.9896946	0.9961592	0.97535706	0.9947953	0.98126173	0.9927429	0.9858469							
2021-12-02	Vietnam	Delta	0.9882231	0.9955162	0.972533	0.9940121	0.97911817	0.9916375	0.98448193							
2021-12-03	Vietnam	Delta	0.9865346	0.99478173	0.9691085	0.9929573	0.9766315	0.9903476	0.98247015							
2021-12-04	Vietnam	Delta	0.984715	0.993834	0.9650419	0.9918379	0.97372377	0.9888504	0.9803085							
2021-12-05	Vietnam	Delta	0.9825797	0.99271095	0.960846	0.99041134	0.97022593	0.98703206	0.9775402							
2021-12-06	Vietnam	Delta	0.9800376	0.99144554	0.95628476	0.98887664	0.9665141	0.9849959	0.9745203							
2021-12-07	Vietnam	Delta	0.9771502	0.9899442	0.9510976	0.9870071	0.96227634	0.9824711	0.97090346							
2021-12-08	Vietnam	Delta	0.97374606	0.9881482	0.94519484	0.9847602	0.95756865	0.9798604	0.9670773							
2021-12-09	Vietnam	Delta	0.96974635	0.9860302	0.93934286	0.9821668	0.9518512	0.97661155	0.9626156							
2021-12-10	Vietnam	Delta	0.9652355	0.9833249	0.9328748	0.9789464	0.94555265	0.97276413	0.9574507							
2021-12-11	Vietnam	Delta	0.9601569	0.9800016	0.9257264	0.9751416	0.9383183	0.9683629	0.95126677							
2021-12-12	Vietnam	Delta	0.95434165	0.97587407	0.9175296	0.97074276	0.9304113	0.96332693	0.944061							
2021-12-13	Vietnam	Delta	0.9474	0.971267	0.90802157	0.9654922	0.9213913	0.95733774	0.9362022							
2021-12-14	Vietnam	Delta	0.93912715	0.96571016	0.89649844	0.95909464	0.9113677	0.95010155	0.92652965							
2021-12-15	Vietnam	Delta	0.9299854	0.95929474	0.8829727	0.9518616	0.8995913	0.9417984	0.91641366							
2021-12-16	Vietnam	Delta	0.9197816	0.951477	0.86882985	0.9433629	0.8876871	0.93238497	0.90502							
2021-12-17	Vietnam	Delta	0.90712893	0.9425626	0.8535638	0.93355596	0.8728858	0.9215059	0.8917267							
2021-12-18	Vietnam	Delta	0.89321864	0.93231344	0.83728546	0.9217924	0.85711074	0.9087976	0.87658036							
2021-12-19	Vietnam	Delta	0.87752986	0.9199723	0.81753886	0.90819293	0.83994055	0.894427	0.8601605							
2021-12-20	Vietnam	Delta	0.85932195	0.9057956	0.7946447	0.892347	0.81904143	0.87807363	0.84104204							
2021-12-21	Vietnam	Delta	0.8402827	0.89032394	0.7693965	0.87435997	0.7951522	0.859869	0.8200706							
2021-12-22	Vietnam	Delta	0.8181866	0.87097484	0.74469864	0.85512567	0.7740608	0.8396568	0.79708004							
2021-12-23	Vietnam	Delta	0.793916	0.8495122	0.71693456	0.83421683	0.74750245	0.8155734	0.77123505							
2021-12-24	Vietnam	Delta	0.76697004	0.8263246	0.68509805	0.80999374	0.71450484	0.7902715	0.742188							
2021-12-25	Vietnam	Delta	0.737267	0.80356646	0.65017927	0.78343666	0.6809123	0.76219773	0.7100054							
2021-12-26	Vietnam	Delta	0.7054142	0.7807466	0.611428	0.75619864	0.64661765	0.7331149	0.67839736							
2021-12-27	Vietnam	Delta	0.6713028	0.75382113	0.5749755	0.7246326	0.61098987	0.70099485	0.64191496							
2021-12-28	Vietnam	Delta	0.63585216	0.72553617	0.5333103	0.6923554	0.573455	0.6664762	0.60530806							
2021-12-29	Vietnam	Delta	0.59878427	0.69170344	0.4918275	0.6578852	0.5301713	0.6303096	0.5643194							
2021-12-30	Vietnam	Delta	0.5587548	0.66244364	0.45006883	0.62256503	0.48868793	0.5940356	0.5236926							
2021-12-31	Vietnam	Delta	0.5194995	0.6309192	0.40792084	0.5870906	0.44606134	0.5562253	0.48157546							
2022-01-01	Vietnam	Delta	0.47895476	0.59416527	0.3666883	0.5489777	0.40471008	0.5187761	0.4391027							
2022-01-02	Vietnam	Delta	0.43977863	0.5599117	0.32750893	0.51570356	0.3633707	0.48198482	0.39813015							
2022-01-03	Vietnam	Delta	0.4000045	0.5258643	0.28705043	0.47891837	0.3218142	0.442702	0.35825312							
2022-01-04	Vietnam	Delta	0.36316255	0.4905511	0.24881552	0.44510838	0.28578907	0.40470245	0.3210863							
2022-01-05	Vietnam	Delta	0.32664716	0.45390183	0.21450634	0.41258714	0.25057304	0.371586	0.28599906							
2022-01-06	Vietnam	Delta	0.29265445	0.42145097	0.18566829	0.38113517	0.22124015	0.3387913	0.25191927							
2022-01-07	Vietnam	Delta	0.2609886	0.39327204	0.16128235	0.34901854	0.19011341	0.30551964	0.22251624							
2022-01-08	Vietnam	Delta	0.23159319	0.36545676	0.13691002	0.31920788	0.16291414	0.27444565	0.19398516							
2022-01-09	Vietnam	Delta	0.20322077	0.33651435	0.11457737	0.28927553	0.13899328	0.24671769	0.16913706							
2022-01-10	Vietnam	Delta	0.17901163	0.307051	0.09549086	0.26105312	0.11858623	0.22052209	0.14740114							
2022-01-11	Vietnam	Delta	0.15687065	0.27804658	0.079915725	0.23662612	0.101033024	0.19594857	0.12735233							
2022-01-12	Vietnam	Delta	0.13643517	0.25365028	0.06669191	0.21335791	0.08554928	0.17371258	0.108946964							
2021-11-14	Vietnam	Omicron 21K	0.00050743425	0.0027104744	8.08562e-05	0.0016253268	0.000156362	0.0008555076	0.00025682806							
2021-11-15	Vietnam	Omicron 21K	0.00059511384	0.0030687326	9.9110955e-05	0.0018524653	0.00018744475	0.0009877981	0.00030660548							
2021-11-16	Vietnam	Omicron 21K	0.00069610483	0.003479941	0.000121488425	0.002110403	0.00022471753	0.0011447348	0.00036691307							
2021-11-17	Vietnam	Omicron 21K	0.00081525324	0.003952399	0.00014897971	0.0024058996	0.00026959975	0.0013344387	0.00043908722							
2021-11-18	Vietnam	Omicron 21K	0.00095569267	0.0044887275	0.00018304643	0.0027464903	0.00032656072	0.0015582121	0.0005239309							
2021-11-19	Vietnam	Omicron 21K	0.0011203177	0.005097485	0.00022490142	0.0031390788	0.00039333513	0.0018060856	0.00062441116							
2021-11-20	Vietnam	Omicron 21K	0.001316889	0.0057883495	0.0002763243	0.0035777497	0.00047310832	0.0020891114	0.0007439921							
2021-11-21	Vietnam	Omicron 21K	0.0015409477	0.0065601645	0.00033737684	0.0040866756	0.0005718433	0.0024202322	0.0008801418							
2021-11-22	Vietnam	Omicron 21K	0.0017987755	0.0074142637	0.00041130345	0.0046791304	0.00069351017	0.0027988767	0.0010416015							
2021-11-23	Vietnam	Omicron 21K	0.002119965	0.008378968	0.0005014331	0.0053383964	0.00083473744	0.003234883	0.0012457428							
2021-11-24	Vietnam	Omicron 21K	0.0025018277	0.009468382	0.00061131583	0.0060926587	0.0010066581	0.0037490316	0.0014849552							
