location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Vietnam,Omicron 22A,1.3941042,1.601758,1.231534,1.5153933,1.2911675,1.4536128,1.3386194
Vietnam,Omicron 22B,1.3836079,1.4563565,1.3124552,1.4290245,1.3372544,1.4069781,1.3581774
Vietnam,Omicron 22C,0.8468193,1.1467881,0.6375308,1.0156106,0.7058596,0.9329083,0.7639568
Vietnam,other,1.1256199,1.5205722,0.86177063,1.3735856,0.9323183,1.2521595,1.015157
