date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-09-22,Vietnam,Omicron 22A,0.0023319526,0.0130092,0.00042618864,0.007214022,0.0007376961,0.004243089,0.0012677291,,,,,,,
2022-09-23,Vietnam,Omicron 22A,0.0019592906,0.011821586,0.00032153307,0.0066936715,0.0005792279,0.0036385884,0.0010159693,,,,,,,
2022-09-24,Vietnam,Omicron 22A,0.0016207248,0.010974096,0.00023904876,0.0060822126,0.00045796446,0.0031725732,0.00082209235,,,,,,,
2022-09-25,Vietnam,Omicron 22A,0.0013304639,0.01006981,0.00017744035,0.0055923103,0.00035862767,0.00272447,0.00065982435,,,,,,,
2022-09-26,Vietnam,Omicron 22A,0.0010892863,0.009433088,0.00013417128,0.005133566,0.00027549118,0.002354807,0.0005291113,,,,,,,
2022-09-27,Vietnam,Omicron 22A,0.0008958333,0.008982149,0.00010156107,0.0046612364,0.00021079188,0.002004072,0.00042031874,,,,,,,
2022-09-28,Vietnam,Omicron 22A,0.0007393904,0.008388179,7.666815e-05,0.0041645244,0.00016233977,0.0017024813,0.0003289553,,,,,,,
2022-09-29,Vietnam,Omicron 22A,0.0006040452,0.007747692,5.7618334e-05,0.0037488951,0.00012419604,0.001460284,0.0002636787,,,,,,,
2022-09-30,Vietnam,Omicron 22A,0.00049130025,0.0071922652,4.2674492e-05,0.003315082,9.516691e-05,0.0012518148,0.00021143671,,,,,,,
2022-10-01,Vietnam,Omicron 22A,0.00040314638,0.006699816,3.1532996e-05,0.0029389772,7.234729e-05,0.0010710079,0.00016524558,,,,,,,
2022-10-02,Vietnam,Omicron 22A,0.00032911962,0.0061426437,2.3225628e-05,0.0025998924,5.4892986e-05,0.0009156902,0.0001284628,,,,,,,
2022-10-03,Vietnam,Omicron 22A,0.0002690103,0.0056185517,1.7047641e-05,0.002290417,4.0958934e-05,0.0007758489,0.0001005307,,,,,,,
2022-10-04,Vietnam,Omicron 22A,0.00021988478,0.0051267,1.2612972e-05,0.0019886359,3.1237614e-05,0.000645646,7.8958255e-05,,,,,,,
2022-10-05,Vietnam,Omicron 22A,0.00017916056,0.0046662507,9.163321e-06,0.0017490941,2.3138045e-05,0.00053284044,6.187071e-05,,,,,,,
2022-10-06,Vietnam,Omicron 22A,0.0001442921,0.0042363512,6.602954e-06,0.0015198073,1.698937e-05,0.00044263073,4.7604393e-05,,,,,,,
2022-10-07,Vietnam,Omicron 22A,0.00011580986,0.003836117,4.697393e-06,0.0013097549,1.2603665e-05,0.0003725047,3.6708458e-05,,,,,,,
2022-10-08,Vietnam,Omicron 22A,9.296174e-05,0.0034646238,3.3941628e-06,0.0011356564,9.472768e-06,0.00031154795,2.8383201e-05,,,,,,,
2022-10-09,Vietnam,Omicron 22A,7.452365e-05,0.0031208917,2.4412172e-06,0.000989113,7.11552e-06,0.00026156427,2.1797096e-05,,,,,,,
2022-10-10,Vietnam,Omicron 22A,5.946711e-05,0.0028038842,1.7504155e-06,0.00084866845,5.3927884e-06,0.00021934653,1.6732753e-05,,,,,,,
2022-10-11,Vietnam,Omicron 22A,4.7289584e-05,0.0025125032,1.2513153e-06,0.00073601404,3.9764864e-06,0.00018069652,1.2485811e-05,,,,,,,
2022-10-12,Vietnam,Omicron 22A,3.747642e-05,0.0022455934,8.9190803e-07,0.00063011126,2.9148582e-06,0.00014915451,9.599772e-06,,,,,,,
2022-10-13,Vietnam,Omicron 22A,2.960836e-05,0.0020019468,6.339352e-07,0.0005391013,2.0875818e-06,0.00012274014,7.359822e-06,,,,,,,
2022-10-14,Vietnam,Omicron 22A,2.3316765e-05,0.0017691115,4.49357e-07,0.0004593905,1.4907514e-06,0.000101238606,5.5516393e-06,,,,,,,
2022-10-15,Vietnam,Omicron 22A,1.8342987e-05,0.0015579013,3.176986e-07,0.00038746608,1.0639901e-06,8.300011e-05,4.288085e-06,,,,,,,
2022-10-16,Vietnam,Omicron 22A,1.4351421e-05,0.0013690447,2.2406567e-07,0.0003295029,7.7305606e-07,6.775204e-05,3.2381072e-06,,,,,,,
2022-10-17,Vietnam,Omicron 22A,1.119212e-05,0.0012007891,1.5766453e-07,0.00028371738,5.641352e-07,5.507748e-05,2.4281608e-06,,,,,,,
2022-10-18,Vietnam,Omicron 22A,8.703448e-06,0.0010513883,1.1070173e-07,0.00024156024,4.1140885e-07,4.4633183e-05,1.8216158e-06,,,,,,,
2022-10-19,Vietnam,Omicron 22A,6.711626e-06,0.0009191387,7.757139e-08,0.00020242839,2.9943374e-07,3.608162e-05,1.3648742e-06,,,,,,,
2022-10-20,Vietnam,Omicron 22A,5.162652e-06,0.0008028175,5.4254933e-08,0.00016807219,2.128185e-07,2.9101977e-05,1.0226638e-06,,,,,,,
2022-10-21,Vietnam,Omicron 22A,3.9965125e-06,0.000701759,3.7881893e-08,0.0001387833,1.5438789e-07,2.3422357e-05,7.585865e-07,,,,,,,
2022-10-22,Vietnam,Omicron 22A,3.1196394e-06,0.00061275426,2.613741e-08,0.00011682439,1.12151426e-07,1.881367e-05,5.583357e-07,,,,,,,
2022-10-23,Vietnam,Omicron 22A,2.401909e-06,0.0005345259,1.7944888e-08,9.77099e-05,8.1291574e-08,1.510969e-05,4.1019814e-07,,,,,,,
2022-10-24,Vietnam,Omicron 22A,1.8572373e-06,0.0004719142,1.2298891e-08,8.115961e-05,5.6803522e-08,1.217891e-05,3.024479e-07,,,,,,,
2022-10-25,Vietnam,Omicron 22A,1.4264908e-06,0.00041823657,8.415808e-09,6.775798e-05,3.9630457e-08,9.759185e-06,2.2513926e-07,,,,,,,
2022-10-26,Vietnam,Omicron 22A,1.091066e-06,0.00037023006,5.750219e-09,5.6885867e-05,2.8029762e-08,7.761348e-06,1.6834905e-07,,,,,,,
2022-10-27,Vietnam,Omicron 22A,8.326656e-07,0.00032508036,3.9235966e-09,4.7696045e-05,1.9995342e-08,6.2280906e-06,1.2586504e-07,,,,,,,
2022-10-28,Vietnam,Omicron 22A,6.357805e-07,0.00028260797,2.6739029e-09,3.9913913e-05,1.4254359e-08,4.9976234e-06,9.3027445e-08,,,,,,,
2022-10-29,Vietnam,Omicron 22A,4.856423e-07,0.00024547338,1.8201729e-09,3.3340282e-05,1.0150652e-08,4.000556e-06,6.764124e-08,,,,,,,
2022-10-30,Vietnam,Omicron 22A,3.706378e-07,0.00021304881,1.2377424e-09,2.7853752e-05,7.2210513e-09,3.1990016e-06,4.866505e-08,,,,,,,
2022-10-31,Vietnam,Omicron 22A,2.8307193e-07,0.00018477143,8.4088914e-10,2.274406e-05,5.1321534e-09,2.5555087e-06,3.4980463e-08,,,,,,,
