date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-31,Vietnam,Delta,0.46064636,0.50000256,0.41666722,0.4875887,0.43547642,0.47668505,0.44744098,,,,,,,
2022-02-01,Vietnam,Delta,0.45258424,0.49265164,0.4084394,0.47947133,0.42712647,0.468357,0.43952623,,,,,,,
2022-02-02,Vietnam,Delta,0.44423375,0.48403186,0.40058786,0.4709425,0.41841793,0.45971978,0.4305328,,,,,,,
2022-02-03,Vietnam,Delta,0.43471748,0.4748914,0.3918261,0.46158335,0.40834567,0.45027322,0.420878,,,,,,,
2022-02-04,Vietnam,Delta,0.4246615,0.46505415,0.3821153,0.45192912,0.39698997,0.44006437,0.4107939,,,,,,,
2022-02-05,Vietnam,Delta,0.41380516,0.45472455,0.370533,0.44115418,0.38639677,0.42944762,0.39996213,,,,,,,
2022-02-06,Vietnam,Delta,0.40240332,0.44344312,0.3584786,0.42960697,0.37490332,0.41789714,0.38808948,,,,,,,
2022-02-07,Vietnam,Delta,0.39016336,0.4308855,0.3465864,0.4176637,0.36243865,0.40511045,0.37528312,,,,,,,
2022-02-08,Vietnam,Delta,0.37659562,0.41744912,0.33435243,0.40419608,0.34921458,0.39200893,0.36233103,,,,,,,
2022-02-09,Vietnam,Delta,0.36253965,0.40373397,0.32111228,0.39021358,0.33563805,0.37800765,0.34862602,,,,,,,
2022-02-10,Vietnam,Delta,0.3481719,0.3893667,0.30665708,0.37632835,0.32177895,0.36358923,0.33443844,,,,,,,
2022-02-11,Vietnam,Delta,0.3336107,0.37340248,0.292068,0.3608917,0.3071508,0.34849396,0.31965518,,,,,,,
2022-02-12,Vietnam,Delta,0.3184559,0.35703978,0.2779203,0.3451147,0.29243454,0.3326053,0.30435434,,,,,,,
2022-02-13,Vietnam,Delta,0.3027097,0.34094334,0.26361296,0.3287508,0.27738178,0.31616497,0.28907007,,,,,,,
2022-02-14,Vietnam,Delta,0.28663236,0.32449156,0.24926934,0.31242615,0.262965,0.2998343,0.2737266,,,,,,,
2022-02-15,Vietnam,Delta,0.27077574,0.3079046,0.23463318,0.29528344,0.24671374,0.2838016,0.2576776,,,,,,,
2022-02-16,Vietnam,Delta,0.25465497,0.29101306,0.21940845,0.278805,0.23198095,0.2671209,0.24151452,,,,,,,
2022-02-17,Vietnam,Delta,0.2386004,0.27402776,0.20441565,0.26143834,0.21639687,0.2506324,0.225816,,,,,,,
2022-02-18,Vietnam,Delta,0.22264993,0.25698006,0.18978201,0.24384364,0.2015462,0.2347025,0.2103898,,,,,,,
2022-02-19,Vietnam,Delta,0.20713851,0.24015325,0.1752499,0.22731839,0.18700643,0.21874267,0.19582534,,,,,,,
2022-02-20,Vietnam,Delta,0.19184346,0.2232225,0.16265088,0.21252267,0.1731119,0.20318761,0.18139537,,,,,,,
2022-02-21,Vietnam,Delta,0.17735016,0.20740995,0.15002784,0.19670665,0.15946609,0.18785352,0.16749267,,,,,,,
2022-02-22,Vietnam,Delta,0.16306958,0.19182217,0.13752583,0.18116176,0.14625286,0.17305027,0.15424621,,,,,,,
2022-02-23,Vietnam,Delta,0.14957184,0.17700243,0.12537405,0.1670247,0.13331556,0.15844238,0.14084415,,,,,,,
2022-02-24,Vietnam,Delta,0.13697617,0.16322044,0.11441596,0.15328316,0.12151937,0.1454591,0.12899062,,,,,,,
2022-02-25,Vietnam,Delta,0.12471615,0.15080589,0.10389829,0.14048828,0.11046359,0.13301785,0.11742878,,,,,,,
