date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-31	Vietnam	Delta	0.49229568	0.5346675	0.45114076	0.51981604	0.46433866	0.5066736	0.4765974							
2022-02-01	Vietnam	Delta	0.48523468	0.527715	0.4426092	0.5130167	0.45633307	0.4999628	0.4689925							
2022-02-02	Vietnam	Delta	0.4769259	0.5188218	0.4328474	0.5052965	0.44769678	0.49277997	0.46049875							
2022-02-03	Vietnam	Delta	0.4680311	0.51031077	0.42346683	0.49755532	0.43890715	0.48446235	0.45159078							
2022-02-04	Vietnam	Delta	0.458543	0.50136894	0.41360825	0.48757878	0.42944786	0.47587556	0.44156724							
2022-02-05	Vietnam	Delta	0.4485654	0.49182957	0.40293998	0.47783047	0.41934785	0.465877	0.43154174							
2022-02-06	Vietnam	Delta	0.43721777	0.48094296	0.3915605	0.4668793	0.4083383	0.45461166	0.42056948							
2022-02-07	Vietnam	Delta	0.42498899	0.4688744	0.38013637	0.45512938	0.3963653	0.44255993	0.40872428							
2022-02-08	Vietnam	Delta	0.41194454	0.456339	0.3677761	0.4424525	0.38379082	0.4299907	0.39582682							
2022-02-09	Vietnam	Delta	0.39854312	0.44264638	0.35484916	0.42869586	0.37078264	0.41685778	0.38257307							
2022-02-10	Vietnam	Delta	0.38433763	0.4284516	0.34079492	0.41417626	0.3576238	0.40272278	0.36863992							
2022-02-11	Vietnam	Delta	0.36970502	0.4133832	0.3267331	0.39920688	0.34273043	0.38798416	0.35409516							
2022-02-12	Vietnam	Delta	0.35443258	0.39752173	0.31249523	0.38399464	0.32765913	0.3728292	0.33906263							
2022-02-13	Vietnam	Delta	0.33857164	0.3809582	0.29835647	0.36823612	0.31233647	0.3561483	0.32402396							
2022-02-14	Vietnam	Delta	0.32252914	0.3641182	0.28348804	0.3516739	0.297076	0.33916682	0.30835795							
2022-02-15	Vietnam	Delta	0.30614853	0.34671566	0.2682027	0.3345055	0.28149047	0.32237712	0.29269683							
2022-02-16	Vietnam	Delta	0.28944248	0.32889673	0.2524581	0.3179478	0.26597118	0.3052184	0.27669093							
2022-02-17	Vietnam	Delta	0.27239245	0.31009728	0.23738825	0.30049753	0.25006345	0.2883908	0.26014054							
2022-02-18	Vietnam	Delta	0.25572932	0.29142344	0.22241692	0.28279755	0.23456693	0.27141464	0.2438194							
2022-02-19	Vietnam	Delta	0.23935035	0.2736721	0.20762563	0.2655524	0.21915941	0.25405198	0.22791983							
2022-02-20	Vietnam	Delta	0.2233405	0.2559433	0.19294885	0.24771613	0.20390409	0.2369373	0.21259585							
2022-02-21	Vietnam	Delta	0.20754054	0.23956507	0.17941615	0.23077911	0.18918729	0.2199872	0.19734249							
2022-02-22	Vietnam	Delta	0.19224325	0.22348434	0.16599777	0.21428916	0.17472874	0.2040886	0.18275838							
2022-02-23	Vietnam	Delta	0.17773524	0.20834924	0.15273769	0.19912474	0.16091233	0.18906523	0.16831213							
2022-02-24	Vietnam	Delta	0.16341504	0.19340184	0.14069524	0.18378969	0.14788711	0.17427696	0.1547323							
2022-02-25	Vietnam	Delta	0.14986238	0.17849997	0.12857562	0.16948004	0.13513257	0.16038334	0.14180347							
2022-02-26	Vietnam	Delta	0.1373335	0.16488612	0.11669217	0.15560654	0.123602785	0.14693843	0.12949847							
2022-02-27	Vietnam	Delta	0.12564516	0.15186125	0.10599932	0.14247878	0.1123065	0.13419801	0.11832271							
