date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-03-01,Vietnam,Delta,0.06680822,0.0858527,0.051293746,0.079073854,0.05601535,0.07233558,0.060938604,,,,,,,
2022-03-02,Vietnam,Delta,0.058100715,0.07659356,0.044032812,0.069534995,0.048407074,0.06319061,0.05265917,,,,,,,
2022-03-03,Vietnam,Delta,0.050534736,0.067766204,0.037664752,0.061005976,0.0416269,0.055228814,0.04547661,,,,,,,
2022-03-04,Vietnam,Delta,0.04384896,0.059832,0.0321234,0.053639177,0.035778478,0.048192114,0.039197903,,,,,,,
2022-03-05,Vietnam,Delta,0.037972935,0.052749082,0.027423574,0.046758153,0.03080345,0.042075105,0.03376377,,,,,,,
2022-03-06,Vietnam,Delta,0.032819625,0.046301626,0.023233874,0.040832963,0.026362212,0.03652179,0.0290434,,,,,,,
2022-03-07,Vietnam,Delta,0.028263917,0.040758774,0.019615049,0.035735786,0.022559633,0.031733274,0.024902105,,,,,,,
2022-03-08,Vietnam,Delta,0.02434481,0.03581267,0.01658715,0.031188278,0.01931559,0.02751854,0.021397498,,,,,,,
2022-03-09,Vietnam,Delta,0.020922046,0.031521387,0.014024261,0.02723173,0.016416281,0.023800515,0.018299323,,,,,,,
2022-03-10,Vietnam,Delta,0.018016003,0.02764472,0.011838222,0.023700234,0.014046617,0.020642318,0.015624413,,,,,,,
2022-03-11,Vietnam,Delta,0.015524128,0.02416813,0.010010741,0.020681603,0.0119708385,0.017872205,0.013361154,,,,,,,
2022-03-12,Vietnam,Delta,0.0133719,0.021110537,0.008473676,0.018011296,0.0101544745,0.015492337,0.011430548,,,,,,,
2022-03-13,Vietnam,Delta,0.011454567,0.018425409,0.0071888156,0.01565778,0.008621507,0.0134029295,0.009754552,,,,,,,
2022-03-14,Vietnam,Delta,0.009811722,0.016071506,0.0060775303,0.013554976,0.007331342,0.011579005,0.008339339,,,,,,,
2022-03-15,Vietnam,Delta,0.008387797,0.014013903,0.0051333103,0.011737264,0.006226818,0.010020655,0.0071244775,,,,,,,
2022-03-16,Vietnam,Delta,0.007190884,0.012232488,0.004333851,0.010188477,0.0052890605,0.008653837,0.0060661966,,,,,,,
2022-03-17,Vietnam,Delta,0.0061679343,0.010713783,0.0036574928,0.0088578155,0.0044896537,0.0074813673,0.0051829745,,,,,,,
2022-03-18,Vietnam,Delta,0.0053038383,0.009387498,0.003085629,0.00767427,0.0037942566,0.0064477264,0.004411966,,,,,,,
2022-03-19,Vietnam,Delta,0.004537118,0.008183496,0.0026023763,0.006659021,0.0032140312,0.005556396,0.0037619078,,,,,,,
2022-03-20,Vietnam,Delta,0.0038793269,0.0071536303,0.0021942044,0.005781114,0.0027134952,0.0047781463,0.0031994502,,,,,,,
2022-03-21,Vietnam,Delta,0.0033126897,0.0062505677,0.0018495957,0.00501644,0.0022868006,0.0041166293,0.002716291,,,,,,,
2022-03-22,Vietnam,Delta,0.0028286786,0.0054572662,0.0015587644,0.0043505095,0.0019295434,0.0035506783,0.0023158393,,,,,,,
2022-03-23,Vietnam,Delta,0.0024201237,0.0047641816,0.0013098281,0.0037709814,0.0016296998,0.0030534626,0.0019758723,,,,,,,
2022-03-24,Vietnam,Delta,0.0020687832,0.0041689677,0.0010980811,0.0032628546,0.0013771618,0.002623746,0.0016740442,,,,,,,
2022-03-25,Vietnam,Delta,0.0017716553,0.0036547906,0.00092017156,0.0028344642,0.0011629438,0.002254081,0.0014251488,,,,,,,
2022-03-26,Vietnam,Delta,0.001515357,0.0031876,0.0007683764,0.0024569638,0.0009854041,0.0019404142,0.0012136693,,,,,,,
2022-03-27,Vietnam,Delta,0.0012986208,0.0027792314,0.0006409165,0.0021289606,0.0008286507,0.0016715061,0.001031836,,,,,,,
2022-03-28,Vietnam,Delta,0.0011129094,0.002422799,0.00053454447,0.0018478596,0.0006963647,0.0014396702,0.0008796119,,,,,,,
2022-03-29,Vietnam,Delta,0.0009527446,0.002111761,0.0004457857,0.0016002463,0.00058722275,0.0012392699,0.0007478031,,,,,,,
2022-03-30,Vietnam,Delta,0.0008149346,0.00183977,0.0003717885,0.0013851721,0.00049520197,0.0010655217,0.0006336484,,,,,,,
2022-03-31,Vietnam,Delta,0.00069654454,0.001608446,0.00031101215,0.0011992258,0.00041757216,0.00091581064,0.0005362272,,,,,,,
2022-04-01,Vietnam,Delta,0.0005952142,0.0014062345,0.00026010792,0.0010384509,0.00035209014,0.0007875357,0.0004543949,,,,,,,
2022-04-02,Vietnam,Delta,0.00050906395,0.0012293439,0.0002174901,0.0008991346,0.00029686044,0.00067587016,0.0003850254,,,,,,,
2022-04-03,Vietnam,Delta,0.000435573,0.0010746265,0.00018224158,0.00077723915,0.0002502822,0.0005808748,0.00032601075,,,,,,,
2022-04-04,Vietnam,Delta,0.0003720136,0.00093931914,0.0001530399,0.000671588,0.00021101433,0.0004989471,0.00027714355,,,,,,,
2022-04-05,Vietnam,Delta,0.00031682642,0.00082099985,0.00012851073,0.0005805033,0.00017790963,0.00042898988,0.0002358105,,,,,,,
2022-04-06,Vietnam,Delta,0.00027036882,0.0007175467,0.000107783635,0.00050170335,0.00014999356,0.00036897644,0.00020021816,,,,,,,
2022-04-07,Vietnam,Delta,0.00023072532,0.00062709977,9.0334615e-05,0.00043354018,0.00012645412,0.00031727244,0.00016989693,,,,,,,
2022-04-08,Vietnam,Delta,0.00019704833,0.00054805016,7.568726e-05,0.00037457023,0.00010648914,0.0002726849,0.0001440827,,,,,,,
2022-04-09,Vietnam,Delta,0.0001681852,0.00047900563,6.341312e-05,0.00032377258,8.9675596e-05,0.00023419893,0.00012183079,,,,,,,
2022-04-10,Vietnam,Delta,0.0001435858,0.00041864195,5.3263873e-05,0.00028075647,7.56109e-05,0.00020100016,0.000103110106,,,,,,,
2022-04-11,Vietnam,Delta,0.00012292108,0.00036535528,4.4744847e-05,0.00024288375,6.3825406e-05,0.00017247924,8.7372624e-05,,,,,,,
2022-04-12,Vietnam,Delta,0.00010507784,0.00031883793,3.7565413e-05,0.00020990288,5.3669883e-05,0.00014793691,7.414182e-05,,,,,,,
2022-04-13,Vietnam,Delta,8.9737856e-05,0.00027823262,3.1537318e-05,0.00018139555,4.5284825e-05,0.00012688336,6.2978695e-05,,,,,,,
2022-04-14,Vietnam,Delta,7.6516226e-05,0.00024278987,2.6476093e-05,0.00015675585,3.8264825e-05,0.000108823486,5.3504766e-05,,,,,,,
2022-04-15,Vietnam,Delta,6.531461e-05,0.00021185525,2.222677e-05,0.00013545995,3.230887e-05,9.332795e-05,4.5475714e-05,,,,,,,
2022-04-16,Vietnam,Delta,5.588972e-05,0.00018485647,1.865921e-05,0.00011712186,2.7303167e-05,8.001364e-05,3.865079e-05,,,,,,,
2022-04-17,Vietnam,Delta,4.7744004e-05,0.00016129398,1.5664067e-05,0.00010147069,2.3072716e-05,6.85971e-05,3.2890064e-05,,,,,,,
2022-04-18,Vietnam,Delta,4.069977e-05,0.00014073134,1.3147526e-05,8.7909226e-05,1.9424688e-05,5.8909714e-05,2.799054e-05,,,,,,,
2022-04-19,Vietnam,Delta,3.476882e-05,0.0001227872,1.101696e-05,7.611514e-05,1.6340819e-05,5.0572948e-05,2.3823719e-05,,,,,,,
2022-04-20,Vietnam,Delta,2.9706833e-05,0.00010712877,9.231005e-06,6.5831606e-05,1.3746402e-05,4.3434804e-05,2.025558e-05,,,,,,,
2022-04-21,Vietnam,Delta,2.5381582e-05,9.3465336e-05,7.734495e-06,5.6929526e-05,1.1568162e-05,3.7307353e-05,1.7174227e-05,,,,,,,
2022-04-22,Vietnam,Delta,2.1685859e-05,8.154304e-05,6.480535e-06,4.9212067e-05,9.749821e-06,3.204398e-05,1.459304e-05,,,,,,,
2022-04-23,Vietnam,Delta,1.8528095e-05,7.114036e-05,5.429837e-06,4.2461023e-05,8.218112e-06,2.7522921e-05,1.2398784e-05,,,,,,,
2022-04-24,Vietnam,Delta,1.5819875e-05,6.206378e-05,4.5494544e-06,3.6614667e-05,6.9270095e-06,2.3638888e-05,1.0527511e-05,,,,,,,
2022-04-25,Vietnam,Delta,1.3501892e-05,5.4102562e-05,3.8117985e-06,3.1565643e-05,5.835672e-06,2.0286618e-05,8.938591e-06,,,,,,,
2022-04-26,Vietnam,Delta,1.1524518e-05,4.7161182e-05,3.1937234e-06,2.725637e-05,4.918922e-06,1.7395214e-05,7.587476e-06,,,,,,,
2022-04-27,Vietnam,Delta,9.844354e-06,4.107662e-05,2.6758544e-06,2.3558643e-05,4.146662e-06,1.4919369e-05,6.420721e-06,,,,,,,
2022-04-28,Vietnam,Delta,8.392757e-06,3.5759993e-05,2.2419513e-06,2.0382862e-05,3.4959778e-06,1.2809586e-05,5.4388383e-06,,,,,,,
2022-04-29,Vietnam,Delta,7.1468226e-06,3.113144e-05,1.8783982e-06,1.7651282e-05,2.9482148e-06,1.0983428e-05,4.620855e-06,,,,,,,
2022-03-01,Vietnam,Omicron 21K,0.10963605,0.1306635,0.08979834,0.123045646,0.09686554,0.117498755,0.102405794,,,,,,,
2022-03-02,Vietnam,Omicron 21K,0.101883024,0.122394376,0.08245474,0.11477034,0.08900919,0.10917485,0.09452112,,,,,,,
2022-03-03,Vietnam,Omicron 21K,0.09419428,0.114608236,0.0752911,0.10720621,0.082153164,0.10152247,0.08729961,,,,,,,
2022-03-04,Vietnam,Omicron 21K,0.08715892,0.10734759,0.068136096,0.0997325,0.07555035,0.094098434,0.080128774,,,,,,,
2022-03-05,Vietnam,Omicron 21K,0.0801492,0.10053222,0.061854817,0.09207873,0.06906637,0.086948685,0.07357356,,,,,,,
2022-03-06,Vietnam,Omicron 21K,0.07383519,0.093735814,0.05604934,0.085478716,0.06285151,0.080311775,0.06747796,,,,,,,
2022-03-07,Vietnam,Omicron 21K,0.06781134,0.087528035,0.050752226,0.0794781,0.057268478,0.07413189,0.06167961,,,,,,,
2022-03-08,Vietnam,Omicron 21K,0.062130895,0.0815157,0.04606407,0.07363224,0.051984288,0.06845973,0.056395788,,,,,,,
2022-03-09,Vietnam,Omicron 21K,0.057171647,0.07559264,0.041858792,0.06811789,0.047056943,0.06302981,0.051455278,,,,,,,
2022-03-10,Vietnam,Omicron 21K,0.052420855,0.070384175,0.038012873,0.06302713,0.04245287,0.05816764,0.046971466,,,,,,,
2022-03-11,Vietnam,Omicron 21K,0.047983006,0.06548375,0.03449154,0.05817329,0.038456395,0.05355601,0.04284438,,,,,,,
2022-03-12,Vietnam,Omicron 21K,0.04402952,0.0608762,0.031226397,0.053725768,0.034812428,0.049224008,0.03899746,,,,,,,
2022-03-13,Vietnam,Omicron 21K,0.04024035,0.056414403,0.028081778,0.049661916,0.03172166,0.045132514,0.0354807,,,,,,,
2022-03-14,Vietnam,Omicron 21K,0.036702793,0.052239403,0.02532861,0.0458248,0.028734187,0.04151623,0.03222778,,,,,,,
2022-03-15,Vietnam,Omicron 21K,0.03352567,0.04834548,0.022834556,0.042305917,0.025901068,0.038093813,0.029261861,,,,,,,
2022-03-16,Vietnam,Omicron 21K,0.030548774,0.044720702,0.020540863,0.03907965,0.023333542,0.03491999,0.02655963,,,,,,,
2022-03-17,Vietnam,Omicron 21K,0.027827043,0.04143849,0.018456712,0.03593799,0.021131162,0.031971347,0.024098754,,,,,,,
2022-03-18,Vietnam,Omicron 21K,0.025394708,0.03838882,0.016578194,0.03307974,0.019086322,0.0293961,0.021863174,,,,,,,
2022-03-19,Vietnam,Omicron 21K,0.02312738,0.035630837,0.014885588,0.030346384,0.017217595,0.027032347,0.019825077,,,,,,,
2022-03-20,Vietnam,Omicron 21K,0.021080293,0.03305384,0.01336146,0.027966978,0.015516525,0.02476771,0.017985508,,,,,,,
2022-03-21,Vietnam,Omicron 21K,0.019215051,0.030551236,0.011980418,0.025838869,0.013969102,0.022664119,0.016309274,,,,,,,
2022-03-22,Vietnam,Omicron 21K,0.01744843,0.028240502,0.0107355425,0.023776246,0.0125688985,0.020718893,0.014779377,,,,,,,
