date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-03,Vietnam,Delta,0.9974568,0.99950516,0.9848044,0.99912,0.991604,0.9986681,0.99551773,,,,,,,
2021-11-04,Vietnam,Delta,0.9973346,0.9994673,0.9844999,0.99906504,0.9914255,0.99859726,0.9953277,,,,,,,
2021-11-05,Vietnam,Delta,0.9972444,0.99942464,0.9840888,0.99901474,0.99129206,0.99851334,0.99515206,,,,,,,
2021-11-06,Vietnam,Delta,0.9971247,0.99938524,0.9836344,0.9989686,0.99115384,0.998433,0.9949528,,,,,,,
2021-11-07,Vietnam,Delta,0.99700177,0.999341,0.98304474,0.9989208,0.9907704,0.9983186,0.99471354,,,,,,,
2021-11-08,Vietnam,Delta,0.99688387,0.99929774,0.9824295,0.998888,0.9908422,0.9982393,0.994475,,,,,,,
2021-11-09,Vietnam,Delta,0.9967408,0.99925077,0.9817815,0.99882287,0.9904951,0.9981198,0.99424994,,,,,,,
2021-11-10,Vietnam,Delta,0.9965923,0.9991996,0.9811729,0.998747,0.9902562,0.9980036,0.99400795,,,,,,,
2021-11-11,Vietnam,Delta,0.9964447,0.99914366,0.9806974,0.998666,0.99010104,0.99790126,0.9937939,,,,,,,
2021-11-12,Vietnam,Delta,0.99627227,0.9990809,0.9802801,0.998574,0.98998594,0.9977764,0.9935459,,,,,,,
2021-11-13,Vietnam,Delta,0.9960607,0.9990078,0.97996163,0.9984841,0.9896639,0.9976228,0.9932075,,,,,,,
2021-11-14,Vietnam,Delta,0.9958816,0.99894327,0.9795307,0.9983897,0.98912597,0.9974787,0.992875,,,,,,,
2021-11-15,Vietnam,Delta,0.99560386,0.9988787,0.9788685,0.99828213,0.9885318,0.99732023,0.9925815,,,,,,,
2021-11-16,Vietnam,Delta,0.9953529,0.9988051,0.9782156,0.9981343,0.98796,0.9971438,0.9922612,,,,,,,
2021-11-17,Vietnam,Delta,0.9950727,0.9987047,0.97756815,0.9979981,0.9876409,0.9968922,0.9919098,,,,,,,
2021-11-18,Vietnam,Delta,0.99477315,0.9985926,0.97687554,0.99785745,0.9870833,0.99676645,0.9915076,,,,,,,
2021-11-19,Vietnam,Delta,0.99442923,0.9984844,0.97630084,0.99767816,0.9864072,0.996602,0.9910071,,,,,,,
2021-11-20,Vietnam,Delta,0.9940686,0.99833536,0.975728,0.99748063,0.9861154,0.9963549,0.9904897,,,,,,,
2021-11-21,Vietnam,Delta,0.99375844,0.9981721,0.97510326,0.99728537,0.9855389,0.9961102,0.98994017,,,,,,,
2021-11-22,Vietnam,Delta,0.99337685,0.9980022,0.9744135,0.99707633,0.98473436,0.9958169,0.9894661,,,,,,,
2021-11-23,Vietnam,Delta,0.9929518,0.9978367,0.9736798,0.9968776,0.98385715,0.9954746,0.988813,,,,,,,
2021-11-24,Vietnam,Delta,0.9925457,0.99764043,0.9728143,0.9966469,0.982937,0.9951165,0.9880606,,,,,,,
2021-11-25,Vietnam,Delta,0.9920589,0.9974072,0.9717225,0.99631286,0.98220116,0.9947332,0.98730004,,,,,,,
2021-11-26,Vietnam,Delta,0.9915122,0.9971295,0.9704477,0.9959589,0.9809601,0.99432814,0.98667014,,,,,,,
2021-11-27,Vietnam,Delta,0.9908995,0.9968488,0.9692377,0.9955965,0.9797828,0.9938189,0.98596096,,,,,,,
2021-11-28,Vietnam,Delta,0.99027854,0.9965918,0.9680015,0.99518645,0.9786952,0.9933174,0.9852275,,,,,,,
2021-11-29,Vietnam,Delta,0.9895623,0.99630964,0.9667035,0.9948303,0.9773123,0.99271244,0.98427665,,,,,,,
2021-11-30,Vietnam,Delta,0.988762,0.9959928,0.9651995,0.9942722,0.9757452,0.99212825,0.9835456,,,,,,,
